2025-06-18T03:15:52.557404,0.0,0.1,9.1778,7.0,16.1778,0.0,16.1778,16.1778
2025-06-18T03:15:52.624830,0.0,0.1,9.2444,7.0,16.2444,0.0,16.2444,16.2444
2025-06-18T03:15:52.693691,0.0,0.1,9.3111,7.0,16.3111,0.0,16.3111,16.3111
2025-06-18T03:15:52.758456,0.0,0.1,9.3778,7.0,16.3778,0.0,16.3778,16.3778
2025-06-18T03:15:52.827556,0.0,0.1,9.4444,7.0,16.4444,0.0,16.4444,16.4444
2025-06-18T03:15:52.893886,0.0,0.1,9.5111,7.0,16.5111,0.0,16.5111,16.5111
2025-06-18T03:15:52.959515,0.0,0.1,9.5778,7.0,16.5778,0.0,16.5778,16.5778
2025-06-18T03:15:53.032018,0.0,0.1,9.6444,7.0,16.6444,0.0,16.6444,16.6444
2025-06-18T03:15:53.094707,0.0,0.1,9.7111,7.0,16.7111,0.0,16.7111,16.7111
2025-06-18T03:15:53.160985,0.0,0.1,9.7778,7.0,16.7778,0.0,16.7778,16.7778
2025-06-18T03:15:53.237034,0.0,0.1,9.8444,7.0,16.8444,0.0,16.8444,16.8444
2025-06-18T03:15:53.294772,0.0,0.1,9.9111,7.0,16.9111,0.0,16.9111,16.9111
2025-06-18T03:15:53.361891,0.0,0.1,9.9778,7.0,16.9778,0.0,16.9778,16.9778
2025-06-18T03:15:53.428781,0.0,0.1,10.0444,7.0,17.0444,0.0,17.0444,17.0444
2025-06-18T03:15:53.496669,0.0,0.1,10.1111,7.0,17.1111,0.0,17.1111,17.1111
2025-06-18T03:15:53.564158,0.0,0.1,10.1778,7.0,17.1778,0.0,17.1778,17.1778
2025-06-18T03:15:53.629811,0.0,0.1,10.2444,7.0,17.2444,0.0,17.2444,17.2444
2025-06-18T03:15:53.698575,0.0,0.1,10.3111,7.0,17.3111,0.0,17.3111,17.3111
2025-06-18T03:15:53.764957,0.0,0.1,10.3778,7.0,17.3778,0.0,17.3778,17.3778
2025-06-18T03:15:53.830921,0.0,0.1,10.4444,7.0,17.4444,0.0,17.4444,17.4444
2025-06-18T03:15:53.904094,0.0,0.1,10.5111,7.0,17.5111,0.0,17.5111,17.5111
2025-06-18T03:15:53.966768,0.0,0.1,10.5778,7.0,17.5778,0.0,17.5778,17.5778
2025-06-18T03:15:54.033293,0.0,0.1,10.6444,7.0,17.6444,0.0,17.6444,17.6444
2025-06-18T03:15:54.099031,0.0,0.0333,-3.3333,2.3333,-1.0,0.0,1.0,10.0
2025-06-18T03:15:54.168207,0.0,0.0,-0.3333,0.0,-0.3333,1.0,0.3333,0.0
2025-06-18T03:15:54.233340,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.299777,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.368404,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.435646,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.500891,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.572905,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.637061,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.701963,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.769369,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.837032,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.903315,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:54.970198,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:55.036956,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:55.104648,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:55.171008,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:55.242277,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:55.305093,0.0,0.0,4.6667,0.0,4.6667,1.0,4.6667,0.0
2025-06-18T03:15:55.372452,0.0,0.0667,18.7111,4.6667,23.3778,0.0,23.3778,23.3778
2025-06-18T03:15:55.449796,0.0,0.1333,22.8,9.3333,32.1333,0.0,32.1333,32.1333
2025-06-18T03:15:55.506595,0.0,0.2,26.9333,14.0,40.9333,0.0,40.9333,40.9333
2025-06-18T03:15:55.574482,0.0,0.2667,31.1111,18.6667,49.7778,0.0,49.7778,49.7778
2025-06-18T03:15:55.640568,0.0,0.3333,35.3333,23.3333,58.6667,0.0,58.6667,58.6667
2025-06-18T03:15:55.708974,0.0,0.4,39.6,28.0,67.6,0.0,67.6,67.6
2025-06-18T03:15:55.774737,0.0,0.4667,43.9111,32.6667,76.5778,0.0,76.5778,76.5778
2025-06-18T03:15:55.841536,0.0,0.5333,48.2667,37.3333,85.6,0.0,85.6,85.6
2025-06-18T03:15:55.912409,0.0,0.6,52.6667,42.0,94.6667,0.0,94.6667,94.6667
2025-06-18T03:15:55.976431,0.0,0.6667,57.1111,46.6667,103.7778,0.0,103.7778,103.7778
2025-06-18T03:15:56.042862,0.0,0.7333,61.6,51.3333,112.9333,0.0,112.9333,112.9333
2025-06-18T03:15:56.118866,0.0,0.8,66.1333,56.0,122.1333,0.0,122.1333,122.1333
2025-06-18T03:15:56.177498,0.0,0.8667,70.7111,60.6667,131.3778,0.0,131.3778,131.3778
2025-06-18T03:15:56.243971,0.0,0.9333,75.3333,65.3333,140.6667,0.0,140.6667,140.6667
2025-06-18T03:15:56.310959,0.0,1.0,80.0,70.0,150.0,0.0,150.0,150.0
2025-06-18T03:15:56.380547,0.0,1.0667,84.7111,74.6667,159.3778,0.0,159.3778,159.3778
2025-06-18T03:15:56.448345,0.0,1.1333,89.4667,79.3333,168.8,0.0,168.8,168.8
2025-06-18T03:15:56.511944,0.0,1.2,94.2667,84.0,178.2667,0.0,178.2667,178.2667
2025-06-18T03:15:56.582273,0.0,1.2667,99.1111,88.6667,187.7778,0.0,187.7778,187.7778
2025-06-18T03:15:56.646393,0.0,1.3333,104.0,93.3334,197.3334,0.0,197.3334,197.3334
2025-06-18T03:15:56.713084,0.0,1.375,103.6567,96.2467,199.9034,0.0,199.9034,199.9034
2025-06-18T03:15:56.788652,0.0,1.3777,98.9181,96.442,195.3601,0.0,195.3601,195.3601
2025-06-18T03:15:56.851688,0.0,1.38,99.8883,96.5982,196.4865,0.0,196.4865,196.4865
2025-06-18T03:15:56.914503,0.0,1.3818,100.8496,96.7232,197.5728,0.0,197.5728,197.5728
2025-06-18T03:15:56.981043,0.0,1.3832,101.8039,96.8231,198.627,0.0,198.627,198.627
2025-06-18T03:15:57.050606,0.0,1.3843,102.7525,96.9031,199.6556,0.0,199.6556,199.6556
2025-06-18T03:15:57.117539,0.0,1.3852,103.6965,96.9671,200.6636,0.0,200.6636,200.6636
2025-06-18T03:15:57.182219,0.0,1.386,104.637,97.0183,201.6552,0.0,201.6552,201.6552
2025-06-18T03:15:57.252620,0.0,1.3866,105.5745,97.0592,202.6337,0.0,202.6337,202.6337
2025-06-18T03:15:57.316746,0.0,1.3199,92.3667,92.3925,184.7592,0.0,184.7592,184.7592
2025-06-18T03:15:57.383453,0.0,1.2532,89.2022,87.7259,176.928,0.0,176.928,176.928
2025-06-18T03:15:57.462587,0.0,1.1866,85.9932,83.0592,169.0524,0.0,169.0524,169.0524
2025-06-18T03:15:57.518660,0.0,1.1199,82.7398,78.3925,161.1323,0.0,161.1323,161.1323
2025-06-18T03:15:57.584578,0.0,1.0532,79.4419,73.7259,153.1678,0.0,153.1678,153.1678
2025-06-18T03:15:57.651244,0.0,0.9866,76.0996,69.0592,145.1588,0.0,145.1588,145.1588
2025-06-18T03:15:57.720616,0.0,0.9199,72.7129,64.3925,137.1054,0.0,137.1054,137.1054
2025-06-18T03:15:57.785641,0.0,0.8532,69.2817,59.7259,129.0076,0.0,129.0076,129.0076
2025-06-18T03:15:57.852141,0.0,0.7866,65.8061,55.0592,120.8653,0.0,120.8653,120.8653
2025-06-18T03:15:57.924430,0.0,0.7199,62.286,50.3925,112.6786,0.0,112.6786,112.6786
2025-06-18T03:15:57.987656,0.0,0.6532,58.7215,45.7259,104.4474,0.0,104.4474,104.4474
2025-06-18T03:15:58.053004,0.0,0.5866,55.1126,41.0592,96.1718,0.0,96.1718,96.1718
2025-06-18T03:15:58.130745,0.0,0.5199,51.4592,36.3925,87.8517,0.0,87.8517,87.8517
2025-06-18T03:15:58.189168,0.0,0.4532,47.7613,31.7259,79.4872,0.0,79.4872,79.4872
2025-06-18T03:15:58.254997,0.0,0.3866,44.019,27.0592,71.0782,0.0,71.0782,71.0782
2025-06-18T03:15:58.321049,0.0,0.3199,40.2323,22.3925,62.6248,0.0,62.6248,62.6248
2025-06-18T03:15:58.389976,0.0,0.2532,36.4011,17.7259,54.127,0.0,54.127,54.127
2025-06-18T03:15:58.456898,0.0,0.1866,32.5255,13.0592,45.5847,0.0,45.5847,45.5847
2025-06-18T03:15:58.522000,0.0,0.1199,28.6054,8.3925,36.9979,0.0,36.9979,36.9979
2025-06-18T03:15:58.596062,0.0,0.0532,24.6409,3.7259,28.3667,0.0,28.3667,28.3667
2025-06-18T03:15:58.659322,0.0,0.014,26.4121,0.9798,27.392,0.0,27.392,27.392
2025-06-18T03:15:58.723254,0.0,0.0112,31.716,0.7839,32.4999,0.0,32.4999,32.4999
2025-06-18T03:15:58.789938,0.0,0.009,31.6716,0.6271,32.2987,1.0,32.2987,0.0
2025-06-18T03:15:58.858189,0.0,-0.0213,25.6379,-1.4914,24.1465,0.0,24.1465,24.1465
2025-06-18T03:15:58.924355,0.0,-0.088,16.1189,-6.1581,9.9608,0.0,9.9608,10.0
2025-06-18T03:15:58.991205,0.0,-0.1546,12.0158,-10.8247,1.191,0.0,1.191,10.0
2025-06-18T03:15:59.061565,0.0,-0.2213,7.8682,-15.4914,-7.6232,0.0,7.6232,10.0
2025-06-18T03:15:59.125849,0.0,-0.288,3.6763,-20.1581,-16.4818,0.0,16.4818,16.4818
2025-06-18T03:15:59.192613,0.0,-0.3546,-0.5602,-24.8247,-25.3849,0.0,25.3849,25.3849
2025-06-18T03:15:59.268804,0.0,-0.4213,-4.841,-29.4914,-34.3324,0.0,34.3324,34.3324
2025-06-18T03:15:59.326641,0.0,-0.488,-9.1664,-34.1581,-43.3244,0.0,43.3244,43.3244
2025-06-18T03:15:59.394301,0.0,-0.5546,-13.5361,-38.8247,-52.3608,0.0,52.3608,52.3608
2025-06-18T03:15:59.460685,0.0,-0.6213,-17.9503,-43.4914,-61.4417,0.0,61.4417,61.4417
2025-06-18T03:15:59.530369,0.0,-0.688,-22.409,-48.1581,-70.567,0.0,70.567,70.567
2025-06-18T03:15:59.597562,0.0,-0.7546,-26.9121,-52.8247,-79.7368,0.0,79.7368,79.7368
2025-06-18T03:15:59.661716,0.0,-0.8213,-31.4596,-57.4914,-88.951,0.0,88.951,88.951
2025-06-18T03:15:59.734695,0.0,-0.888,-36.0516,-62.1581,-98.2096,0.0,98.2096,98.2096
2025-06-18T03:15:59.797796,0.0,-0.9546,-40.688,-66.8247,-107.5127,0.0,107.5127,107.5127
2025-06-18T03:15:59.864829,0.0,-1.0213,-45.3689,-71.4914,-116.8603,0.0,116.8603,116.8603
2025-06-18T03:15:59.930115,0.0,-1.088,-50.0942,-76.1581,-126.2523,0.0,126.2523,126.2523
2025-06-18T03:15:59.997672,0.0,-1.1546,-54.864,-80.8247,-135.6887,0.0,135.6887,135.6887
2025-06-18T03:16:00.065976,0.0,-1.2213,-59.6782,-85.4914,-145.1696,0.0,145.1696,145.1696
2025-06-18T03:16:00.131082,0.0,-1.288,-64.5368,-90.1581,-154.6949,0.0,154.6949,154.6949
2025-06-18T03:16:00.201278,0.0,-1.3546,-69.4399,-94.8247,-164.2647,0.0,164.2647,164.2647
2025-06-18T03:16:00.265291,0.0,-1.3752,-64.674,-96.2638,-160.9378,0.0,160.9378,160.9378
2025-06-18T03:16:00.332298,0.0,-1.3779,-63.0843,-96.4557,-159.54,0.0,159.54,159.54
2025-06-18T03:16:00.408567,0.0,-1.3801,-64.0537,-96.6091,-160.6629,0.0,160.6629,160.6629
2025-06-18T03:16:00.466777,0.0,-1.3819,-65.0145,-96.7319,-161.7464,0.0,161.7464,161.7464
2025-06-18T03:16:00.533644,0.0,-1.3833,-65.9683,-96.8301,-162.7984,0.0,162.7984,162.7984
2025-06-18T03:16:00.600228,0.0,-1.3166,-52.6355,-92.1635,-144.799,0.0,144.799,144.799
2025-06-18T03:16:00.670757,0.0,-1.25,-49.4688,-87.4968,-136.9656,0.0,136.9656,136.9656
2025-06-18T03:16:00.734726,0.0,-1.1833,-46.2577,-82.8301,-129.0878,0.0,129.0878,129.0878
2025-06-18T03:16:00.801309,0.0,-1.1166,-43.0021,-78.1634,-121.1655,0.0,121.1655,121.1655
2025-06-18T03:16:00.875534,0.0,-1.05,-39.702,-73.4968,-113.1988,0.0,113.1988,113.1988
2025-06-18T03:16:00.939654,0.0,-0.9833,-36.3576,-68.8301,-105.1877,0.0,105.1877,105.1877
2025-06-18T03:16:01.004944,0.0,-0.9166,-32.9687,-64.1634,-97.1321,0.0,97.1321,97.1321
2025-06-18T03:16:01.069313,0.0,-0.85,-29.5353,-59.4968,-89.0321,0.0,89.0321,89.0321
2025-06-18T03:16:01.138651,0.0,-0.7833,-26.0575,-54.8301,-80.8876,0.0,80.8876,80.8876
2025-06-18T03:16:01.205500,0.0,-0.7166,-22.5352,-50.1634,-72.6987,0.0,72.6987,72.6987
2025-06-18T03:16:01.270162,0.0,-0.65,-18.9685,-45.4968,-64.4653,0.0,64.4653,64.4653
2025-06-18T03:16:01.343775,0.0,-0.5833,-15.3574,-40.8301,-56.1875,0.0,56.1875,56.1875
2025-06-18T03:16:01.408365,0.0,-0.5166,-11.7018,-36.1634,-47.8652,0.0,47.8652,47.8652
2025-06-18T03:16:01.471248,0.0,-0.45,-8.0018,-31.4968,-39.4986,0.0,39.4986,39.4986
2025-06-18T03:16:01.538128,0.0,-0.3833,-4.2573,-26.8301,-31.0874,0.0,31.0874,31.0874
2025-06-18T03:16:01.605954,0.0,-0.3166,-0.4684,-22.1634,-22.6318,0.0,22.6318,22.6318
2025-06-18T03:16:01.672788,0.0,-0.25,3.365,-17.4968,-14.1318,0.0,14.1318,14.1318
2025-06-18T03:16:01.738935,0.0,-0.1833,7.2428,-12.8301,-5.5873,0.0,5.5873,10.0
2025-06-18T03:16:01.811061,0.0,-0.1166,11.165,-8.1634,3.0016,0.0,3.0016,10.0
2025-06-18T03:16:01.874716,0.0,-0.05,15.1317,-3.4968,11.635,0.0,11.635,11.635
2025-06-18T03:16:01.939948,0.0,0.0167,19.1429,1.1699,20.3128,0.0,20.3128,20.3128
2025-06-18T03:16:02.006988,0.0,0.0834,23.1985,5.8366,29.035,0.0,29.035,29.035
2025-06-18T03:16:02.075184,0.0,0.15,27.2985,10.5032,37.8017,0.0,37.8017,37.8017
2025-06-18T03:16:02.141681,0.0,0.2167,31.443,15.1699,46.6129,0.0,46.6129,46.6129
2025-06-18T03:16:02.208072,0.0,0.2834,35.6319,19.8366,55.4684,0.0,55.4684,55.4684
2025-06-18T03:16:02.279802,0.0,0.35,39.8653,24.5032,64.3685,0.0,64.3685,64.3685
2025-06-18T03:16:02.343413,0.0,0.4167,44.1431,29.1699,73.313,0.0,73.313,73.313
2025-06-18T03:16:02.409365,0.0,0.4834,48.4653,33.8366,82.3019,0.0,82.3019,82.3019
2025-06-18T03:16:02.477242,0.0,0.55,52.832,38.5032,91.3353,0.0,91.3353,91.3353
2025-06-18T03:16:02.545614,0.0,0.6167,57.2432,43.1699,100.413,0.0,100.413,100.413
2025-06-18T03:16:02.612791,0.0,0.6834,61.6987,47.8366,109.5353,0.0,109.5353,109.5353
2025-06-18T03:16:02.677363,0.0,0.75,66.1988,52.5032,118.702,0.0,118.702,118.702
2025-06-18T03:16:02.747308,0.0,0.8167,70.7432,57.1699,127.9131,0.0,127.9131,127.9131
2025-06-18T03:16:02.811905,0.0,0.8166,61.2536,57.1585,118.4121,0.0,118.4121,118.4121
2025-06-18T03:16:02.878577,0.0,0.7499,47.7778,52.4919,100.2697,0.0,100.2697,100.2697
2025-06-18T03:16:02.955517,0.0,0.6832,44.2333,47.8252,92.0585,0.0,92.0585,92.0585
2025-06-18T03:16:03.013352,0.0,0.6166,40.6443,43.1585,83.8029,0.0,83.8029,83.8029
2025-06-18T03:16:03.080813,0.0,0.5499,37.0109,38.4919,75.5028,0.0,75.5028,75.5028
2025-06-18T03:16:03.146221,0.0,0.4832,33.3331,33.8252,67.1583,0.0,67.1583,67.1583
2025-06-18T03:16:03.215927,0.0,0.4166,29.6108,29.1585,58.7693,0.0,58.7693,58.7693
2025-06-18T03:16:03.280562,0.0,0.3499,25.844,24.4919,50.3359,0.0,50.3359,50.3359
2025-06-18T03:16:03.347344,0.0,0.2832,22.0328,19.8252,41.858,0.0,41.858,41.858
2025-06-18T03:16:03.414360,0.0,0.2166,18.1772,15.1585,33.3358,0.0,33.3358,33.3358
2025-06-18T03:16:03.481863,0.0,0.1499,14.2771,10.4919,24.769,0.0,24.769,24.769
2025-06-18T03:16:03.549203,0.0,0.0832,10.3326,5.8252,16.1578,0.0,16.1578,16.1578
2025-06-18T03:16:03.615088,0.0,0.0166,6.3436,1.1585,7.5022,0.0,7.5022,10.0
2025-06-18T03:16:03.684323,0.0,-0.0501,2.3102,-3.5081,-1.1979,0.0,1.1979,10.0
2025-06-18T03:16:03.749526,0.0,-0.1168,-1.7676,-8.1748,-9.9424,0.0,9.9424,10.0
2025-06-18T03:16:03.816725,0.0,-0.1834,-5.8899,-12.8415,-18.7314,0.0,18.7314,18.7314
2025-06-18T03:16:03.893379,0.0,-0.2501,-10.0567,-17.5081,-27.5648,0.0,27.5648,27.5648
2025-06-18T03:16:03.951499,0.0,-0.3168,-14.2679,-22.1748,-36.4426,0.0,36.4426,36.4426
2025-06-18T03:16:04.018724,0.0,-0.3834,-18.5235,-26.8415,-45.3649,0.0,45.3649,45.3649
2025-06-18T03:16:04.084934,0.0,-0.4501,-22.8236,-31.5081,-54.3317,0.0,54.3317,54.3317
2025-06-18T03:16:04.153785,0.0,-0.5168,-27.1681,-36.1748,-63.3429,0.0,63.3429,63.3429
2025-06-18T03:16:04.223258,0.0,-0.5834,-31.5571,-40.8415,-72.3985,0.0,72.3985,72.3985
2025-06-18T03:16:04.285963,0.0,-0.6501,-35.9905,-45.5081,-81.4986,0.0,81.4986,81.4986
2025-06-18T03:16:04.362599,0.0,-0.7168,-40.4683,-50.1748,-90.6431,0.0,90.6431,90.6431
2025-06-18T03:16:04.420424,0.0,-0.7834,-44.9906,-54.8415,-99.8321,0.0,99.8321,99.8321
2025-06-18T03:16:04.487418,0.0,-0.8501,-49.5574,-59.5081,-109.0655,0.0,109.0655,109.0655
2025-06-18T03:16:04.554456,0.0,-0.9168,-54.1686,-64.1748,-118.3433,0.0,118.3433,118.3433
2025-06-18T03:16:04.626413,0.0,-0.9834,-58.8242,-68.8415,-127.6656,0.0,127.6656,127.6656
2025-06-18T03:16:04.688862,0.0,-1.0501,-63.5243,-73.5081,-137.0324,0.0,137.0324,137.0324
2025-06-18T03:16:04.755392,0.0,-0.9834,-40.1799,-68.8415,-109.0214,0.0,109.0214,109.0214
2025-06-18T03:16:04.822729,0.0,-0.9168,-36.7911,-64.1748,-100.9659,0.0,100.9659,100.9659
2025-06-18T03:16:04.890254,0.0,-0.8501,-33.3578,-59.5081,-92.866,0.0,92.866,92.866
2025-06-18T03:16:04.958015,0.0,-0.7834,-29.8801,-54.8415,-84.7216,0.0,84.7216,84.7216
2025-06-18T03:16:05.023177,0.0,-0.7168,-26.358,-50.1748,-76.5328,0.0,76.5328,76.5328
2025-06-18T03:16:05.093342,0.0,-0.6501,-22.7914,-45.5081,-68.2995,0.0,68.2995,68.2995
2025-06-18T03:16:05.157547,0.0,-0.5834,-19.1804,-40.8415,-60.0218,0.0,60.0218,60.0218
2025-06-18T03:16:05.224645,0.0,-0.5168,-15.5249,-36.1748,-51.6997,0.0,51.6997,51.6997
2025-06-18T03:16:05.305263,0.0,-0.4501,-11.825,-31.5081,-43.3331,0.0,43.3331,43.3331
2025-06-18T03:16:05.358481,0.0,-0.3834,-8.0806,-26.8415,-34.9221,0.0,34.9221,34.9221
2025-06-18T03:16:05.427521,0.0,-0.3168,-4.2918,-22.1748,-26.4666,0.0,26.4666,26.4666
2025-06-18T03:16:05.492411,0.0,-0.2501,-0.4585,-17.5081,-17.9667,0.0,17.9667,17.9667
2025-06-18T03:16:05.562878,0.0,-0.1834,3.4192,-12.8415,-9.4223,0.0,9.4223,10.0
2025-06-18T03:16:05.626940,0.0,-0.1168,7.3413,-8.1748,-0.8335,0.0,0.8335,10.0
2025-06-18T03:16:05.693870,0.0,-0.0501,11.3079,-3.5081,7.7998,0.0,7.7998,10.0
2025-06-18T03:16:05.762301,0.0,0.0166,15.3189,1.1585,16.4775,0.0,16.4775,16.4775
2025-06-18T03:16:05.828493,0.0,0.0832,19.3744,5.8252,25.1996,0.0,25.1996,25.1996
2025-06-18T03:16:05.896840,0.0,0.1499,23.4743,10.4919,33.9662,0.0,33.9662,33.9662
2025-06-18T03:16:05.961235,0.0,0.2166,27.6187,15.1585,42.7772,0.0,42.7772,42.7772
2025-06-18T03:16:06.033185,0.0,0.2832,31.8075,19.8252,51.6327,0.0,51.6327,51.6327
2025-06-18T03:16:06.098238,0.0,0.3499,36.0408,24.4919,60.5326,0.0,60.5326,60.5326
2025-06-18T03:16:06.162625,0.0,0.2832,12.2296,19.8252,32.0548,0.0,32.0548,32.0548
2025-06-18T03:16:06.229313,0.0,0.2166,8.3739,15.1585,23.5325,0.0,23.5325,23.5325
2025-06-18T03:16:06.298328,0.0,0.1499,4.4739,10.4919,14.9657,0.0,14.9657,14.9657
2025-06-18T03:16:06.364457,0.0,0.0832,0.5293,5.8252,6.3546,0.0,6.3546,10.0
2025-06-18T03:16:06.430253,0.0,0.0166,-3.4596,1.1585,-2.3011,0.0,2.3011,10.0
2025-06-18T03:16:06.506175,0.0,-0.0501,-7.493,-3.5081,-11.0012,0.0,11.0012,11.0012
2025-06-18T03:16:06.566960,0.0,-0.1168,-11.5709,-8.1748,-19.7457,0.0,19.7457,19.7457
2025-06-18T03:16:06.631926,0.0,-0.1834,-15.6932,-12.8415,-28.5346,0.0,28.5346,28.5346
2025-06-18T03:16:06.698800,0.0,-0.2501,-19.8599,-17.5081,-37.3681,0.0,37.3681,37.3681
2025-06-18T03:16:06.767005,0.0,-0.3168,-24.0711,-22.1748,-46.2459,0.0,46.2459,46.2459
2025-06-18T03:16:06.833539,0.0,-0.3834,-28.3267,-26.8415,-55.1682,0.0,55.1682,55.1682
2025-06-18T03:16:06.899985,0.0,-0.4501,-32.6268,-31.5081,-64.135,0.0,64.135,64.135
2025-06-18T03:16:06.974321,0.0,-0.5168,-36.9713,-36.1748,-73.1461,0.0,73.1461,73.1461
2025-06-18T03:16:07.036799,0.0,-0.5834,-41.3603,-40.8415,-82.2018,0.0,82.2018,82.2018
2025-06-18T03:16:07.101586,0.0,-0.6501,-45.7937,-45.5081,-91.3018,0.0,91.3018,91.3018
2025-06-18T03:16:07.168356,0.0,-0.7168,-50.2716,-50.1748,-100.4464,0.0,100.4464,100.4464
2025-06-18T03:16:07.235560,0.0,-0.7834,-54.7939,-54.8415,-109.6353,0.0,109.6353,109.6353
2025-06-18T03:16:07.302739,0.0,-0.7168,-31.2717,-50.1748,-81.4465,0.0,81.4465,81.4465
2025-06-18T03:16:07.369099,0.0,-0.6501,-27.7051,-45.5081,-73.2133,0.0,73.2133,73.2133
2025-06-18T03:16:07.442799,0.0,-0.5834,-24.0941,-40.8415,-64.9356,0.0,64.9356,64.9356
2025-06-18T03:16:07.506454,0.0,-0.5168,-20.4386,-36.1748,-56.6134,0.0,56.6134,56.6134
2025-06-18T03:16:07.570307,0.0,-0.4501,-16.7387,-31.5081,-48.2468,0.0,48.2468,48.2468
2025-06-18T03:16:07.637346,0.0,-0.3834,-12.9943,-26.8415,-39.8358,0.0,39.8358,39.8358
2025-06-18T03:16:07.707208,0.0,-0.3168,-9.2055,-22.1748,-31.3803,0.0,31.3803,31.3803
2025-06-18T03:16:07.774739,0.0,-0.2501,-5.3723,-17.5081,-22.8804,0.0,22.8804,22.8804
2025-06-18T03:16:07.838197,0.0,-0.1834,-1.4946,-12.8415,-14.336,0.0,14.336,14.336
2025-06-18T03:16:07.912849,0.0,-0.1168,2.4276,-8.1748,-5.7472,0.0,5.7472,10.0
2025-06-18T03:16:07.971918,0.0,-0.0688,2.454,-4.8174,-2.3634,0.0,2.3634,10.0
2025-06-18T03:16:08.039461,0.0,-0.0551,-1.8868,-3.8539,-5.7407,0.0,5.7407,10.0
2025-06-18T03:16:08.105967,0.0,-0.044,-1.6684,-3.0831,-4.7515,0.0,4.7515,10.0
