2025-06-20T22:31:56.933657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,514.0,0.0863,0.0844,0.0,-0.0844,0.0098,-0.1109,-1.095,1.095,0.0,0.0,0.0
2025-06-20T22:31:57.001150,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,513.0,0.0431,0.0514,0.0,-0.0514,0.0064,0.4954,-0.553,0.553,0.0,0.0,0.0
2025-06-20T22:31:57.067965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,508.0,-0.1725,-0.1277,0.0,0.1277,0.0149,2.6869,2.2352,2.2352,0.0,0.0,0.0
2025-06-20T22:31:57.135064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,513.0,0.0431,0.009,0.0,0.0,0.0149,-1.9161,-0.346,0.346,0.0,0.0,0.0
2025-06-20T22:31:57.201465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,0.0018,0.0,0.0,0.0149,0.0,0.0372,0.0372,0.0,0.0,0.0
2025-06-20T22:31:57.269668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,0.0004,0.0,0.0,0.0149,0.0,0.0372,0.0372,0.0,0.0,0.0
2025-06-20T22:31:57.335852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,0.0001,0.0,0.0,0.0149,0.0,0.0372,0.0372,0.0,0.0,0.0
2025-06-20T22:31:57.402649,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0149,0.0,0.0372,0.0372,0.0,0.0,0.0
2025-06-20T22:31:57.470163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,517.0,0.2157,0.1725,0.0,-0.1725,0.0034,-2.5878,-2.7519,2.7519,0.0,0.0,0.0
2025-06-20T22:31:57.537103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,515.0,0.1294,0.138,0.0,-0.138,-0.0058,0.5176,-1.7052,1.7052,0.0,0.0,0.0
2025-06-20T22:31:57.606295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,0.0276,0.0,0.0,-0.0058,2.0702,0.3995,0.3995,0.0,0.0,0.0
2025-06-20T22:31:57.674698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,516.0,0.1725,0.1435,0.0,-0.1435,-0.0154,-2.153,-2.335,2.335,0.0,0.0,0.0
2025-06-20T22:31:57.737695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,0.0287,0.0,0.0,-0.0154,2.153,0.3922,0.3922,0.0,0.0,0.0
2025-06-20T22:31:57.804936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,0.0057,0.0,0.0,-0.0154,0.0,-0.0384,0.0384,0.0,0.0,0.0
2025-06-20T22:31:57.872711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,505.0,-0.3019,-0.2404,0.0,0.2404,0.0006,3.6057,3.8477,3.8477,0.0,0.0,0.0
2025-06-20T22:31:57.938946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,513.0,0.0431,-0.0136,0.0,0.0,0.0006,-3.6057,-0.7195,0.7195,0.0,0.0,0.0
2025-06-20T22:31:58.005904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,509.0,-0.1294,-0.1062,0.0,0.1062,0.0077,1.5934,1.7189,1.7189,0.0,0.0,0.0
2025-06-20T22:31:58.072873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,509.0,-0.1294,-0.1248,0.0,0.1248,0.016,0.278,1.7176,1.7176,0.0,0.0,0.0
2025-06-20T22:31:58.139929,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,511.0,-0.0431,-0.0595,0.0,0.0595,0.02,-0.9795,0.627,0.627,0.0,0.0,0.0
2025-06-20T22:31:58.206911,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,513.0,0.0431,0.0226,0.0,0.0,0.02,-0.8918,-0.1283,0.1283,0.0,0.0,0.0
2025-06-20T22:31:58.273691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,513.0,0.0431,0.039,0.0,0.0,0.02,0.0,0.05,0.05,0.0,0.0,0.0
2025-06-20T22:31:58.340931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,510.0,-0.0863,-0.0612,0.0,0.0612,0.0241,0.918,1.0395,1.0395,0.0,0.0,0.0
2025-06-20T22:31:58.408477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,514.0,0.0863,0.0568,0.0,-0.0568,0.0203,-1.7696,-1.0411,1.0411,0.0,0.0,0.0
2025-06-20T22:31:58.474803,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,513.0,0.0431,0.0459,0.0,0.0,0.0203,0.8515,0.2211,0.2211,0.0,0.0,0.0
2025-06-20T22:31:58.542008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,501.0,-0.4744,-0.3704,0.0,0.3704,0.045,5.5556,6.0385,6.0385,0.0,0.0,0.0
2025-06-20T22:31:58.612030,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,511.0,-0.0431,-0.1086,0.0,0.1086,0.0522,-3.9269,0.7567,0.7567,0.0,0.0,0.0
2025-06-20T22:31:58.675892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,514.0,0.0863,0.0473,0.0,0.0,0.0522,-1.6287,-0.1951,0.1951,0.0,0.0,0.0
2025-06-20T22:31:58.742813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,513.0,0.0431,0.044,0.0,0.0,0.0522,0.0,0.1306,0.1306,0.0,0.0,0.0
2025-06-20T22:31:58.810354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,514.0,0.0863,0.0778,0.0,-0.0778,0.047,-1.167,-1.1272,1.1272,0.0,0.0,0.0
2025-06-20T22:31:58.877659,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,510.0,-0.0863,-0.0534,0.0,0.0534,0.0506,1.9687,1.2151,1.2151,0.0,0.0,0.0
2025-06-20T22:31:58.944408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,511.0,-0.0431,-0.0452,0.0,0.0,0.0506,-0.8017,-0.0338,0.0338,0.0,0.0,0.0
2025-06-20T22:31:59.010922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,-0.009,0.0,0.0,0.0506,0.0,0.1265,0.1265,0.0,0.0,0.0
2025-06-20T22:31:59.078270,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,514.0,0.0863,0.0672,0.0,-0.0672,0.0461,-1.008,-0.9599,0.9599,0.0,0.0,0.0
2025-06-20T22:31:59.147172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,511.0,-0.0431,-0.0211,-10.0,-9.9789,-0.6191,-100.0,-151.274,151.274,121.0192,0.0,121.0192
2025-06-20T22:31:59.213989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,430.0,-3.5367,-2.8335,-19.04,-16.2065,-1.6996,-93.4128,-233.6154,233.6154,211.0962,0.0,211.0962
2025-06-20T22:31:59.280467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,310.0,-8.7123,-7.5365,-19.44,-11.9035,-2.4931,64.5446,-148.0692,148.0692,160.6746,0.0,160.6746
2025-06-20T22:31:59.348485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,209.0,-13.0684,-11.962,-19.0,-7.038,-2.9623,72.9825,-84.3031,84.3031,99.5774,0.0,99.5774
2025-06-20T22:31:59.414912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,141.0,-16.0012,-15.1934,-19.04,-3.8466,-3.2188,47.8706,-48.4788,48.4788,58.6985,0.0,58.6985
2025-06-20T22:31:59.481140,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,111.0,-17.2951,-16.8748,-10.6,6.2748,-2.8004,100.0,94.5711,94.5711,87.3965,0.0,87.3965
2025-06-20T22:31:59.549139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,161.0,-15.1386,-15.4859,-0.6,14.8859,-1.8081,100.0,208.996,208.996,184.6761,0.0,184.6761
2025-06-20T22:31:59.615971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255.0,-11.0844,-11.9647,0.0,11.9647,-1.0104,-43.8174,144.2516,144.2516,152.3365,0.0,152.3365
2025-06-20T22:31:59.682099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,353.0,-6.8577,-7.8791,0.0,7.8791,-0.4851,-61.2844,88.9583,88.9583,101.6339,0.0,101.6339
2025-06-20T22:31:59.748847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,421.0,-3.9248,-4.7157,0.0,4.7157,-0.1708,-47.451,51.3867,51.3867,61.4362,0.0,61.4362
2025-06-20T22:31:59.816140,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,461.0,-2.1996,-2.7028,0.0,2.7028,0.0094,-30.1926,29.122,29.122,35.5848,0.0,35.5848
2025-06-20T22:31:59.882819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,477.0,-1.5095,-1.7482,0.0,1.7482,0.126,-14.3195,20.1778,20.1778,23.2592,0.0,30.0
2025-06-20T22:31:59.949602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,481.0,-1.337,-1.4193,0.0,1.4193,0.2206,-4.9341,18.0151,18.0151,19.0639,0.0,30.0
2025-06-20T22:32:00.017049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,481.0,-1.337,-1.3535,0.0,1.3535,0.3108,-0.9868,18.1749,18.1749,18.3527,0.0,30.0
2025-06-20T22:32:00.083858,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,480.0,-1.3802,-1.3748,0.0,1.3748,0.4025,0.3202,18.9429,18.9429,18.8249,0.0,30.0
2025-06-20T22:32:00.152321,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,478.0,-1.4664,-1.4481,0.0,1.4481,0.499,1.0992,20.2927,20.2927,19.9991,0.0,30.0
2025-06-20T22:32:00.217872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,484.0,-1.2076,-1.2557,0.0,1.2557,0.5827,-2.8855,17.2043,17.2043,17.7632,0.0,30.0
2025-06-20T22:32:00.285113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,475.0,-1.5958,-1.5278,0.0,1.5278,0.6846,4.0809,22.389,22.389,21.4638,0.0,30.0
2025-06-20T22:32:00.352427,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,476.0,-1.5527,-1.5477,0.0,1.5477,0.7878,0.2986,22.1493,22.1493,22.0122,0.0,30.0
2025-06-20T22:32:00.418704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,485.0,-1.1645,-1.2411,0.0,1.2411,0.8705,-4.5983,17.3916,17.3916,18.3157,0.0,30.0
2025-06-20T22:32:00.485720,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,484.0,-1.2076,-1.2143,0.0,1.2143,0.9515,-0.4021,18.0847,18.0847,18.1309,0.0,30.0
2025-06-20T22:32:00.553446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,480.0,-1.3802,-1.347,0.0,1.347,1.0413,1.9898,20.5121,20.5121,20.0359,0.0,30.0
2025-06-20T22:32:00.619951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,487.0,-1.0783,-1.132,0.0,1.132,1.1167,-3.225,16.8628,16.8628,17.4974,0.0,30.0
2025-06-20T22:32:00.686747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,481.0,-1.337,-1.296,0.0,1.296,1.2031,2.4604,20.3482,20.3482,19.7781,0.0,30.0
2025-06-20T22:32:00.753915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,480.0,-1.3802,-1.3633,0.0,1.3633,1.294,1.0096,21.1603,21.1603,20.8839,0.0,30.0
2025-06-20T22:32:00.821271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,482.0,-1.2939,-1.3078,0.0,1.3078,1.3812,-0.8332,20.2876,20.2876,20.4069,0.0,30.0
2025-06-20T22:32:00.888141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,480.0,-1.3802,-1.3657,0.0,1.3657,1.4723,0.8685,21.6082,21.6082,21.368,0.0,30.0
2025-06-20T22:32:00.955151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,482.0,-1.2939,-1.3083,0.0,1.3083,1.5595,-0.8614,20.7337,20.7337,20.8606,0.0,30.0
2025-06-20T22:32:01.023031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,483.0,-1.2508,-1.2623,0.0,1.2623,1.6436,-0.6898,20.3806,20.3806,20.4766,0.0,30.0
2025-06-20T22:32:01.088772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,482.0,-1.2939,-1.2876,0.0,1.2876,1.7295,0.3796,21.138,21.138,21.0057,0.0,30.0
2025-06-20T22:32:01.156355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,488.0,-1.0351,-1.0856,0.0,1.0856,1.8018,-3.0294,18.0116,18.0116,18.6105,0.0,30.0
2025-06-20T22:32:01.222806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,479.0,-1.4233,-1.3558,0.0,1.3558,1.8922,4.0522,23.1658,23.1658,22.2547,0.0,30.0
2025-06-20T22:32:01.290699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,484.0,-1.2076,-1.2373,0.0,1.2373,1.9747,-1.7774,20.6657,20.6657,20.9835,0.0,30.0
2025-06-20T22:32:01.356856,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,474.0,-1.6389,-1.5586,0.0,1.5586,2.0786,4.8201,26.4224,26.4224,25.3346,0.0,30.0
2025-06-20T22:32:01.424077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,490.0,-0.9489,-1.0708,0.0,1.0708,2.15,-7.3169,17.8321,17.8321,19.3326,0.0,30.0
2025-06-20T22:32:01.490947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,483.0,-1.2508,-1.2148,0.0,1.2148,2.231,2.1595,21.8015,21.8015,21.3077,0.0,30.0
2025-06-20T22:32:01.558144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,484.0,-1.2076,-1.2091,0.0,1.2091,2.3116,-0.0857,21.4797,21.4797,21.4453,0.0,30.0
2025-06-20T22:32:01.625407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,495.0,-0.7332,-0.8284,0.0,0.8284,2.3668,-5.7103,15.5439,15.5439,16.7242,0.0,30.0
2025-06-20T22:32:01.691918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,484.0,-1.2076,-1.1318,0.0,1.1318,2.4423,4.5511,21.7291,21.7291,20.7282,0.0,30.0
2025-06-20T22:32:01.759414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,488.0,-1.0351,-1.0545,0.0,1.0545,2.5126,-1.16,19.7573,19.7573,19.9515,0.0,30.0
2025-06-20T22:32:01.825875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,486.0,-1.1214,-1.108,0.0,1.108,2.5864,0.8031,21.0306,21.0306,20.8148,0.0,30.0
2025-06-20T22:32:01.893230,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,482.0,-1.2939,-1.2567,0.0,1.2567,2.6702,2.2309,23.459,23.459,22.9302,0.0,30.0
2025-06-20T22:32:01.960184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,482.0,-1.2939,-1.2865,0.0,1.2865,2.756,0.4462,23.7032,23.7032,23.5486,0.0,30.0
2025-06-20T22:32:02.026933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,482.0,-1.2939,-1.2924,0.0,1.2924,2.8421,0.0892,23.9246,23.9246,23.8494,0.0,30.0
2025-06-20T22:32:02.094053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,483.0,-1.2508,-1.2591,0.0,1.2591,2.9261,-0.4997,23.5835,23.5835,23.6367,0.0,30.0
2025-06-20T22:32:02.161261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,483.0,-1.2508,-1.2524,0.0,1.2524,3.0096,-0.0999,23.7856,23.7856,23.7558,0.0,30.0
2025-06-20T22:32:02.228508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,487.0,-1.0783,-1.1131,0.0,1.1131,3.0838,-2.0902,21.7615,21.7615,22.1604,0.0,30.0
2025-06-20T22:32:02.295033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,483.0,-1.2508,-1.2232,0.0,1.2232,3.1653,1.6522,24.1458,24.1458,23.7487,0.0,30.0
2025-06-20T22:32:02.363760,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,484.0,-1.2076,-1.2108,0.0,1.2108,3.246,-0.1871,23.8176,23.8176,23.8038,0.0,30.0
2025-06-20T22:32:02.429210,0.0,0.0422,4.9119,2.5334,7.4452,0.0,7.4452,18.0,486.0,-1.1214,-1.1393,0.0,1.1393,3.322,-1.0725,22.9008,22.9008,23.0814,0.0,30.0
2025-06-20T22:32:02.496750,0.0169,0.1089,7.5875,6.5334,14.1208,0.0,14.1208,18.0,483.0,-1.2508,-1.2285,0.0,1.2285,3.4039,1.3382,24.7474,24.7474,24.4142,0.0,30.0
2025-06-20T22:32:02.564494,0.0416,0.1756,8.8658,10.5334,19.3991,0.0,19.3991,19.3991,483.0,-1.2508,-1.2463,0.0,1.2463,3.487,0.2676,24.973,24.973,24.8612,0.0,30.0
2025-06-20T22:32:02.630606,0.0646,0.2422,10.9719,14.5334,25.5052,0.0,25.5052,25.5052,483.0,-1.2508,-1.2499,0.0,1.2499,3.5703,0.0535,25.1849,25.1849,25.1202,0.0,30.0
2025-06-20T22:32:02.697572,0.0884,0.3089,12.9288,18.5334,31.4622,0.0,31.4622,31.4622,482.0,-1.2939,-1.2851,0.0,1.2851,3.656,0.5283,25.9518,25.9518,25.7855,0.0,30.0
2025-06-20T22:32:02.765258,0.0989,0.3756,16.53,22.5334,39.0634,0.0,39.0634,39.0634,484.0,-1.2076,-1.2231,0.0,1.2231,3.7375,-0.9295,25.0586,25.0586,25.204,0.0,30.0
2025-06-20T22:32:02.831990,0.1111,0.4349,18.1808,26.096,44.2768,0.0,44.2768,44.2768,492.0,-0.8626,-0.9347,0.0,0.9347,3.7998,-4.3264,20.7855,20.7855,21.6692,0.0,30.0
2025-06-20T22:32:02.898756,0.1261,0.4618,16.4627,27.7102,44.1729,0.0,44.1729,44.1729,502.0,-0.4313,-0.532,0.0,0.532,3.8353,-6.0409,15.2958,15.2958,16.5705,0.0,30.0
2025-06-20T22:32:02.965465,0.1432,0.4828,16.4662,28.9682,45.4344,0.0,45.4344,45.4344,512.0,0.0,-0.1064,0.0,0.1064,3.8424,-6.3838,9.7124,9.7124,11.084,0.0,30.0
2025-06-20T22:32:03.032873,0.1661,0.4935,15.2021,29.608,44.81,0.0,44.81,44.81,524.0,0.5176,0.3928,0.0,-0.3928,3.8162,-7.4875,2.937,2.937,0.0,0.0,0.0
2025-06-20T22:32:03.099182,0.19,0.5048,15.0923,30.2864,45.3787,0.0,45.3787,45.3787,518.0,0.2588,0.2856,0.0,-0.2856,3.7972,1.6079,6.102,6.102,0.0,0.0,0.0
2025-06-20T22:32:03.166565,0.2294,0.5199,13.6338,31.1959,44.8297,0.0,44.8297,44.8297,525.0,0.5607,0.5057,0.0,-0.5057,3.7635,-3.3013,2.1747,2.1747,0.0,0.0,0.0
2025-06-20T22:32:03.233472,0.2535,0.5348,14.7679,32.0901,46.8579,0.0,46.8579,46.8579,525.0,0.5607,0.5497,0.0,-0.5497,3.7268,-0.6603,2.0391,2.0391,0.0,0.0,0.0
2025-06-20T22:32:03.300838,0.2806,0.5401,13.2966,32.4055,45.7021,0.0,45.7021,45.7021,523.0,0.4744,0.4895,0.0,-0.4895,3.6942,0.9031,3.0528,3.0528,0.0,0.0,0.0
2025-06-20T22:32:03.367355,0.3058,0.5515,13.6756,33.0911,46.7667,0.0,46.7667,46.7667,525.0,0.5607,0.5464,0.0,-0.5464,3.6578,-0.8545,1.8697,1.8697,0.0,0.0,0.0
2025-06-20T22:32:03.435402,0.3296,0.5584,13.0805,33.5063,46.5867,0.0,46.5867,46.5867,523.0,0.4744,0.4888,0.0,-0.4888,3.6252,0.8642,2.8809,2.8809,0.0,0.0,0.0
2025-06-20T22:32:03.501982,0.352,0.5679,13.1288,34.0717,47.2005,0.0,47.2005,47.2005,530.0,0.7763,0.7188,0.0,-0.7188,3.5772,-3.4501,-1.0918,1.0918,0.0,0.0,0.0
2025-06-20T22:32:03.568391,0.4084,0.5765,8.8426,34.5908,43.4334,0.0,43.4334,43.4334,525.0,0.5607,0.5923,0.0,-0.5923,3.5378,1.8978,1.5238,1.5238,0.0,0.0,0.0
2025-06-20T22:32:03.635643,0.4027,0.5834,14.1185,35.006,49.1245,0.0,49.1245,49.1245,522.0,0.4313,0.4635,0.0,-0.4635,3.5069,1.9322,3.128,3.128,0.0,0.0,0.0
2025-06-20T22:32:03.702787,0.4207,0.584,11.3746,35.0382,46.4128,0.0,46.4128,46.4128,527.0,0.647,0.6103,0.0,-0.6103,3.4662,-2.2014,0.2918,0.2918,0.0,0.0,0.0
2025-06-20T22:32:03.770352,0.4354,0.5927,12.2134,35.564,47.7774,0.0,47.7774,47.7774,524.0,0.5176,0.5361,0.0,-0.5361,3.4304,1.1124,1.8292,1.8292,0.0,0.0,0.0
2025-06-20T22:32:03.837186,0.4474,0.6009,12.4205,36.0512,48.4717,0.0,48.4717,48.4717,523.0,0.4744,0.4868,0.0,-0.4868,3.398,0.74,2.315,2.315,0.0,0.0,0.0
2025-06-20T22:32:03.904094,0.4786,0.6112,10.492,36.6744,47.1664,0.0,47.1664,47.1664,524.0,0.5176,0.5114,0.0,-0.5114,3.3639,-0.3696,1.6876,1.6876,0.0,0.0,0.0
2025-06-20T22:32:03.970850,0.4864,0.6179,12.0948,37.0729,49.1677,0.0,49.1677,49.1677,525.0,0.5607,0.5508,0.0,-0.5508,3.3272,-0.5915,1.0388,1.0388,0.0,0.0,0.0
2025-06-20T22:32:04.037350,0.4965,0.6204,11.4803,37.225,48.7053,0.0,48.7053,48.7053,524.0,0.5176,0.5242,0.0,-0.5242,3.2922,0.3993,1.4956,1.4956,0.0,0.0,0.0
2025-06-20T22:32:04.107920,0.5031,0.633,12.9038,37.9801,50.8839,0.0,50.8839,50.8839,527.0,0.647,0.6224,0.0,-0.6224,3.2507,-1.4728,-0.259,0.259,0.0,0.0,0.0
2025-06-20T22:32:04.172199,0.5098,0.6431,13.0239,38.5841,51.6081,0.0,51.6081,51.6081,524.0,0.5176,0.5385,0.0,-0.5385,3.2148,1.2581,1.2878,1.2878,0.0,0.0,0.0
2025-06-20T22:32:04.238606,0.5162,0.6572,13.8564,39.4341,53.2904,0.0,53.2904,53.2904,525.0,0.5607,0.5563,0.0,-0.5563,3.1777,-0.2659,0.6598,0.6598,0.0,0.0,0.0
2025-06-20T22:32:04.305579,0.5668,0.6769,9.8607,40.614,50.4747,0.0,50.4747,50.4747,526.0,0.6038,0.5943,0.0,-0.5943,3.1381,-0.5707,0.0051,0.0051,0.0,0.0,0.0
