2025-06-20T22:05:26.670980,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4303,0.0,-1.4303,-4.6802,0.4178,-25.5718,25.5718,25.6081,0.0,35.0
2025-06-20T22:05:26.737681,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.4592,0.0,-1.4592,-4.7775,-0.434,-26.1791,26.1791,26.0649,0.0,35.0
2025-06-20T22:05:26.805985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.465,0.0,-1.465,-4.8752,-0.0868,-26.3661,26.3661,26.3058,0.0,35.0
2025-06-20T22:05:26.871900,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4316,0.0,-1.4316,-4.9706,0.5002,-26.017,26.017,26.0748,0.0,35.0
2025-06-20T22:05:26.938567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.425,0.0,-1.425,-5.0656,0.1,-26.1128,26.1128,26.1052,0.0,35.0
2025-06-20T22:05:27.007084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.4581,0.0,-1.4581,-5.1628,-0.4976,-26.7496,26.7496,26.6207,0.0,35.0
2025-06-20T22:05:27.073274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4303,0.0,-1.4303,-5.2581,0.4181,-26.4388,26.4388,26.4752,0.0,35.0
2025-06-20T22:05:27.140793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20200.0,1.3802,1.3902,0.0,-1.3902,-5.3508,0.6012,-26.0385,26.0385,26.1258,0.0,35.0
2025-06-20T22:05:27.206791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.4512,0.0,-1.4512,-5.4476,-0.9149,-27.1281,27.1281,26.9276,0.0,35.0
2025-06-20T22:05:27.274008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4289,0.0,-1.4289,-5.5428,0.3346,-26.856,26.856,26.8704,0.0,35.0
2025-06-20T22:05:27.340870,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4244,0.0,-1.4244,-5.6378,0.0669,-26.9673,26.9673,26.9479,0.0,35.0
2025-06-20T22:05:27.407733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20200.0,1.3802,1.389,0.0,-1.389,-5.7304,0.5309,-26.5996,26.5996,26.6693,0.0,35.0
2025-06-20T22:05:27.475873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4164,0.0,-1.4164,-5.8248,-0.4114,-27.192,27.192,27.0875,0.0,35.0
2025-06-20T22:05:27.543961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4219,0.0,-1.4219,-5.9196,-0.0823,-27.3726,27.3726,27.3156,0.0,35.0
2025-06-20T22:05:27.608901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.423,0.0,-1.423,-6.0145,-0.0165,-27.5226,27.5226,27.4812,0.0,35.0
2025-06-20T22:05:27.677575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20203.0,1.5095,1.4922,0.0,-1.4922,-6.114,-1.0384,-28.674,28.674,28.4354,0.0,35.0
2025-06-20T22:05:27.743141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4371,0.0,-1.4371,-6.2098,0.8274,-27.914,27.914,28.0182,0.0,35.0
2025-06-20T22:05:27.810406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.4606,0.0,-1.4606,-6.3071,-0.3521,-28.4831,28.4831,28.3901,0.0,35.0
2025-06-20T22:05:27.877296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.4652,0.0,-1.4652,-6.4048,-0.0704,-28.6625,28.6625,28.608,0.0,35.0
2025-06-20T22:05:27.944806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4317,0.0,-1.4317,-6.5003,0.5035,-28.3119,28.3119,28.3711,0.0,35.0
2025-06-20T22:05:28.011164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.425,0.0,-1.425,-6.5953,0.1007,-28.4074,28.4074,28.4002,0.0,35.0
2025-06-20T22:05:28.078244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4236,0.0,-1.4236,-6.6902,0.0201,-28.5404,28.5404,28.5123,0.0,35.0
2025-06-20T22:05:28.145312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4234,0.0,-1.4234,-6.7851,0.004,-28.6808,28.6808,28.6471,0.0,35.0
2025-06-20T22:05:28.212262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4233,0.0,-1.4233,-6.88,0.0008,-28.8228,28.8228,28.7877,0.0,35.0
2025-06-20T22:05:28.280838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4233,0.0,-1.4233,-6.9748,0.0002,-28.965,28.965,28.9296,0.0,35.0
2025-06-20T22:05:28.346176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.4578,0.0,-1.4578,-7.072,-0.5175,-29.6111,29.6111,29.4748,0.0,35.0
2025-06-20T22:05:28.414569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20210.0,1.5527,1.5337,0.0,-1.5337,-7.1743,-1.1386,-30.8134,30.8134,30.5457,0.0,35.0
2025-06-20T22:05:28.480576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4454,0.0,-1.4454,-7.2706,1.325,-29.5633,29.5633,29.7598,0.0,35.0
2025-06-20T22:05:28.548905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4277,0.0,-1.4277,-7.3658,0.265,-29.5824,29.5824,29.6179,0.0,35.0
2025-06-20T22:05:28.614049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4242,0.0,-1.4242,-7.4608,0.053,-29.7001,29.7001,29.6836,0.0,35.0
2025-06-20T22:05:28.681700,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20210.0,1.5527,1.527,0.0,-1.527,-7.5626,-1.5421,-31.3488,31.3488,31.0157,0.0,35.0
2025-06-20T22:05:28.748607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.444,0.0,-1.444,-7.6588,1.2443,-30.1362,30.1362,30.3121,0.0,35.0
2025-06-20T22:05:28.815232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20201.0,1.4233,1.4274,0.0,-1.4274,-7.754,0.2489,-30.1628,30.1628,30.1926,0.0,35.0
2025-06-20T22:05:28.883750,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.4586,0.0,-1.4586,-7.8512,-0.4678,-30.7857,30.7857,30.6671,0.0,35.0
2025-06-20T22:05:28.949351,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.4649,0.0,-1.4649,-7.9489,-0.0936,-30.9759,30.9759,30.9141,0.0,35.0
2025-06-20T22:05:29.016165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20121.0,1.0783,1.1556,0.0,-1.1556,-8.0259,4.6393,-26.5974,26.5974,27.4607,0.0,35.0
2025-06-20T22:05:29.083120,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20101.0,0.7332,0.8177,0.0,-0.8177,-8.0804,5.0683,-22.2437,22.2437,23.2871,0.0,35.0
2025-06-20T22:05:29.150371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20011.0,0.2157,0.3361,0.0,-0.3361,-8.1028,7.2244,-15.8006,15.8006,17.2979,0.0,35.0
2025-06-20T22:05:29.217602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13333.0,-0.0431,0.0327,0.0,-0.0327,-8.105,4.5502,-12.1277,12.1277,13.1617,0.0,35.0
2025-06-20T22:05:29.284171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13312.0,-0.4313,-0.3385,0.0,0.3385,-8.0825,5.5681,-7.1664,7.1664,8.3655,0.0,35.0
2025-06-20T22:05:29.351122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13301.0,-0.647,-0.5853,0.0,0.5853,-8.0434,3.7014,-4.0866,4.0866,4.9424,0.0,35.0
2025-06-20T22:05:29.418375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13231.0,-0.8195,-0.7726,0.0,0.7726,-7.9919,2.8105,-1.6627,1.6627,2.3186,0.0,35.0
2025-06-20T22:05:29.486967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13220.0,-1.0351,-0.9826,0.0,0.9826,-7.9264,3.1499,1.1994,1.1994,1.4233,0.0,35.0
2025-06-20T22:05:29.555343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13301.0,-0.647,-0.7141,0.0,0.7141,-7.8788,-4.0281,-2.9379,2.9379,2.635,0.0,35.0
2025-06-20T22:05:29.619691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13311.0,-0.4744,-0.5224,0.0,0.5224,-7.844,-2.8759,-5.2629,5.2629,4.7373,0.0,35.0
2025-06-20T22:05:29.687321,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13223.0,-0.9057,-0.8291,0.0,0.8291,-7.7887,4.6004,-0.4453,0.4453,1.3037,0.0,35.0
2025-06-20T22:05:29.753672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13213.0,-1.0783,-1.0284,0.0,1.0284,-7.7202,2.9903,2.0881,2.0881,1.9313,0.0,35.0
2025-06-20T22:05:29.821523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13232.0,-0.7763,-0.8268,0.0,0.8268,-7.665,-3.0249,-1.0522,1.0522,1.228,0.0,35.0
2025-06-20T22:05:29.887313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13311.0,-0.4744,-0.5449,0.0,0.5449,-7.6287,-4.2279,-4.7822,4.7822,4.0714,0.0,35.0
2025-06-20T22:05:29.954280,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13220.0,-1.0351,-0.9371,0.0,0.9371,-7.5662,5.8827,1.4209,1.4209,1.951,0.0,35.0
2025-06-20T22:05:30.023747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13223.0,-0.9057,-0.912,0.0,0.912,-7.5054,-0.3761,0.5602,0.5602,0.8384,0.0,35.0
2025-06-20T22:05:30.088860,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20002.0,0.0863,-0.1134,0.0,0.1134,-7.4979,-11.9791,-10.9706,10.9706,8.9442,0.0,35.0
2025-06-20T22:05:30.155525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20020.0,0.345,0.2534,0.0,-0.2534,-7.5148,-5.5012,-15.1159,15.1159,13.8815,0.0,35.0
2025-06-20T22:05:30.223097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13303.0,-0.5607,-0.3979,0.0,0.3979,-7.4882,9.7685,-5.0831,5.0831,6.8428,0.0,35.0
2025-06-20T22:05:30.290108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13122.0,-1.6389,-1.3907,0.0,1.3907,-7.3955,14.8927,8.4754,8.4754,8.1489,0.0,35.0
2025-06-20T22:05:30.356674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13312.0,-0.4313,-0.6232,0.0,0.6232,-7.354,-11.5131,-4.0809,4.0809,4.8945,0.0,35.0
2025-06-20T22:05:30.423539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13313.0,-0.3882,-0.4352,0.0,0.4352,-7.325,-2.8202,-5.6122,5.6122,5.4687,0.0,35.0
2025-06-20T22:05:30.490351,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13233.0,-0.7332,-0.6736,0.0,0.6736,-7.2801,3.5764,-1.8056,1.8056,2.5382,0.0,35.0
2025-06-20T22:05:30.558192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13201.0,-1.337,-1.2043,0.0,1.2043,-7.1998,7.9611,5.6529,5.6529,5.03,0.0,35.0
2025-06-20T22:05:30.624919,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13230.0,-0.8626,-0.9309,0.0,0.9309,-7.1377,-4.1009,0.9857,0.9857,1.7945,0.0,35.0
2025-06-20T22:05:30.694360,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20011.0,0.2157,-0.0137,0.0,0.0137,-7.1368,-13.7592,-11.9034,11.9034,9.8816,0.0,35.0
2025-06-20T22:05:30.763242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20030.0,0.5176,0.4113,0.0,-0.4113,-7.1642,-6.3748,-16.7309,16.7309,15.361,0.0,35.0
2025-06-20T22:05:30.828198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13320.0,-0.345,-0.1938,0.0,0.1938,-7.1513,9.0762,-7.3003,7.3003,8.9125,0.0,35.0
2025-06-20T22:05:30.892546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13233.0,-0.7332,-0.6253,0.0,0.6253,-7.1096,6.4733,-1.8879,1.8879,3.2928,0.0,35.0
2025-06-20T22:05:30.960072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13220.0,-1.0351,-0.9532,0.0,0.9532,-7.0461,4.9176,2.3137,2.3137,2.5095,0.0,35.0
2025-06-20T22:05:31.026668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13231.0,-0.8195,-0.8462,0.0,0.8462,-6.9897,-1.6043,0.3558,0.3558,0.7865,0.0,35.0
2025-06-20T22:05:31.096002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20021.0,0.3882,0.1413,0.0,-0.1413,-6.9991,-14.8125,-13.8167,13.8167,11.2107,0.0,35.0
2025-06-20T22:05:31.161070,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20023.0,0.4744,0.4078,0.0,-0.4078,-7.0263,-3.9976,-16.2406,16.2406,15.2346,0.0,35.0
2025-06-20T22:05:31.227541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13313.0,-0.3882,-0.229,0.0,0.229,-7.011,9.5517,-6.5847,6.5847,8.3146,0.0,35.0
2025-06-20T22:05:31.294932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13223.0,-0.9057,-0.7704,0.0,0.7704,-6.9596,8.1211,0.3876,0.3876,1.973,0.0,35.0
2025-06-20T22:05:31.363164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13301.0,-0.647,-0.6716,0.0,0.6716,-6.9149,-1.4811,-1.7892,1.7892,1.8259,0.0,35.0
2025-06-20T22:05:31.429693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13310.0,-0.5176,-0.5484,0.0,0.5484,-6.8783,-1.8489,-3.3735,3.3735,3.064,0.0,35.0
2025-06-20T22:05:31.495699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.1448,0.0,1.1448,-6.802,8.9463,5.574,5.574,5.072,0.0,35.0
2025-06-20T22:05:31.564707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13333.0,-0.0431,-0.2635,0.0,0.2635,-6.7844,-13.22,-8.0736,8.0736,7.4733,0.0,35.0
2025-06-20T22:05:31.629754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13303.0,-0.5607,-0.5012,0.0,0.5012,-6.751,3.5667,-3.2537,3.2537,4.0976,0.0,35.0
2025-06-20T22:05:31.697161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13230.0,-0.8626,-0.7903,0.0,0.7903,-6.6983,4.3363,0.6604,0.6604,1.3479,0.0,35.0
2025-06-20T22:05:31.766817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13320.0,-0.345,-0.4341,0.0,0.4341,-6.6694,-5.3435,-4.8951,4.8951,4.1857,0.0,35.0
2025-06-20T22:05:31.830895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13312.0,-0.4313,-0.4319,0.0,0.4319,-6.6406,-0.0336,-4.3501,4.3501,4.3172,0.0,35.0
2025-06-20T22:05:31.897948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13131.0,-1.5095,-1.294,0.0,1.294,-6.5543,12.9323,8.2839,8.2839,7.4906,0.0,35.0
2025-06-20T22:05:31.964937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13232.0,-0.7763,-0.8799,0.0,0.8799,-6.4957,-6.2121,1.0737,1.0737,2.357,0.0,35.0
2025-06-20T22:05:32.032743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20021.0,0.3882,0.1346,0.0,-0.1346,-6.5046,-15.2165,-13.0279,13.0279,10.8937,0.0,35.0
2025-06-20T22:05:32.099047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20022.0,0.4313,0.372,0.0,-0.372,-6.5294,-3.5609,-14.9856,14.9856,14.1672,0.0,35.0
2025-06-20T22:05:32.166488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13301.0,-0.647,-0.4432,0.0,0.4432,-6.4999,12.2268,-2.7659,2.7659,5.0462,0.0,35.0
2025-06-20T22:05:32.233082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13221.0,-0.992,-0.8822,0.0,0.8822,-6.4411,6.5858,2.4659,2.4659,2.982,0.0,35.0
2025-06-20T22:05:32.300262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13311.0,-0.4744,-0.556,0.0,0.556,-6.404,-4.8936,-2.8675,2.8675,2.8904,0.0,35.0
2025-06-20T22:05:32.366957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13231.0,-0.8195,-0.7668,0.0,0.7668,-6.3529,3.1618,0.7549,0.7549,1.182,0.0,35.0
2025-06-20T22:05:32.434628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13313.0,-0.3882,-0.4639,0.0,0.4639,-6.322,-4.5432,-3.9067,3.9067,3.3618,0.0,35.0
2025-06-20T22:05:32.501146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13310.0,-0.5176,-0.5068,0.0,0.5068,-6.2882,0.644,-2.7791,2.7791,2.8956,0.0,35.0
2025-06-20T22:05:32.568446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13231.0,-0.8195,-0.7569,0.0,0.7569,-6.2377,3.7517,0.8588,0.8588,1.2662,0.0,35.0
2025-06-20T22:05:32.636221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13303.0,-0.5607,-0.5999,0.0,0.5999,-6.1977,-2.355,-1.7329,1.7329,1.6395,0.0,35.0
2025-06-20T22:05:32.703816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13303.0,-0.5607,-0.5685,0.0,0.5685,-6.1598,-0.471,-1.8958,1.8958,1.8445,0.0,35.0
2025-06-20T22:05:32.769986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.1488,0.0,1.1488,-6.0832,8.7043,6.6804,6.6804,5.7132,0.0,35.0
2025-06-20T22:05:32.836140,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13302.0,-0.6038,-0.7128,0.0,0.7128,-6.0357,-6.5401,-0.4409,0.4409,1.4953,0.0,35.0
2025-06-20T22:05:32.903224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13301.0,-0.647,-0.6601,0.0,0.6601,-5.9917,-0.7905,-0.485,0.485,0.687,0.0,35.0
2025-06-20T22:05:32.971137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13223.0,-0.9057,-0.8566,0.0,0.8566,-5.9346,2.9473,2.5288,2.5288,2.1604,0.0,35.0
2025-06-20T22:05:33.037209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13300.0,-0.6901,-0.7234,0.0,0.7234,-5.8864,-1.9983,0.3746,0.3746,0.7318,0.0,35.0
2025-06-20T22:05:33.104738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20021.0,0.3882,0.1659,0.0,-0.1659,-5.8974,-13.3387,-12.3362,12.3362,10.0153,0.0,35.0
2025-06-20T22:05:33.171624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20001.0,0.0431,0.0677,0.0,-0.0677,-5.9019,1.4727,-9.5854,9.5854,9.6714,0.0,35.0
2025-06-20T22:05:33.238560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13300.0,-0.6901,-0.5385,0.0,0.5385,-5.866,9.0931,-0.8889,0.8889,2.6454,0.0,35.0
2025-06-20T22:05:33.305309,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13220.0,-1.0351,-0.9358,0.0,0.9358,-5.8036,5.9591,4.0559,4.0559,3.7738,0.0,35.0
2025-06-20T22:05:33.372312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13303.0,-0.5607,-0.6357,0.0,0.6357,-5.7613,-4.5013,-0.8278,0.8278,1.417,0.0,35.0
2025-06-20T22:05:33.439346,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13301.0,-0.647,-0.6447,0.0,0.6447,-5.7183,0.1349,-0.1828,0.1828,0.4296,0.0,35.0
2025-06-20T22:05:33.507229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.0951,0.0,1.0951,-5.6453,6.7553,6.4433,6.4433,5.2406,0.0,35.0
2025-06-20T22:05:33.575575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13232.0,-0.7763,-0.8401,0.0,0.8401,-5.5893,-3.8246,2.1547,2.1547,2.7719,0.0,35.0
2025-06-20T22:05:33.641468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20030.0,0.5176,0.246,0.0,-0.246,-5.6057,-16.2917,-13.2361,13.2361,11.1433,0.0,35.0
2025-06-20T22:05:33.707688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20031.0,0.5607,0.4978,0.0,-0.4978,-5.6389,-3.7759,-15.3067,15.3067,14.474,0.0,35.0
2025-06-20T22:05:33.774687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13322.0,-0.2588,-0.1075,0.0,0.1075,-5.6317,9.0785,-6.1426,6.1426,7.8088,0.0,35.0
2025-06-20T22:05:33.841323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13213.0,-1.0783,-0.8841,0.0,0.8841,-5.5728,11.6493,4.299,4.299,5.001,0.0,35.0
2025-06-20T22:05:33.908406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13311.0,-0.4744,-0.5564,0.0,0.5564,-5.5357,-4.916,-1.5624,1.5624,2.2501,0.0,35.0
2025-06-20T22:05:33.975825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.3528,0.0,0.3528,-5.5121,-3.0534,-3.9872,3.9872,3.6397,0.0,35.0
2025-06-20T22:05:34.042273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13231.0,-0.8195,-0.7261,0.0,0.7261,-5.4637,5.6,1.8042,1.8042,2.1713,0.0,35.0
2025-06-20T22:05:34.109383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13301.0,-0.647,-0.6628,0.0,0.6628,-5.4195,-0.9502,0.3919,0.3919,0.7478,0.0,35.0
2025-06-20T22:05:34.177582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20023.0,0.4744,0.247,0.0,-0.247,-5.436,-13.6466,-12.7295,12.7295,10.3332,0.0,35.0
2025-06-20T22:05:34.243652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20023.0,0.4744,0.4289,0.0,-0.4289,-5.4646,-2.7293,-14.0461,14.0461,13.3035,0.0,35.0
2025-06-20T22:05:34.311149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13232.0,-0.7763,-0.5353,0.0,0.5353,-5.4289,14.4634,0.2616,0.2616,2.87,0.0,35.0
2025-06-20T22:05:34.378242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13223.0,-0.9057,-0.8316,0.0,0.8316,-5.3735,4.4454,3.1956,3.1956,3.1305,0.0,35.0
2025-06-20T22:05:34.444770,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20020.0,0.345,0.1097,0.0,-0.1097,-5.3808,-14.1202,-10.9094,10.9094,9.3536,0.0,35.0
2025-06-20T22:05:34.511676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20031.0,0.5607,0.4705,0.0,-0.4705,-5.4122,-5.4118,-14.7758,14.7758,13.6914,0.0,35.0
