2025-06-20T22:03:33.356378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13320.0,-0.345,-0.2879,0.0,0.2879,-0.6862,4.3185,2.8575,2.8575,2.5213,0.0,30.0
2025-06-20T22:03:33.422970,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13322.0,-0.2588,-0.2646,0.0,0.2646,-0.6685,-0.3495,2.1375,2.1375,2.2143,0.0,30.0
2025-06-20T22:03:33.490420,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20101.0,0.7332,0.5336,0.0,-0.5336,-0.7041,-11.9738,-8.6573,8.6573,7.3687,0.0,30.0
2025-06-20T22:03:33.558306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20103.0,0.8195,0.7623,0.0,-0.7623,-0.7549,-3.4299,-10.623,10.623,9.9722,0.0,30.0
2025-06-20T22:03:33.624190,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20001.0,0.0431,0.187,0.0,-0.187,-0.7674,8.6301,-2.5316,2.5316,4.0197,0.0,30.0
2025-06-20T22:03:33.691074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13330.0,-0.1725,-0.1006,0.0,0.1006,-0.7607,4.3138,0.4979,0.4979,1.2022,0.0,30.0
2025-06-20T22:03:33.758142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13330.0,-0.1725,-0.1581,0.0,0.1581,-0.7501,0.8628,0.8588,0.8588,0.9275,0.0,30.0
2025-06-20T22:03:33.825214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20032.0,0.6038,0.4514,0.0,-0.4514,-0.7802,-9.1435,-7.5018,7.5018,6.187,0.0,30.0
2025-06-20T22:03:33.892374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20100.0,0.6901,0.6423,0.0,-0.6423,-0.823,-2.8638,-9.2291,9.2291,8.6207,0.0,30.0
2025-06-20T22:03:33.959540,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20000.0,0.0,0.1285,0.0,-0.1285,-0.8316,7.7082,-2.0182,2.0182,3.3387,0.0,30.0
2025-06-20T22:03:34.026447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13313.0,-0.3882,-0.2848,0.0,0.2848,-0.8126,6.1997,2.8191,2.8191,2.9231,0.0,30.0
2025-06-20T22:03:34.094081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13323.0,-0.2157,-0.2295,0.0,0.2295,-0.7973,-0.8303,1.4748,1.4748,1.7645,0.0,30.0
2025-06-20T22:03:34.160290,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20030.0,0.5176,0.3682,0.0,-0.3682,-0.8219,-8.9646,-6.5471,6.5471,5.5905,0.0,30.0
2025-06-20T22:03:34.227554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20033.0,0.647,0.5912,0.0,-0.5912,-0.8613,-3.3456,-8.7208,8.7208,8.0947,0.0,30.0
2025-06-20T22:03:34.297097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20000.0,0.0,0.1182,0.0,-0.1182,-0.8692,7.0943,-2.0132,2.0132,3.2295,0.0,30.0
2025-06-20T22:03:34.361363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13330.0,-0.1725,-0.1144,0.0,0.1144,-0.8615,3.4891,0.429,0.429,0.9891,0.0,30.0
2025-06-20T22:03:34.428523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13333.0,-0.0431,-0.0574,0.0,0.0,-0.8615,-1.7155,-1.4639,1.4639,1.3689,0.0,30.0
2025-06-20T22:03:34.496190,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13330.0,-0.1725,-0.1495,0.0,0.1495,-0.8516,2.2424,0.7408,0.7408,0.8664,0.0,30.0
2025-06-20T22:03:34.564502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13333.0,-0.0431,-0.0644,0.0,0.0,-0.8516,-2.2424,-1.5016,1.5016,1.3746,0.0,30.0
2025-06-20T22:03:34.630512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20001.0,0.0431,0.0216,0.0,0.0,-0.8516,0.0,-1.2774,1.2774,1.2968,0.0,30.0
2025-06-20T22:03:34.696199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13320.0,-0.345,-0.2717,0.0,0.2717,-0.8335,4.0756,2.4179,2.4179,2.1936,0.0,30.0
2025-06-20T22:03:34.763409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13331.0,-0.1294,-0.1579,0.0,0.1579,-0.8229,-1.7078,0.4891,0.4891,0.83,0.0,30.0
2025-06-20T22:03:34.830828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20103.0,0.8195,0.624,0.0,-0.624,-0.8645,-11.7279,-9.9577,9.9577,8.1321,0.0,30.0
2025-06-20T22:03:34.897607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20111.0,0.9057,0.8494,0.0,-0.8494,-0.9212,-3.3807,-11.9124,11.9124,11.1564,0.0,30.0
2025-06-20T22:03:34.964342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20023.0,0.4744,0.5494,0.0,-0.5494,-0.9578,4.4995,-7.5798,7.5798,8.2951,0.0,30.0
2025-06-20T22:03:35.031424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.1316,0.0,0.1316,-0.949,10.216,1.1778,1.1778,2.6013,0.0,30.0
2025-06-20T22:03:35.098632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13332.0,-0.0863,-0.0953,0.0,0.0,-0.949,-1.9747,-1.621,1.621,1.817,0.0,30.0
2025-06-20T22:03:35.165282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13331.0,-0.1294,-0.1226,0.0,0.1226,-0.9408,1.8387,0.2436,0.2436,0.5583,0.0,30.0
2025-06-20T22:03:35.233024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20000.0,0.0,-0.0245,0.0,0.0,-0.9408,-1.8387,-1.5951,1.5951,1.3878,0.0,30.0
2025-06-20T22:03:35.299546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20003.0,0.1294,0.0986,0.0,0.0,-0.9408,0.0,-1.4113,1.4113,1.4066,0.0,30.0
2025-06-20T22:03:35.366485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13332.0,-0.0863,-0.0493,0.0,0.0,-0.9408,0.0,-1.4113,1.4113,1.4103,0.0,30.0
2025-06-20T22:03:35.433473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13313.0,-0.3882,-0.3204,0.0,0.3204,-0.9195,4.8059,2.9461,2.9461,2.6389,0.0,30.0
2025-06-20T22:03:35.500530,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13330.0,-0.1725,-0.2021,0.0,0.2021,-0.906,-1.7745,0.8887,0.8887,1.2387,0.0,30.0
2025-06-20T22:03:35.568418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20202.0,1.4664,1.1327,0.0,-1.1327,-0.9815,-20.0222,-17.0671,17.0671,13.9014,0.0,30.0
2025-06-20T22:03:35.638595,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20101.0,0.7332,0.8131,0.0,-0.8131,-1.0357,4.7941,-10.8315,10.8315,11.4455,0.0,30.0
2025-06-20T22:03:35.701391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20001.0,0.0431,0.1971,0.0,-0.1971,-1.0489,9.2398,-3.0148,3.0148,4.701,0.0,30.0
2025-06-20T22:03:35.772332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13302.0,-0.6038,-0.4436,0.0,0.4436,-1.0193,9.6114,4.7558,4.7558,4.7448,0.0,30.0
2025-06-20T22:03:35.835805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13322.0,-0.2588,-0.2958,0.0,0.2958,-0.9996,-2.2182,1.8278,1.8278,2.4112,0.0,30.0
2025-06-20T22:03:35.902800,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20031.0,0.5607,0.3894,0.0,-0.3894,-1.0255,-10.2773,-7.2389,7.2389,6.2733,0.0,30.0
2025-06-20T22:03:35.969631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20002.0,0.0863,0.1469,0.0,-0.1469,-1.0353,3.6377,-2.9519,2.9519,3.6162,0.0,30.0
2025-06-20T22:03:36.037488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20102.0,0.7763,0.6504,0.0,-0.6504,-1.0787,-7.5534,-10.1788,10.1788,8.8663,0.0,30.0
2025-06-20T22:03:36.104020,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.1114,0.0,0.1114,-1.0713,11.4283,0.8732,0.8732,2.4718,0.0,30.0
2025-06-20T22:03:36.170685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20011.0,0.2157,0.1502,0.0,-0.1502,-1.0813,-3.9251,-3.8172,3.8172,3.5481,0.0,30.0
2025-06-20T22:03:36.237776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20021.0,0.3882,0.3406,0.0,-0.3406,-1.104,-2.8553,-6.0285,6.0285,5.5324,0.0,30.0
2025-06-20T22:03:36.304781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13322.0,-0.2588,-0.1389,0.0,0.1389,-1.0947,7.1923,0.744,0.744,1.7017,0.0,30.0
2025-06-20T22:03:36.375963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13320.0,-0.345,-0.3038,0.0,0.3038,-1.0745,2.4736,2.2814,2.2814,2.1655,0.0,30.0
2025-06-20T22:03:36.438959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20110.0,0.8626,0.6293,0.0,-0.6293,-1.1164,-13.997,-10.6261,10.6261,8.934,0.0,30.0
2025-06-20T22:03:36.505931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20101.0,0.7332,0.7124,0.0,-0.7124,-1.1639,-1.2467,-10.4197,10.4197,10.1226,0.0,30.0
2025-06-20T22:03:36.573781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20020.0,0.345,0.4185,0.0,-0.4185,-1.1918,4.4087,-6.3691,6.3691,7.1198,0.0,30.0
2025-06-20T22:03:36.641772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13302.0,-0.6038,-0.3994,0.0,0.3994,-1.1652,12.2681,4.2712,4.2712,4.8409,0.0,30.0
2025-06-20T22:03:36.706777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13322.0,-0.2588,-0.2869,0.0,0.2869,-1.1461,-1.6869,1.5549,1.5549,2.2121,0.0,30.0
2025-06-20T22:03:36.774484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20032.0,0.6038,0.4257,0.0,-0.4257,-1.1745,-10.6886,-7.9387,7.9387,6.7934,0.0,30.0
2025-06-20T22:03:36.840753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20022.0,0.4313,0.4302,0.0,-0.4302,-1.2031,-0.0675,-6.9735,6.9735,6.9375,0.0,30.0
2025-06-20T22:03:36.907792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13333.0,-0.0431,0.0515,0.0,0.0,-1.2031,6.4526,-1.1594,1.1594,2.315,0.0,30.0
2025-06-20T22:03:36.975003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13312.0,-0.4313,-0.3347,0.0,0.3347,-1.1808,5.021,2.7477,2.7477,2.6612,0.0,30.0
2025-06-20T22:03:37.043101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13331.0,-0.1294,-0.1705,0.0,0.1705,-1.1695,-2.4641,0.0449,0.0449,0.5682,0.0,30.0
2025-06-20T22:03:37.108889,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20032.0,0.6038,0.449,0.0,-0.449,-1.1994,-9.2913,-8.1158,8.1158,6.6063,0.0,30.0
2025-06-20T22:03:37.176307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20100.0,0.6901,0.6419,0.0,-0.6419,-1.2422,-2.8934,-9.8549,9.8549,9.2052,0.0,30.0
2025-06-20T22:03:37.243514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13300.0,-0.6901,-0.4237,0.0,0.4237,-1.2139,15.9832,4.8617,4.8617,5.7304,0.0,30.0
2025-06-20T22:03:37.310228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20001.0,0.0431,-0.0502,0.0,0.0,-1.2139,-6.3554,-2.4564,2.4564,3.1112,0.0,30.0
2025-06-20T22:03:37.376874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20001.0,0.0431,0.0245,0.0,0.0,-1.2139,0.0,-1.8209,1.8209,2.079,0.0,30.0
2025-06-20T22:03:37.444094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13330.0,-0.1725,-0.1331,0.0,0.1331,-1.2051,1.9969,-0.0104,0.0104,0.4241,0.0,30.0
2025-06-20T22:03:37.511053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13302.0,-0.6038,-0.5097,0.0,0.5097,-1.1711,5.6483,4.9244,4.9244,4.0243,0.0,30.0
2025-06-20T22:03:37.578053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20000.0,0.0,-0.1019,0.0,0.1019,-1.1643,-6.1162,-1.1348,1.1348,1.7127,0.0,30.0
2025-06-20T22:03:37.645180,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20021.0,0.3882,0.2901,0.0,-0.2901,-1.1836,-5.8813,-5.8453,5.8453,5.0188,0.0,30.0
2025-06-20T22:03:37.713693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13310.0,-0.5176,-0.356,0.0,0.356,-1.1599,9.6925,3.5016,3.5016,3.8051,0.0,30.0
2025-06-20T22:03:37.779673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.3127,0.0,0.3127,-1.139,-0.6493,1.9793,1.9793,2.3445,0.0,30.0
2025-06-20T22:03:37.846148,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20023.0,0.4744,0.317,0.0,-0.317,-1.1602,-9.4459,-6.4888,6.4888,5.6599,0.0,30.0
2025-06-20T22:03:37.913574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20103.0,0.8195,0.719,0.0,-0.719,-1.2081,-6.0297,-11.0428,11.0428,9.9662,0.0,30.0
2025-06-20T22:03:37.980948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.0977,0.0,0.0,-1.2081,10.7846,-0.7337,0.7337,2.5802,0.0,30.0
2025-06-20T22:03:38.047527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.2611,0.0,0.2611,-1.1907,3.9161,1.7385,1.7385,1.9068,0.0,30.0
2025-06-20T22:03:38.114339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13330.0,-0.1725,-0.1902,0.0,0.1902,-1.178,-1.0627,0.4095,0.4095,0.709,0.0,30.0
2025-06-20T22:03:38.181965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20100.0,0.6901,0.514,0.0,-0.514,-1.2123,-10.5637,-9.043,9.043,7.3762,0.0,30.0
2025-06-20T22:03:38.248650,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20102.0,0.7763,0.7239,0.0,-0.7239,-1.2605,-3.1479,-10.8921,10.8921,10.1889,0.0,30.0
2025-06-20T22:03:38.315203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20032.0,0.6038,0.6278,0.0,-0.6278,-1.3024,1.4407,-9.3435,9.3435,9.5126,0.0,30.0
2025-06-20T22:03:38.382378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13310.0,-0.5176,-0.2885,0.0,0.2885,-1.2832,13.7447,2.9115,2.9115,4.2317,0.0,30.0
2025-06-20T22:03:38.450614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13330.0,-0.1725,-0.1957,0.0,0.1957,-1.2701,-1.3915,0.3042,0.3042,1.0897,0.0,30.0
2025-06-20T22:03:38.516748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20022.0,0.4313,0.3059,0.0,-0.3059,-1.2905,-7.5241,-6.3589,6.3589,5.3051,0.0,30.0
2025-06-20T22:03:38.583366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20033.0,0.647,0.5787,0.0,-0.5787,-1.3291,-4.0926,-9.3478,9.3478,8.5392,0.0,30.0
2025-06-20T22:03:38.650307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20000.0,0.0,0.1157,0.0,-0.1157,-1.3368,6.9449,-2.6997,2.6997,3.8676,0.0,30.0
2025-06-20T22:03:38.719287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13313.0,-0.3882,-0.2874,0.0,0.2874,-1.3176,6.047,2.0769,2.0769,2.435,0.0,30.0
2025-06-20T22:03:38.784287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13310.0,-0.5176,-0.4715,0.0,0.4715,-1.2862,2.7621,4.0052,4.0052,3.6912,0.0,30.0
2025-06-20T22:03:38.851628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20033.0,0.647,0.4233,0.0,-0.4233,-1.3144,-13.4217,-8.3929,8.3929,7.4525,0.0,30.0
2025-06-20T22:03:38.918394,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20022.0,0.4313,0.4297,0.0,-0.4297,-1.3431,-0.0965,-7.1806,7.1806,7.235,0.0,30.0
2025-06-20T22:03:38.985492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20003.0,0.1294,0.1895,0.0,-0.1895,-1.3557,3.6036,-3.9466,3.9466,4.6043,0.0,30.0
2025-06-20T22:03:39.053161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13313.0,-0.3882,-0.2726,0.0,0.2726,-1.3375,6.9314,1.9586,1.9586,2.4877,0.0,30.0
2025-06-20T22:03:39.119645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13333.0,-0.0431,-0.089,0.0,0.0,-1.3375,-4.0897,-2.4153,2.4153,2.4298,0.0,30.0
2025-06-20T22:03:39.186902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13331.0,-0.1294,-0.1213,0.0,0.1213,-1.3294,1.8198,-0.3564,0.3564,0.771,0.0,30.0
2025-06-20T22:03:39.254086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.2658,0.0,0.2658,-1.3117,2.1671,1.4386,1.4386,1.3051,0.0,30.0
2025-06-20T22:03:39.320890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13322.0,-0.2588,-0.2602,0.0,0.2602,-1.2944,-0.0841,1.1722,1.1722,1.1988,0.0,30.0
2025-06-20T22:03:39.387774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20031.0,0.5607,0.3965,0.0,-0.3965,-1.3208,-9.8505,-7.7245,7.7245,6.4193,0.0,30.0
2025-06-20T22:03:39.455192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20101.0,0.7332,0.6659,0.0,-0.6659,-1.3652,-4.0403,-10.4423,10.4423,9.6377,0.0,30.0
2025-06-20T22:03:39.522780,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13222.0,-0.9489,-0.6259,0.0,0.6259,-1.3235,19.3768,7.4634,7.4634,7.8983,0.0,30.0
2025-06-20T22:03:39.589789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13333.0,-0.0431,-0.1597,0.0,0.1597,-1.3128,-6.9934,-0.7523,0.7523,2.1815,0.0,30.0
2025-06-20T22:03:39.655491,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20001.0,0.0431,0.0026,0.0,0.0,-1.3128,-2.3953,-2.2088,2.2088,2.2033,0.0,30.0
2025-06-20T22:03:39.722921,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13331.0,-0.1294,-0.103,0.0,0.103,-1.306,1.545,-0.5685,0.5685,0.8954,0.0,30.0
2025-06-20T22:03:39.789632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13302.0,-0.6038,-0.5037,0.0,0.5037,-1.2724,6.0099,4.7363,4.7363,3.9681,0.0,30.0
2025-06-20T22:03:39.856875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13323.0,-0.2157,-0.2733,0.0,0.2733,-1.2542,-3.4561,1.0522,1.0522,1.6353,0.0,30.0
2025-06-20T22:03:39.923813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20030.0,0.5176,0.3594,0.0,-0.3594,-1.2781,-9.4897,-7.1789,7.1789,6.0702,0.0,30.0
2025-06-20T22:03:39.990741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20032.0,0.6038,0.5549,0.0,-0.5549,-1.3151,-2.9331,-8.9252,8.9252,8.3542,0.0,30.0
2025-06-20T22:03:40.057687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20000.0,0.0,0.111,0.0,-0.111,-1.3225,6.6592,-2.6497,2.6497,3.7906,0.0,30.0
2025-06-20T22:03:40.124730,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.2193,0.0,0.2193,-1.3079,4.9548,1.1656,1.1656,1.6906,0.0,30.0
