2025-06-20T21:28:02.925980,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2577,0.0,1.2577,3.7371,-0.4146,19.7674,19.7674,20.0691,0.0,20.0691
2025-06-20T21:28:02.992694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13201.0,-1.337,-1.3212,0.0,1.3212,3.8252,0.9522,22.2213,22.2213,21.5756,0.0,21.5756
2025-06-20T21:28:03.060065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2994,0.0,1.2994,3.9118,-0.3271,20.5694,20.5694,20.8712,0.0,20.8712
2025-06-20T21:28:03.127921,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2605,0.0,1.2605,3.9958,-0.583,19.8026,19.8026,20.1232,0.0,20.1232
2025-06-20T21:28:03.194608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2182,0.0,1.2182,4.077,-0.6342,19.2113,19.2113,19.4849,0.0,20.0
2025-06-20T21:28:03.260866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2443,0.0,1.2443,4.16,0.3907,20.7614,20.7614,20.3784,0.0,20.3784
2025-06-20T21:28:03.328030,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2495,0.0,1.2495,4.2433,0.0781,20.5488,20.5488,20.4977,0.0,20.4977
2025-06-20T21:28:03.394794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.216,0.0,1.216,4.3244,-0.5019,19.499,19.499,19.7986,0.0,20.0
2025-06-20T21:28:03.462479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2093,0.0,1.2093,4.405,-0.1004,19.9034,19.9034,19.872,0.0,20.0
2025-06-20T21:28:03.530089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2425,0.0,1.2425,4.4878,0.4975,21.0834,21.0834,20.72,0.0,20.72
2025-06-20T21:28:03.596916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2491,-5.32,-4.0709,4.2164,-79.7005,-141.7115,141.7115,105.414,0.0,105.414
2025-06-20T21:28:03.664286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13211.0,-1.1645,-1.1814,-9.24,-8.0586,3.6792,-59.8152,-176.0413,176.0413,154.8531,0.0,154.8531
2025-06-20T21:28:03.731434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2369,-14.28,-13.0431,2.8096,-74.7679,-262.8813,262.8813,230.4729,0.0,230.4729
2025-06-20T21:28:03.798248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.248,-17.64,-16.392,1.7168,-50.2336,-283.5432,283.5432,267.6221,0.0,255.0
2025-06-20T21:28:03.866024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2502,-19.12,-17.8698,0.5255,-22.1667,-274.1925,274.1925,272.2214,0.0,255.0
2025-06-20T21:28:03.932487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2507,-19.4,-18.1493,-0.6844,-4.1933,-259.1826,259.1826,263.0942,0.0,255.0
2025-06-20T21:28:03.999954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2853,-19.12,-17.8347,-1.8734,4.7189,-245.8071,245.8071,250.9932,0.0,250.9932
2025-06-20T21:28:04.066468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2922,-19.16,-17.8678,-3.0646,-0.4962,-252.8407,252.8407,252.2865,0.0,252.2865
2025-06-20T21:28:04.133094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2591,-19.4,-18.1409,-4.274,-4.0968,-261.4716,261.4716,258.716,0.0,255.0
2025-06-20T21:28:04.200215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2524,-19.56,-18.3076,-5.4945,-2.4994,-262.9015,262.9015,261.6458,0.0,255.0
2025-06-20T21:28:04.267582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2511,-19.4,-18.1489,-6.7044,2.3801,-256.1595,256.1595,257.8054,0.0,255.0
2025-06-20T21:28:04.334219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2853,-19.2,-17.9147,-7.8987,3.5136,-252.4695,252.4695,254.0703,0.0,254.0703
2025-06-20T21:28:04.400950,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2922,-19.2,-17.9078,-9.0926,0.1027,-256.9612,256.9612,256.0939,0.0,255.0
2025-06-20T21:28:04.468791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2245,-19.36,-18.1355,-10.3016,-3.4146,-264.8635,264.8635,262.2326,0.0,255.0
2025-06-20T21:28:04.535394,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2455,-19.24,-17.9945,-11.5013,2.1146,-257.6474,257.6474,259.023,0.0,255.0
2025-06-20T21:28:04.602621,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2152,-19.36,-18.1448,-12.7109,-2.2546,-265.4047,265.4047,263.4902,0.0,255.0
2025-06-20T21:28:04.669943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2437,-19.2,-17.9563,-13.908,2.8266,-258.0151,258.0151,259.6576,0.0,255.0
2025-06-20T21:28:04.737386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2839,-19.52,-18.2361,-15.1237,-4.1971,-270.5095,270.5095,267.2539,0.0,255.0
2025-06-20T21:28:04.804124,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2574,-19.36,-18.1026,-16.3306,2.003,-262.6646,262.6646,264.0414,0.0,255.0
2025-06-20T21:28:04.870127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2521,-19.32,-18.0679,-17.5351,0.5206,-264.6526,264.6526,264.4693,0.0,255.0
2025-06-20T21:28:04.937694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2165,-19.28,-18.0635,-18.7393,0.0665,-265.9329,265.9329,265.4938,0.0,255.0
2025-06-20T21:28:05.004646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2784,-19.16,-17.8816,-19.9314,2.7285,-261.2927,261.2927,262.5531,0.0,255.0
2025-06-20T21:28:05.071986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2563,-14.68,-13.4237,-20.8264,66.8681,-128.9553,128.9553,169.0347,0.0,169.0347
2025-06-20T21:28:05.138675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2174,-4.92,-3.7026,-21.0732,100.0,43.412,43.412,81.0988,0.0,81.0988
2025-06-20T21:28:05.204643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2786,0.0,1.2786,-20.988,74.7183,85.3989,85.3989,84.1089,0.0,84.1089
2025-06-20T21:28:05.271963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2563,0.0,1.2563,-20.9042,-0.3339,2.5885,2.5885,27.0446,0.0,27.0446
2025-06-20T21:28:05.338462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2174,0.0,1.2174,-20.823,-0.5843,1.8244,1.8244,0.0,0.0,0.0
2025-06-20T21:28:05.405055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2441,0.0,1.2441,-20.7401,0.4007,3.34,3.34,0.0,0.0,0.0
2025-06-20T21:28:05.473785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2149,0.0,1.2149,-20.6591,-0.4374,2.0665,2.0665,0.0,0.0,0.0
2025-06-20T21:28:05.539908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13133.0,-1.4233,-1.3816,0.0,1.3816,-20.567,2.5003,7.6961,7.6961,0.0,0.0,0.0
2025-06-20T21:28:05.606357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13213.0,-1.0783,-1.1389,0.0,1.1389,-20.4911,-3.6404,-2.4033,2.4033,0.0,0.0,0.0
2025-06-20T21:28:05.673286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2284,0.0,1.2284,-20.4092,1.3422,4.3876,4.3876,0.0,0.0,0.0
2025-06-20T21:28:05.742092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2463,0.0,1.2463,-20.3261,0.2684,3.5152,3.5152,0.0,0.0,0.0
2025-06-20T21:28:05.808548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2499,7.4,8.6499,-19.7494,100.0,217.2737,217.2737,152.0916,0.0,152.0916
2025-06-20T21:28:05.876179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2506,14.08,15.3306,-18.7274,100.0,311.5191,311.5191,263.6908,0.0,255.0
2025-06-20T21:28:05.942273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2852,19.52,20.8052,-17.3404,82.1197,369.4667,369.4667,337.7339,0.0,255.0
2025-06-20T21:28:06.009308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13201.0,-1.337,-1.3267,19.52,20.8467,-15.9506,0.6215,281.3716,281.3716,298.2803,0.0,255.0
2025-06-20T21:28:06.076817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.266,19.68,20.946,-14.5542,1.4892,284.6935,284.6935,288.7695,0.0,255.0
2025-06-20T21:28:06.143439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13200.0,-1.3802,-1.3573,19.44,20.7973,-13.1677,-2.2295,279.4926,279.4926,282.2757,0.0,255.0
2025-06-20T21:28:06.210604,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2721,19.52,20.7921,-11.7816,-0.0786,282.7556,282.7556,282.6116,0.0,255.0
2025-06-20T21:28:06.277353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2895,19.36,20.6495,-10.4049,-2.1382,279.4581,279.4581,280.4041,0.0,255.0
2025-06-20T21:28:06.345301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.293,18.44,19.733,-9.0894,-13.7476,254.7774,254.7774,262.4655,0.0,255.0
2025-06-20T21:28:06.410994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2937,6.44,7.7337,-8.5738,-100.0,-7.7295,7.7295,84.1503,0.0,84.1503
2025-06-20T21:28:06.478602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2939,-4.2,-2.9061,-8.7676,-100.0,-156.8232,156.8232,135.0213,0.0,135.0213
2025-06-20T21:28:06.544738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2594,0.0,1.2594,-8.6836,62.4828,80.284,80.284,96.7052,0.0,96.7052
2025-06-20T21:28:06.614562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2525,0.0,1.2525,-8.6001,-0.1034,11.4011,11.4011,36.9923,0.0,36.9923
2025-06-20T21:28:06.679277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2511,0.0,1.2511,-8.5167,-0.0207,11.5312,11.5312,19.1695,0.0,20.0
2025-06-20T21:28:06.746009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2508,0.0,1.2508,-8.4333,-0.0041,11.6039,11.6039,13.8736,0.0,20.0
2025-06-20T21:28:06.812874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13200.0,-1.3802,-1.3543,0.0,1.3543,-8.343,1.5519,14.8271,14.8271,14.541,0.0,20.0
2025-06-20T21:28:06.880753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.306,0.0,1.306,-8.256,-0.7247,11.7073,11.7073,12.5574,0.0,20.0
2025-06-20T21:28:06.947163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2618,0.0,1.2618,-8.1718,-0.6625,11.2163,11.2163,11.6186,0.0,20.0
2025-06-20T21:28:07.014193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.253,0.0,1.253,-8.0883,-0.1325,11.7341,11.7341,11.6995,0.0,20.0
2025-06-20T21:28:07.081399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13133.0,-1.4233,-1.3892,0.0,1.3892,-7.9957,2.0437,16.1003,16.1003,14.7801,0.0,20.0
2025-06-20T21:28:07.148209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2785,0.0,1.2785,-7.9105,-1.6615,10.5335,10.5335,11.8075,0.0,20.0
2025-06-20T21:28:07.215795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2908,0.0,1.2908,-7.8244,0.1853,12.7981,12.7981,12.5009,0.0,20.0
2025-06-20T21:28:07.282414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2588,0.0,1.2588,-7.7405,-0.4805,11.676,11.676,11.9235,0.0,20.0
2025-06-20T21:28:07.349017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2869,0.0,1.2869,-7.6547,0.4215,13.1216,13.1216,12.7621,0.0,20.0
2025-06-20T21:28:07.416747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.258,0.0,1.258,-7.5708,-0.4333,11.8357,11.8357,12.1136,0.0,20.0
2025-06-20T21:28:07.483033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2867,0.0,1.2867,-7.4851,0.4309,13.2485,13.2485,12.9081,0.0,20.0
2025-06-20T21:28:07.550328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2925,0.0,1.2925,-7.3989,0.0862,13.0101,13.0101,12.9795,0.0,20.0
2025-06-20T21:28:07.617256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2246,0.0,1.2246,-7.3172,-1.0179,10.9027,10.9027,11.5257,0.0,20.0
2025-06-20T21:28:07.684106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.28,0.0,1.28,-7.2319,0.8315,13.7729,13.7729,13.0988,0.0,20.0
2025-06-20T21:28:07.752122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2911,-4.12,-2.8289,-7.4205,-61.6337,-112.5956,112.5956,82.7466,0.0,82.7466
2025-06-20T21:28:07.818566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2933,-4.64,-3.3467,-7.6436,-7.7667,-60.7471,60.7471,67.3469,0.0,67.3469
2025-06-20T21:28:07.885480,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2938,-5.12,-3.8262,-7.8987,-7.1933,-67.0087,67.0087,67.1102,0.0,67.1102
2025-06-20T21:28:07.952387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2939,-5.16,-3.8661,-8.1564,-0.5987,-60.4937,60.4937,62.4787,0.0,62.4787
2025-06-20T21:28:08.019480,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13201.0,-1.337,-1.3284,-5.64,-4.3116,-8.4439,-6.6822,-73.6235,73.6235,70.2801,0.0,70.2801
2025-06-20T21:28:08.087912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.3008,-6.6,-5.2992,-8.7972,-14.814,-96.6422,96.6422,88.7336,0.0,88.7336
2025-06-20T21:28:08.156710,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2263,-7.0,-5.7737,-9.1821,-7.1179,-95.0894,95.0894,93.1826,0.0,93.1826
2025-06-20T21:28:08.221625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2804,-8.08,-6.7996,-9.6354,-15.3885,-118.8668,118.8668,111.1616,0.0,111.1616
2025-06-20T21:28:08.290267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2567,-8.04,-6.7833,-10.0876,0.2447,-101.7584,101.7584,104.5794,0.0,104.5794
2025-06-20T21:28:08.355795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.252,-8.76,-7.508,-10.5881,-10.8711,-124.4825,124.4825,118.5116,0.0,118.5116
2025-06-20T21:28:08.422143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.251,-9.0,-7.749,-11.1047,-3.6142,-120.2349,120.2349,119.7179,0.0,119.7179
2025-06-20T21:28:08.489606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2508,-8.84,-7.5892,-11.6107,2.3972,-111.7392,111.7392,114.1328,0.0,114.1328
2025-06-20T21:28:08.556382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13210.0,-1.2076,-1.2163,-9.76,-8.5437,-12.1803,-14.3181,-143.8883,143.8883,134.9616,0.0,134.9616
2025-06-20T21:28:08.623562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2439,-10.0,-8.7561,-12.764,-3.1861,-135.0253,135.0253,135.0062,0.0,135.0062
2025-06-20T21:28:08.691617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2839,-10.12,-8.8361,-13.3531,-1.1996,-134.3722,134.3722,134.5624,0.0,134.5624
2025-06-20T21:28:08.757847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2919,-10.36,-9.0681,-13.9576,-3.4799,-140.5517,140.5517,138.7549,0.0,138.7549
2025-06-20T21:28:08.824847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.259,-10.4,-9.141,-14.567,-1.0935,-139.3739,139.3739,139.1882,0.0,139.1882
2025-06-20T21:28:08.891903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2524,-10.64,-9.3876,-15.1929,-3.6987,-146.1298,146.1298,144.0473,0.0,144.0473
2025-06-20T21:28:08.958479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2511,-10.76,-9.5089,-15.8268,-1.8197,-146.2051,146.2051,145.5578,0.0,145.5578
2025-06-20T21:28:09.026245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2853,-11.0,-9.7147,-16.4744,-3.0864,-150.9324,150.9324,149.32,0.0,149.32
2025-06-20T21:28:09.093373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2577,-11.32,-10.0623,-17.1453,-5.2148,-158.6104,158.6104,155.8233,0.0,155.8233
2025-06-20T21:28:09.159703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2867,-11.4,-10.1133,-17.8195,-0.7654,-154.9024,154.9024,155.1787,0.0,155.1787
2025-06-20T21:28:09.226877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2579,-11.88,-10.6221,-18.5276,-7.6306,-170.0718,170.0718,165.6038,0.0,165.6038
2025-06-20T21:28:09.294048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2867,-12.4,-11.1133,-19.2685,-7.3685,-177.1794,177.1794,173.7067,0.0,173.7067
2025-06-20T21:28:09.360662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.258,-12.88,-11.622,-20.0433,-7.6313,-185.1333,185.1333,181.7054,0.0,181.7054
2025-06-20T21:28:09.427792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2522,-13.2,-11.9478,-20.8398,-4.8862,-187.2318,187.2318,185.5739,0.0,185.5739
2025-06-20T21:28:09.494912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2511,-13.96,-12.7089,-21.6871,-11.4173,-205.6651,205.6651,199.6378,0.0,199.6378
2025-06-20T21:28:09.561617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2508,-14.24,-12.9892,-22.553,-4.2034,-202.2593,202.2593,201.4729,0.0,201.4729
2025-06-20T21:28:09.628969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2508,-15.0,-13.7492,-23.4696,-11.4007,-221.4586,221.4586,215.4629,0.0,215.4629
2025-06-20T21:28:09.696027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2853,-15.92,-14.6347,-24.4453,-13.2826,-236.6087,236.6087,230.2649,0.0,230.2649
2025-06-20T21:28:09.762916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13200.0,-1.3802,-1.3612,-16.88,-15.5188,-25.4799,-13.2614,-249.6869,249.6869,243.8603,0.0,243.8603
2025-06-20T21:28:09.829692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2729,-18.04,-16.7671,-26.5977,-18.725,-273.956,273.956,264.9272,0.0,255.0
2025-06-20T21:28:09.896679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13203.0,-1.2508,-1.2552,-19.2,-17.9448,-27.794,-17.665,-290.1147,290.1147,282.5585,0.0,255.0
2025-06-20T21:28:09.963560,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13202.0,-1.2939,-1.2862,-19.12,-17.8338,-28.9829,1.6646,-268.1308,268.1308,272.4591,0.0,255.0
2025-06-20T21:28:10.032563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13131.0,-1.5095,-1.4649,-19.2,-17.7351,-30.1653,1.4807,-267.7787,267.7787,269.1828,0.0,255.0
