2025-06-18T03:21:12.633579,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:12.702930,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:12.767785,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:12.834558,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:12.908663,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:12.972339,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.035771,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.102666,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.170036,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.237057,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.303851,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.372046,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.437771,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.504703,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.579076,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.638765,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.706567,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.772750,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.840831,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.906938,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:13.973747,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.044983,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.108176,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.175031,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.252072,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.309514,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.375977,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.442803,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.510863,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.578342,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.644000,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.717637,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.781048,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.845195,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.912064,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:14.980424,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:15.048327,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:15.113064,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:15.184852,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:15.247429,0.0,0.0,6.4,0.0,6.4,1.0,6.4,0.0
2025-06-18T03:21:15.314428,0.0,0.0667,20.4444,4.6667,25.1111,0.0,25.1111,25.1111
2025-06-18T03:21:15.391417,0.0,0.1333,24.5333,9.3333,33.8667,0.0,33.8667,33.8667
2025-06-18T03:21:15.448735,0.0,0.2,28.6667,14.0,42.6667,0.0,42.6667,42.6667
2025-06-18T03:21:15.515594,0.0,0.2,18.8,14.0,32.8,0.0,32.8,32.8
2025-06-18T03:21:15.582562,0.0,0.2,18.9333,14.0,32.9333,0.0,32.9333,32.9333
2025-06-18T03:21:15.651853,0.0,0.2,19.0667,14.0,33.0667,0.0,33.0667,33.0667
2025-06-18T03:21:15.718537,0.0,0.2,19.2,14.0,33.2,0.0,33.2,33.2
2025-06-18T03:21:15.783643,0.0,0.2,19.3333,14.0,33.3333,0.0,33.3333,33.3333
2025-06-18T03:21:15.858925,0.0,0.2,19.4667,14.0,33.4667,0.0,33.4667,33.4667
2025-06-18T03:21:15.918002,0.0,0.2,19.6,14.0,33.6,0.0,33.6,33.6
2025-06-18T03:21:15.985016,0.0,0.2,19.7333,14.0,33.7333,0.0,33.7333,33.7333
2025-06-18T03:21:16.051812,0.0,0.2,19.8667,14.0,33.8667,0.0,33.8667,33.8667
2025-06-18T03:21:16.123147,0.0,0.2,20.0,14.0,34.0,0.0,34.0,34.0
2025-06-18T03:21:16.186456,0.0,0.2,20.1333,14.0,34.1333,0.0,34.1333,34.1333
2025-06-18T03:21:16.252674,0.0,0.2,20.2667,14.0,34.2667,0.0,34.2667,34.2667
2025-06-18T03:21:16.328166,0.0,0.2,20.4,14.0,34.4,0.0,34.4,34.4
2025-06-18T03:21:16.391787,0.0,0.2,20.5333,14.0,34.5333,0.0,34.5333,34.5333
2025-06-18T03:21:16.453922,0.0,0.2,20.6667,14.0,34.6667,0.0,34.6667,34.6667
2025-06-18T03:21:16.520885,0.0,0.2,20.8,14.0,34.8,0.0,34.8,34.8
2025-06-18T03:21:16.589630,0.0,0.2,20.9333,14.0,34.9333,0.0,34.9333,34.9333
2025-06-18T03:21:16.655726,0.0,0.2,21.0667,14.0,35.0667,0.0,35.0667,35.0667
2025-06-18T03:21:16.721864,0.0,0.2,21.2,14.0,35.2,0.0,35.2,35.2
2025-06-18T03:21:16.794802,0.0,0.2,21.3333,14.0,35.3333,0.0,35.3333,35.3333
2025-06-18T03:21:16.858408,0.0,0.2,21.4667,14.0,35.4667,0.0,35.4667,35.4667
2025-06-18T03:21:16.923448,0.0,0.2,21.6,14.0,35.6,0.0,35.6,35.6
2025-06-18T03:21:16.990220,0.0,0.2,21.7333,14.0,35.7333,0.0,35.7333,35.7333
2025-06-18T03:21:17.059134,0.0,0.2,21.8667,14.0,35.8667,0.0,35.8667,35.8667
2025-06-18T03:21:17.124647,0.0,0.2,22.0,14.0,36.0,0.0,36.0,36.0
2025-06-18T03:21:17.191038,0.0,0.2,22.1333,14.0,36.1333,0.0,36.1333,36.1333
2025-06-18T03:21:17.263869,0.0,0.2,22.2667,14.0,36.2667,0.0,36.2667,36.2667
2025-06-18T03:21:17.327358,0.0,0.2,22.4,14.0,36.4,0.0,36.4,36.4
2025-06-18T03:21:17.392463,0.0,0.2,22.5333,14.0,36.5333,0.0,36.5333,36.5333
2025-06-18T03:21:17.459321,0.0,0.2,22.6667,14.0,36.6667,0.0,36.6667,36.6667
2025-06-18T03:21:17.527210,0.0,0.2,22.8,14.0,36.8,0.0,36.8,36.8
2025-06-18T03:21:17.593523,0.0,0.2,22.9333,14.0,36.9333,0.0,36.9333,36.9333
2025-06-18T03:21:17.660135,0.0,0.2,23.0667,14.0,37.0667,0.0,37.0667,37.0667
2025-06-18T03:21:17.732564,0.0,0.2,23.2,14.0,37.2,0.0,37.2,37.2
2025-06-18T03:21:17.795756,0.0,0.2,23.3333,14.0,37.3333,0.0,37.3333,37.3333
2025-06-18T03:21:17.861427,0.0,0.2,23.4667,14.0,37.4667,0.0,37.4667,37.4667
2025-06-18T03:21:17.928334,0.0,0.2,23.6,14.0,37.6,0.0,37.6,37.6
2025-06-18T03:21:17.995885,0.0,0.2,23.7333,14.0,37.7333,0.0,37.7333,37.7333
2025-06-18T03:21:18.062599,0.0,0.2,23.8667,14.0,37.8667,0.0,37.8667,37.8667
2025-06-18T03:21:18.129231,0.0,0.2,24.0,14.0,38.0,0.0,38.0,38.0
2025-06-18T03:21:18.203081,0.0,0.2,24.1333,14.0,38.1333,0.0,38.1333,38.1333
2025-06-18T03:21:18.264878,0.0,0.2,24.2667,14.0,38.2667,0.0,38.2667,38.2667
2025-06-18T03:21:18.330635,0.0,0.2,24.4,14.0,38.4,0.0,38.4,38.4
2025-06-18T03:21:18.397561,0.0,0.2,24.5333,14.0,38.5333,0.0,38.5333,38.5333
2025-06-18T03:21:18.466322,0.0,0.2,24.6667,14.0,38.6667,0.0,38.6667,38.6667
2025-06-18T03:21:18.531479,0.0,0.2,24.8,14.0,38.8,0.0,38.8,38.8
2025-06-18T03:21:18.598378,0.0,0.2,24.9333,14.0,38.9333,0.0,38.9333,38.9333
2025-06-18T03:21:18.672769,0.0,0.2,25.0667,14.0,39.0667,0.0,39.0667,39.0667
2025-06-18T03:21:18.734201,0.0,0.2,25.2,14.0,39.2,0.0,39.2,39.2
2025-06-18T03:21:18.799638,0.0,0.2,25.3333,14.0,39.3333,0.0,39.3333,39.3333
2025-06-18T03:21:18.866733,0.0,0.2,25.4667,14.0,39.4667,0.0,39.4667,39.4667
2025-06-18T03:21:18.934989,0.0,0.2,25.6,14.0,39.6,0.0,39.6,39.6
2025-06-18T03:21:19.001431,0.0,0.2,25.7333,14.0,39.7333,0.0,39.7333,39.7333
2025-06-18T03:21:19.067652,0.0,0.2,25.8667,14.0,39.8667,0.0,39.8667,39.8667
2025-06-18T03:21:19.141471,0.0,0.2,26.0,14.0,40.0,0.0,40.0,40.0
2025-06-18T03:21:19.204720,0.0,0.2,26.1333,14.0,40.1333,0.0,40.1333,40.1333
2025-06-18T03:21:19.269822,0.0,0.2,26.2667,14.0,40.2667,0.0,40.2667,40.2667
2025-06-18T03:21:19.335715,0.0,0.2,26.4,14.0,40.4,0.0,40.4,40.4
2025-06-18T03:21:19.404435,0.0,0.2,26.5333,14.0,40.5333,0.0,40.5333,40.5333
2025-06-18T03:21:19.469849,0.0,0.2,26.6667,14.0,40.6667,0.0,40.6667,40.6667
2025-06-18T03:21:19.536665,0.0,0.2,26.8,14.0,40.8,0.0,40.8,40.8
2025-06-18T03:21:19.610472,0.0,0.2,26.9333,14.0,40.9333,0.0,40.9333,40.9333
2025-06-18T03:21:19.674051,0.0,0.2,27.0667,14.0,41.0667,0.0,41.0667,41.0667
2025-06-18T03:21:19.737978,0.0,0.2,27.2,14.0,41.2,0.0,41.2,41.2
2025-06-18T03:21:19.805044,0.0,0.2,27.3333,14.0,41.3333,0.0,41.3333,41.3333
2025-06-18T03:21:19.871971,0.0,0.2,27.4667,14.0,41.4667,0.0,41.4667,41.4667
2025-06-18T03:21:19.939732,0.0,0.2,27.6,14.0,41.6,0.0,41.6,41.6
2025-06-18T03:21:20.005897,0.0,0.2,27.7333,14.0,41.7333,0.0,41.7333,41.7333
2025-06-18T03:21:20.081090,0.0,0.2,27.8667,14.0,41.8667,0.0,41.8667,41.8667
2025-06-18T03:21:20.140530,0.0,0.2,28.0,14.0,42.0,0.0,42.0,42.0
2025-06-18T03:21:20.207498,0.0,0.2,28.1333,14.0,42.1333,0.0,42.1333,42.1333
2025-06-18T03:21:20.273947,0.0,0.2,28.2667,14.0,42.2667,0.0,42.2667,42.2667
2025-06-18T03:21:20.342348,0.0,0.2,28.4,14.0,42.4,0.0,42.4,42.4
2025-06-18T03:21:20.411745,0.0,0.2,28.5333,14.0,42.5333,0.0,42.5333,42.5333
2025-06-18T03:21:20.474993,0.0,0.2,28.6667,14.0,42.6667,0.0,42.6667,42.6667
2025-06-18T03:21:20.551627,0.0,0.2,28.8,14.0,42.8,0.0,42.8,42.8
2025-06-18T03:21:20.609246,0.0,0.2,28.9333,14.0,42.9333,0.0,42.9333,42.9333
2025-06-18T03:21:20.676197,0.0,0.2,29.0667,14.0,43.0667,0.0,43.0667,43.0667
2025-06-18T03:21:20.742986,0.0,0.2,29.2,14.0,43.2,0.0,43.2,43.2
2025-06-18T03:21:20.813035,0.0,0.2,29.3333,14.0,43.3333,0.0,43.3333,43.3333
2025-06-18T03:21:20.878312,0.0,0.2,29.4667,14.0,43.4667,0.0,43.4667,43.4667
2025-06-18T03:21:20.944393,0.0,0.2,29.6,14.0,43.6,0.0,43.6,43.6
2025-06-18T03:21:21.021857,0.0,0.2,29.7333,14.0,43.7333,0.0,43.7333,43.7333
2025-06-18T03:21:21.078318,0.0,0.2,29.8667,14.0,43.8667,0.0,43.8667,43.8667
2025-06-18T03:21:21.147178,0.0,0.2,30.0,14.0,44.0,0.0,44.0,44.0
2025-06-18T03:21:21.212034,0.0,0.2,30.1333,14.0,44.1333,0.0,44.1333,44.1333
2025-06-18T03:21:21.283592,0.0,0.2,30.2667,14.0,44.2667,0.0,44.2667,44.2667
2025-06-18T03:21:21.346283,0.0,0.2,30.4,14.0,44.4,0.0,44.4,44.4
2025-06-18T03:21:21.413273,0.0,0.2,30.5333,14.0,44.5333,0.0,44.5333,44.5333
2025-06-18T03:21:21.491758,0.0,0.2,30.6667,14.0,44.6667,0.0,44.6667,44.6667
2025-06-18T03:21:21.547517,0.0,0.2,30.8,14.0,44.8,0.0,44.8,44.8
2025-06-18T03:21:21.614367,0.0,0.2,30.9333,14.0,44.9333,0.0,44.9333,44.9333
2025-06-18T03:21:21.681205,0.0,0.2,31.0667,14.0,45.0667,0.0,45.0667,45.0667
2025-06-18T03:21:21.753362,0.0,0.2,31.2,14.0,45.2,0.0,45.2,45.2
2025-06-18T03:21:21.816628,0.0,0.2,31.3333,14.0,45.3333,0.0,45.3333,45.3333
2025-06-18T03:21:21.882547,0.0,0.2,31.4667,14.0,45.4667,0.0,45.4667,45.4667
2025-06-18T03:21:21.949376,0.0,0.2,31.6,14.0,45.6,0.0,45.6,45.6
2025-06-18T03:21:22.017901,0.0,0.2,31.7333,14.0,45.7333,0.0,45.7333,45.7333
2025-06-18T03:21:22.083877,0.0,0.2,31.8667,14.0,45.8667,0.0,45.8667,45.8667
2025-06-18T03:21:22.150339,0.0,0.2,32.0,14.0,46.0,0.0,46.0,46.0
2025-06-18T03:21:22.223375,0.0,0.2,32.1333,14.0,46.1333,0.0,46.1333,46.1333
2025-06-18T03:21:22.286423,0.0,0.2,32.2667,14.0,46.2667,0.0,46.2667,46.2667
2025-06-18T03:21:22.351595,0.0,0.2,32.4,14.0,46.4,0.0,46.4,46.4
2025-06-18T03:21:22.418612,0.0,0.2,32.5333,14.0,46.5333,0.0,46.5333,46.5333
2025-06-18T03:21:22.485627,0.0,0.2,32.6667,14.0,46.6667,0.0,46.6667,46.6667
2025-06-18T03:21:22.553618,0.0,0.2,32.8,14.0,46.8,0.0,46.8,46.8
2025-06-18T03:21:22.619501,0.0,0.2,32.9333,14.0,46.9333,0.0,46.9333,46.9333
2025-06-18T03:21:22.693433,0.0,0.2,33.0667,14.0,47.0667,0.0,47.0667,47.0667
2025-06-18T03:21:22.756927,0.0,0.2,33.2,14.0,47.2,0.0,47.2,47.2
2025-06-18T03:21:22.820705,0.0,0.2,33.3333,14.0,47.3333,0.0,47.3333,47.3333
2025-06-18T03:21:22.887715,0.0,0.2,33.4667,14.0,47.4667,0.0,47.4667,47.4667
2025-06-18T03:21:22.957360,0.0,0.2,33.6,14.0,47.6,0.0,47.6,47.6
2025-06-18T03:21:23.022182,0.0,0.2,33.7333,14.0,47.7333,0.0,47.7333,47.7333
2025-06-18T03:21:23.088632,0.0,0.2,33.8666,14.0,47.8666,0.0,47.8666,47.8666
2025-06-18T03:21:23.163180,0.0,0.2,34.0,14.0,48.0,0.0,48.0,48.0
2025-06-18T03:21:23.222728,0.0,0.2,34.1333,14.0,48.1333,0.0,48.1333,48.1333
2025-06-18T03:21:23.290115,0.0,0.2,34.2667,14.0,48.2667,0.0,48.2667,48.2667
2025-06-18T03:21:23.356684,0.0,0.2,34.4,14.0,48.4,0.0,48.4,48.4
2025-06-18T03:21:23.423870,0.0,0.2,34.5333,14.0,48.5333,0.0,48.5333,48.5333
2025-06-18T03:21:23.491954,0.0,0.2,34.6666,14.0,48.6666,0.0,48.6666,48.6666
2025-06-18T03:21:23.557774,0.0,0.2,34.8,14.0,48.8,0.0,48.8,48.8
2025-06-18T03:21:23.632751,0.0,0.2,34.9333,14.0,48.9333,0.0,48.9333,48.9333
2025-06-18T03:21:23.692348,0.0,0.2,35.0667,14.0,49.0667,0.0,49.0667,49.0667
2025-06-18T03:21:23.760875,0.0,0.2,35.2,14.0,49.2,0.0,49.2,49.2
2025-06-18T03:21:23.826188,0.0,0.2,35.3333,14.0,49.3333,0.0,49.3333,49.3333
2025-06-18T03:21:23.894377,0.0,0.2,35.4666,14.0,49.4666,0.0,49.4666,49.4666
2025-06-18T03:21:23.961612,0.0,0.2,35.6,14.0,49.6,0.0,49.6,49.6
2025-06-18T03:21:24.026976,0.0,0.2,35.7333,14.0,49.7333,0.0,49.7333,49.7333
2025-06-18T03:21:24.094605,0.0,0.2,35.8666,14.0,49.8666,0.0,49.8666,49.8666
2025-06-18T03:21:24.162796,0.0,0.2,36.0,14.0,50.0,0.0,50.0,50.0
2025-06-18T03:21:24.228566,0.0,0.2,36.1333,14.0,50.1333,0.0,50.1333,50.1333
2025-06-18T03:21:24.295089,0.0,0.2,36.2666,14.0,50.2666,0.0,50.2666,50.2666
2025-06-18T03:21:24.368348,0.0,0.2,36.4,14.0,50.4,0.0,50.4,50.4
2025-06-18T03:21:24.430375,0.0,0.2,36.5333,14.0,50.5333,0.0,50.5333,50.5333
2025-06-18T03:21:24.496142,0.0,0.2,36.6666,14.0,50.6666,0.0,50.6666,50.6666
2025-06-18T03:21:24.575623,0.0,0.2,36.8,14.0,50.8,0.0,50.8,50.8
2025-06-18T03:21:24.630672,0.0,0.2,36.9333,14.0,50.9333,0.0,50.9333,50.9333
2025-06-18T03:21:24.697262,0.0,0.2,37.0666,14.0,51.0666,0.0,51.0666,51.0666
2025-06-18T03:21:24.764177,0.0,0.2,37.2,14.0,51.2,0.0,51.2,51.2
2025-06-18T03:21:24.837673,0.0,0.2,37.3333,14.0,51.3333,0.0,51.3333,51.3333
2025-06-18T03:21:24.901090,0.0,0.2,37.4666,14.0,51.4666,0.0,51.4666,51.4666
2025-06-18T03:21:24.965503,0.0,0.2,37.6,14.0,51.6,0.0,51.6,51.6
2025-06-18T03:21:25.032352,0.0,0.2,37.7333,14.0,51.7333,0.0,51.7333,51.7333
2025-06-18T03:21:25.100593,0.0,0.2,37.8666,14.0,51.8666,0.0,51.8666,51.8666
2025-06-18T03:21:25.166729,0.0,0.2,38.0,14.0,52.0,0.0,52.0,52.0
2025-06-18T03:21:25.233252,0.0,0.2,38.1333,14.0,52.1333,0.0,52.1333,52.1333
