2025-06-18T03:41:40.788874,-0.3173,0.0111,7.1169,0.1111,7.228,0.0,7.228,18.0
2025-06-18T03:41:40.858214,-0.2708,0.0146,-2.1347,0.1463,-1.9884,0.0,1.9884,18.0
2025-06-18T03:41:40.922146,-0.2438,0.0117,-1.0444,0.117,-0.9273,0.0,0.9273,18.0
2025-06-18T03:41:40.996687,-0.2346,0.0094,1.5965,0.0936,1.6902,1.0,1.6902,0.0
2025-06-18T03:41:41.058343,-0.2082,0.0075,-1.7644,0.0749,-1.6895,1.0,1.6895,0.0
2025-06-18T03:41:41.124256,-0.1784,0.006,-3.2192,0.0599,-3.1593,1.0,3.1593,0.0
2025-06-18T03:41:41.201488,-0.1529,0.0048,-3.3939,0.0479,-3.346,1.0,3.346,0.0
2025-06-18T03:41:41.259060,-0.1311,0.0038,-3.5438,0.0384,-3.5055,1.0,3.5055,0.0
2025-06-18T03:41:41.325771,-0.1123,0.0031,-3.6725,0.0307,-3.6418,1.0,3.6418,0.0
2025-06-18T03:41:41.391076,-0.0963,0.0025,-3.7828,0.0245,-3.7583,1.0,3.7583,0.0
2025-06-18T03:41:41.459379,-0.0825,0.002,-3.8775,0.0196,-3.8579,1.0,3.8579,0.0
2025-06-18T03:41:41.525368,-0.0707,0.0016,-3.9587,0.0157,-3.943,1.0,3.943,0.0
2025-06-18T03:41:41.592159,-0.0606,0.0013,-4.0284,0.0126,-4.0158,1.0,4.0158,0.0
2025-06-18T03:41:41.667499,-0.0519,0.001,-4.0882,0.0101,-4.0781,1.0,4.0781,0.0
2025-06-18T03:41:41.727187,-0.0445,0.0008,-4.1394,0.008,-4.1314,1.0,4.1314,0.0
2025-06-18T03:41:41.793666,-0.0381,0.0006,-4.1834,0.0064,-4.1769,1.0,4.1769,0.0
2025-06-18T03:41:41.860332,-0.0327,0.0005,-4.2211,0.0051,-4.2159,1.0,4.2159,0.0
2025-06-18T03:41:41.927442,-0.028,0.0004,-4.2534,0.0041,-4.2493,1.0,4.2493,0.0
2025-06-18T03:41:41.994581,-0.024,0.0003,-4.2811,0.0033,-4.2778,1.0,4.2778,0.0
2025-06-18T03:41:42.061172,-0.0206,0.0003,-4.3049,0.0026,-4.3022,1.0,4.3022,0.0
2025-06-18T03:41:42.134962,-0.0176,0.0002,-4.3253,0.0021,-4.3232,1.0,4.3232,0.0
2025-06-18T03:41:42.199018,-0.0151,0.0002,-4.3427,0.0017,-4.3411,1.0,4.3411,0.0
2025-06-18T03:41:42.262540,-0.0129,0.0001,-4.3577,0.0013,-4.3564,1.0,4.3564,0.0
2025-06-18T03:41:42.329612,-0.0111,0.0001,-4.3706,0.0011,-4.3695,1.0,4.3695,0.0
2025-06-18T03:41:42.398896,-0.0095,0.0001,-4.3816,0.0009,-4.3807,1.0,4.3807,0.0
2025-06-18T03:41:42.463570,-0.0081,0.0001,-4.391,0.0007,-4.3903,1.0,4.3903,0.0
2025-06-18T03:41:42.530201,-0.007,0.0001,-4.3991,0.0006,-4.3986,1.0,4.3986,0.0
2025-06-18T03:41:42.607382,-0.006,0.0,-4.4061,0.0004,-4.4056,1.0,4.4056,0.0
2025-06-18T03:41:42.668153,-0.0051,0.0,-4.412,0.0004,-4.4117,1.0,4.4117,0.0
2025-06-18T03:41:42.731511,-0.0044,0.0,-4.4171,0.0003,-4.4168,1.0,4.4168,0.0
2025-06-18T03:41:42.798254,-0.0038,0.0,-4.4215,0.0002,-4.4213,1.0,4.4213,0.0
2025-06-18T03:41:42.867449,-0.0032,0.0,-4.4252,0.0002,-4.425,1.0,4.425,0.0
2025-06-18T03:41:42.932405,-0.0028,0.0,-4.4284,0.0001,-4.4283,1.0,4.4283,0.0
2025-06-18T03:41:42.999635,-0.0024,0.0,-4.4312,0.0001,-4.4311,1.0,4.4311,0.0
2025-06-18T03:41:43.075383,-0.002,0.0,-4.4336,0.0001,-4.4335,1.0,4.4335,0.0
2025-06-18T03:41:43.135666,-0.0017,0.0,-4.4356,0.0001,-4.4355,1.0,4.4355,0.0
2025-06-18T03:41:43.200629,-0.0015,0.0,-4.4373,0.0001,-4.4372,1.0,4.4372,0.0
2025-06-18T03:41:43.267411,-0.0013,0.0,-4.4388,0.0,-4.4387,1.0,4.4387,0.0
2025-06-18T03:41:43.335578,-0.0011,0.0,-4.4401,0.0,-4.44,1.0,4.44,0.0
2025-06-18T03:41:43.406726,-0.0009,0.0,-4.4412,0.0,-4.4411,1.0,4.4411,0.0
2025-06-18T03:41:43.468419,-0.0008,0.0,-4.4421,0.0,-4.4421,1.0,4.4421,0.0
2025-06-18T03:41:43.541500,-0.0007,0.0,-4.4429,0.0,-4.4429,1.0,4.4429,0.0
2025-06-18T03:41:43.604412,-0.0006,0.0,-4.4436,0.0,-4.4436,1.0,4.4436,0.0
2025-06-18T03:41:43.669566,-0.0005,0.0,-4.4442,0.0,-4.4442,1.0,4.4442,0.0
2025-06-18T03:41:43.736496,-0.0004,0.0,-4.4447,0.0,-4.4447,1.0,4.4447,0.0
2025-06-18T03:41:43.804625,-0.0004,0.0,-4.4451,0.0,-4.4451,1.0,4.4451,0.0
2025-06-18T03:41:43.870476,-0.0003,0.0,-4.4455,0.0,-4.4455,1.0,4.4455,0.0
2025-06-18T03:41:43.937434,-0.0003,0.0,-4.4458,0.0,-4.4458,1.0,4.4458,0.0
2025-06-18T03:41:44.010823,-0.0002,0.0,-4.4461,0.0,-4.4461,1.0,4.4461,0.0
2025-06-18T03:41:44.074588,-0.0002,0.0,-4.4463,0.0,-4.4463,1.0,4.4463,0.0
2025-06-18T03:41:44.138550,-0.0002,0.0,-4.4465,0.0,-4.4465,1.0,4.4465,0.0
2025-06-18T03:41:44.205646,-0.0001,0.0,-4.4467,0.0,-4.4467,1.0,4.4467,0.0
2025-06-18T03:41:44.272583,-0.0001,0.0,-4.4468,0.0,-4.4468,1.0,4.4468,0.0
2025-06-18T03:41:44.339519,-0.0001,0.0,-4.447,0.0,-4.447,1.0,4.447,0.0
2025-06-18T03:41:44.406547,-0.0001,0.0,-4.4471,0.0,-4.4471,1.0,4.4471,0.0
2025-06-18T03:41:44.483340,-0.0001,0.0,-4.4472,0.0,-4.4472,1.0,4.4472,0.0
2025-06-18T03:41:44.546200,-0.0001,0.0,-4.4472,0.0,-4.4472,1.0,4.4472,0.0
2025-06-18T03:41:44.607627,-0.0001,0.0,-4.4473,0.0,-4.4473,1.0,4.4473,0.0
2025-06-18T03:41:44.674678,-0.0001,0.0,-4.4474,0.0,-4.4474,1.0,4.4474,0.0
2025-06-18T03:41:44.742026,-0.0,0.0,-4.4474,0.0,-4.4474,1.0,4.4474,0.0
2025-06-18T03:41:44.808687,-0.0,0.0,-4.4475,0.0,-4.4475,1.0,4.4475,0.0
