2025-06-20T19:39:30.881998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:30.950847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.016492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.082916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.150057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.217571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.284179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.351169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.424198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.485431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.552133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.619571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.688120,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.753627,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.820477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-20T19:39:31.890730,0.0,0.0667,7.7556,4.0,11.7556,0.0,11.7556,18.0
2025-06-20T19:39:31.954991,0.0181,0.1333,8.4991,8.0,16.4991,0.0,16.4991,18.0
2025-06-20T19:39:32.022341,0.0418,0.2,9.9995,12.0,21.9995,0.0,21.9995,21.9995
2025-06-20T19:39:32.089075,0.0737,0.2667,11.0371,16.0,27.0371,0.0,27.0371,27.0371
2025-06-20T19:39:32.157153,0.098,0.3333,13.6123,20.0,33.6123,0.0,33.6123,33.6123
2025-06-20T19:39:32.224066,0.1096,0.4,17.1605,24.0,41.1605,0.0,41.1605,41.1605
2025-06-20T19:39:32.290037,0.1189,0.4667,20.0906,28.0,48.0906,0.0,48.0906,48.0906
2025-06-20T19:39:32.357165,0.1379,0.5333,21.7967,32.0,53.7967,0.0,53.7967,53.7967
2025-06-20T19:39:32.425368,0.1735,0.6,22.3637,36.0,58.3637,0.0,58.3637,58.3637
2025-06-20T19:39:32.491345,0.2011,0.6667,25.1445,40.0,65.1445,0.0,65.1445,65.1445
2025-06-20T19:39:32.558289,0.2311,0.7333,27.0948,44.0,71.0948,0.0,71.0948,71.0948
2025-06-20T19:39:32.626369,0.2686,0.8,28.4206,48.0,76.4206,0.0,76.4206,76.4206
2025-06-20T19:39:32.692406,0.307,0.8667,30.2163,52.0,82.2163,0.0,82.2163,82.2163
2025-06-20T19:39:32.759270,0.3756,0.9333,28.6246,56.0,84.6246,0.0,84.6246,84.6246
2025-06-20T19:39:32.826470,0.4247,1.0,31.5532,60.0,91.5532,0.0,91.5532,91.5532
2025-06-20T19:39:32.894829,0.4813,1.0149,26.1637,60.8946,87.0582,0.0,87.0582,87.0582
2025-06-20T19:39:32.961464,0.5278,1.0003,22.876,60.0157,82.8918,0.0,82.8918,82.8918
2025-06-20T19:39:33.027492,0.5667,0.9852,21.8204,59.1127,80.9331,0.0,80.9331,80.9331
2025-06-20T19:39:33.094700,0.6046,0.9659,19.7805,57.9569,77.7374,0.0,77.7374,77.7374
2025-06-20T19:39:33.161782,0.671,0.95,14.9612,56.9989,71.9602,0.0,71.9602,71.9602
2025-06-20T19:39:33.228638,0.6956,0.9422,17.75,56.5326,74.2826,0.0,74.2826,74.2826
2025-06-20T19:39:33.295737,0.7495,0.9354,13.4447,56.1261,69.5708,0.0,69.5708,69.5708
2025-06-20T19:39:33.368330,0.7322,0.9306,19.6856,55.8343,75.5199,0.0,75.5199,75.5199
2025-06-20T19:39:33.429549,0.7494,0.8639,9.2652,51.8343,61.0995,0.0,61.0995,61.0995
2025-06-20T19:39:33.496555,0.7789,0.7972,4.5161,47.8343,52.3505,0.0,52.3505,52.3505
2025-06-20T19:39:33.563959,0.7612,0.7306,6.0598,7.3057,13.3655,0.0,13.3655,18.0
2025-06-20T19:39:33.635766,0.7068,0.6639,8.2671,6.6391,14.9061,0.0,14.9061,18.0
2025-06-20T19:39:33.697420,0.6896,0.5972,3.3701,5.9724,9.3425,0.0,9.3425,18.0
2025-06-20T19:39:33.764284,0.6787,0.5306,0.4778,5.3057,5.7835,0.0,5.7835,18.0
2025-06-20T19:39:33.831438,0.6535,0.4639,-0.3664,4.6391,4.2727,0.0,4.2727,18.0
2025-06-20T19:39:33.900398,0.6419,0.3972,-3.9197,3.9724,0.0527,0.0,0.0527,18.0
2025-06-20T19:39:33.965865,0.6051,0.3306,-3.5794,3.3057,-0.2737,0.0,0.2737,18.0
2025-06-20T19:39:34.032638,0.5337,0.2639,-1.1656,2.6391,1.4734,0.0,1.4734,18.0
2025-06-20T19:39:34.104519,0.5071,0.1972,-6.5308,1.9724,-4.5585,0.0,4.5585,18.0
2025-06-20T19:39:34.167034,0.4391,0.1306,-3.7889,1.3057,-2.4832,0.0,2.4832,18.0
2025-06-20T19:39:34.233827,0.3768,0.0639,-4.8097,0.6391,-4.1706,0.0,4.1706,18.0
2025-06-20T19:39:34.301036,0.3223,-0.0028,-6.3128,-0.0276,-6.3404,1.0,6.3404,0.0
2025-06-20T19:39:34.372552,0.2776,-0.0694,-8.389,-0.6943,-9.0833,0.0,9.0833,18.0
2025-06-20T19:39:34.435296,0.2218,-0.1361,-8.4752,-1.3609,-9.8361,0.0,9.8361,18.0
2025-06-20T19:39:34.502405,0.172,-0.2028,-10.0978,-12.1657,-22.2634,0.0,22.2634,22.2634
2025-06-20T19:39:34.569529,0.1216,-0.2694,-11.2191,-16.1657,-27.3848,0.0,27.3848,27.3848
2025-06-20T19:39:34.641756,0.0791,-0.3361,-13.3379,-20.1657,-33.5036,0.0,33.5036,33.5036
2025-06-20T19:39:34.703709,0.0378,-0.4028,-15.0292,-24.1657,-39.1948,0.0,39.1948,39.1948
2025-06-20T19:39:34.770576,-0.0032,-0.4694,-16.6959,-28.1657,-44.8616,0.0,44.8616,44.8616
2025-06-20T19:39:34.837708,-0.0444,-0.5361,-18.3596,-32.1657,-50.5252,0.0,50.5252,50.5252
2025-06-20T19:39:34.905447,-0.0879,-0.6028,-19.7908,-36.1657,-55.9565,0.0,55.9565,55.9565
2025-06-20T19:39:34.973036,-0.147,-0.6694,-19.6328,-40.1657,-59.7985,0.0,59.7985,59.7985
2025-06-20T19:39:35.038569,-0.1923,-0.7361,-22.2397,-44.1657,-66.4054,0.0,66.4054,66.4054
2025-06-20T19:39:35.106142,-0.2399,-0.8028,-23.5797,-48.1657,-71.7453,0.0,71.7453,71.7453
2025-06-20T19:39:35.173588,-0.3076,-0.8694,-22.7874,-52.1657,-74.9531,0.0,74.9531,74.9531
2025-06-20T19:39:35.239789,-0.3301,-0.9361,-28.7501,-56.1657,-84.9157,0.0,84.9157,84.9157
2025-06-20T19:39:35.306707,-0.4094,-1.0028,-24.7701,-60.1657,-84.9358,0.0,84.9358,84.9358
2025-06-20T19:39:35.377437,-0.4551,-1.0694,-28.9542,-64.1657,-93.1198,0.0,93.1198,93.1198
2025-06-20T19:39:35.441043,-0.507,-1.1361,-29.9128,-68.1657,-98.0784,0.0,98.0784,98.0784
2025-06-20T19:39:35.508088,-0.5599,-1.2028,-31.247,-72.1657,-103.4127,0.0,103.4127,103.4127
2025-06-20T19:39:35.575231,-0.6126,-1.2694,-32.6922,-76.1657,-108.8579,0.0,108.8579,108.8579
2025-06-20T19:39:35.649032,-0.6987,-1.2028,-14.7536,-72.1657,-86.9193,0.0,86.9193,86.9193
2025-06-20T19:39:35.708929,-0.7322,-1.1361,-15.2272,-68.1657,-83.3929,0.0,83.3929,83.3929
2025-06-20T19:39:35.775889,-0.8004,-1.0694,-7.6013,-64.1657,-71.767,0.0,71.767,71.767
2025-06-20T19:39:35.842968,-0.7838,-1.0028,-12.2323,-60.1657,-72.398,0.0,72.398,72.398
2025-06-20T19:39:35.916810,-0.7955,-0.9361,-7.1709,-56.1657,-63.3366,0.0,63.3366,63.3366
2025-06-20T19:39:35.976999,-0.7953,-0.8694,-5.5104,-52.1657,-57.6761,0.0,57.6761,57.6761
2025-06-20T19:39:36.043687,-0.8087,-0.8028,-1.2701,-8.0276,-9.2977,0.0,9.2977,18.0
2025-06-20T19:39:36.110939,-0.7786,-0.7361,-3.0182,-7.3609,-10.3792,0.0,10.3792,18.0
2025-06-20T19:39:36.182255,-0.7823,-0.6694,2.4787,-6.6943,-4.2156,0.0,4.2156,18.0
2025-06-20T19:39:36.244834,-0.7584,-0.6028,2.3384,-6.0276,-3.6892,0.0,3.6892,18.0
2025-06-20T19:39:36.311731,-0.7264,-0.5361,3.3563,-5.3609,-2.0047,0.0,2.0047,18.0
2025-06-20T19:39:36.378609,-0.6999,-0.4694,5.6899,-4.6943,0.9956,0.0,0.9956,18.0
2025-06-20T19:39:36.447067,-0.6497,-0.4028,4.9034,-4.0276,0.8758,0.0,0.8758,18.0
2025-06-20T19:39:36.513248,-0.5878,-0.3361,4.5462,-3.3609,1.1852,0.0,1.1852,18.0
2025-06-20T19:39:36.579978,-0.5164,-0.2694,3.9777,-2.6943,1.2835,0.0,1.2835,18.0
2025-06-20T19:39:36.646560,-0.4437,-0.2028,3.9573,-2.0276,1.9297,0.0,1.9297,18.0
2025-06-20T19:39:36.716603,-0.3775,-0.1361,4.786,-1.3609,3.425,0.0,3.425,18.0
2025-06-20T19:39:36.781290,-0.3062,-0.0694,4.5359,-0.6943,3.8416,0.0,3.8416,18.0
2025-06-20T19:39:36.847943,-0.2401,-0.0028,5.263,-0.0276,5.2354,1.0,5.2354,0.0
2025-06-20T19:39:36.914791,-0.2025,0.0639,8.9199,0.6391,9.559,0.0,9.559,18.0
2025-06-20T19:39:36.989458,-0.1565,0.1306,9.4974,1.3057,10.8031,0.0,10.8031,18.0
2025-06-20T19:39:37.049472,-0.1084,0.1972,10.4927,11.8343,22.327,0.0,22.327,22.327
2025-06-20T19:39:37.116170,-0.0541,0.2639,10.9509,15.8343,26.7852,0.0,26.7852,26.7852
2025-06-20T19:39:37.183224,-0.0154,0.3306,13.6951,19.8343,33.5295,0.0,33.5295,33.5295
2025-06-20T19:39:37.250167,0.0206,0.3972,15.6202,23.8343,39.4546,0.0,39.4546,39.4546
2025-06-20T19:39:37.317207,0.0562,0.4639,17.4474,27.8343,45.2817,0.0,45.2817,45.2817
2025-06-20T19:39:37.384322,0.0928,0.5306,19.1537,31.8343,50.988,0.0,50.988,50.988
2025-06-20T19:39:37.451063,0.1422,0.5972,19.4879,35.8343,55.3223,0.0,55.3223,55.3223
2025-06-20T19:39:37.518408,0.1944,0.6639,20.4913,39.8343,60.3256,0.0,60.3256,60.3256
2025-06-20T19:39:37.585259,0.2151,0.6088,11.2068,36.5288,47.7356,0.0,47.7356,47.7356
2025-06-20T19:39:37.652522,0.2425,0.5421,6.4726,32.5288,39.0014,0.0,39.0014,39.0014
2025-06-20T19:39:37.719113,0.2842,0.4755,1.3237,28.5288,29.8525,0.0,29.8525,29.8525
2025-06-20T19:39:37.786430,0.2836,0.4088,2.0244,24.5288,26.5532,0.0,26.5532,26.5532
2025-06-20T19:39:37.853424,0.3069,0.3421,-3.3204,20.5288,17.2084,0.0,17.2084,18.0
2025-06-20T19:39:37.920633,0.2873,0.2755,-2.0082,2.7548,0.7466,0.0,0.7466,18.0
2025-06-20T19:39:37.987041,0.2756,0.2088,-4.8802,2.0881,-2.792,0.0,2.792,18.0
2025-06-20T19:39:38.054118,0.2536,0.1421,-6.0488,1.4215,-4.6273,0.0,4.6273,18.0
2025-06-20T19:39:38.122108,0.2424,0.0755,-9.3001,0.7548,-8.5453,0.0,8.5453,18.0
2025-06-20T19:39:38.188539,0.2217,0.0088,-10.7036,0.0881,-10.6155,1.0,10.6155,0.0
2025-06-20T19:39:38.255656,0.2172,-0.0579,-14.7771,-0.5785,-15.3556,0.0,15.3556,18.0
2025-06-20T19:39:38.322761,0.1839,-0.1245,-14.3601,-1.2452,-15.6053,0.0,15.6053,18.0
2025-06-20T19:39:38.391638,0.1514,-0.1912,-16.2517,-11.4712,-27.723,0.0,27.723,27.723
2025-06-20T19:39:38.456896,0.1096,-0.2579,-17.029,-15.4712,-32.5002,0.0,32.5002,32.5002
2025-06-20T19:39:38.523663,0.0698,-0.2147,-6.0127,-12.8819,-18.8946,0.0,18.8946,18.8946
2025-06-20T19:39:38.590867,0.0399,-0.1718,-4.1331,-10.3055,-14.4386,0.0,14.4386,18.0
2025-06-20T19:39:38.661947,0.0108,-0.1374,-2.4919,-8.2444,-10.7364,0.0,10.7364,18.0
2025-06-20T19:39:38.724593,-0.0159,-0.1099,-1.1591,-6.5955,-7.7546,0.0,7.7546,18.0
2025-06-20T19:39:38.791646,-0.0396,-0.0879,-0.0284,-5.2764,-5.3048,0.0,5.3048,18.0
2025-06-20T19:39:38.858518,-0.0604,-0.0704,0.9478,-4.2211,-3.2734,0.0,3.2734,18.0
2025-06-20T19:39:38.935403,-0.0784,-0.0563,1.7952,-0.5628,1.2324,0.0,1.2324,18.0
2025-06-20T19:39:38.992839,-0.05,0.0104,3.8653,0.1038,3.9691,0.0,3.9691,18.0
2025-06-20T19:39:39.059503,-0.0169,0.0111,-2.6946,0.1109,-2.5837,0.0,2.5837,18.0
2025-06-20T19:39:39.126169,-0.0321,0.0089,1.2763,0.0887,1.3651,1.0,1.3651,0.0
2025-06-20T19:39:39.193311,-0.0365,0.0071,0.6726,0.071,0.7436,1.0,0.7436,0.0
2025-06-20T19:39:39.260737,-0.0396,0.0057,0.7209,0.0568,0.7777,1.0,0.7777,0.0
2025-06-20T19:39:39.327733,-0.0472,0.0045,1.4147,0.0454,1.4601,1.0,1.4601,0.0
2025-06-20T19:39:39.394358,-0.0471,0.0036,0.8785,0.0363,0.9148,1.0,0.9148,0.0
2025-06-20T19:39:39.461453,-0.0426,0.0029,0.4165,0.0291,0.4456,1.0,0.4456,0.0
2025-06-20T19:39:39.529790,-0.0365,0.0023,0.0909,0.0233,0.1142,1.0,0.1142,0.0
2025-06-20T19:39:39.595797,-0.0313,0.0019,-0.0183,0.0186,0.0003,1.0,0.0003,0.0
2025-06-20T19:39:39.662573,-0.0268,0.0015,-0.1115,0.0149,-0.0966,1.0,0.0966,0.0
2025-06-20T19:39:39.729689,-0.023,0.0012,-0.191,0.0119,-0.1791,1.0,0.1791,0.0
2025-06-20T19:39:39.799676,-0.0197,0.001,-0.2589,0.0095,-0.2494,1.0,0.2494,0.0
2025-06-20T19:39:39.864167,-0.0169,0.0008,-0.3169,0.0076,-0.3092,1.0,0.3092,0.0
2025-06-20T19:39:39.930736,-0.0145,0.0006,-0.3664,0.0061,-0.3603,1.0,0.3603,0.0
2025-06-20T19:39:39.997764,-0.0124,0.0005,-0.4086,0.0049,-0.4038,1.0,0.4038,0.0
2025-06-20T19:39:40.065340,-0.0106,0.0004,-0.4448,0.0039,-0.4409,1.0,0.4409,0.0
2025-06-20T19:39:40.132387,-0.0091,0.0003,-0.4756,0.0031,-0.4725,1.0,0.4725,0.0
2025-06-20T19:39:40.199106,-0.0078,0.0002,-0.502,0.0025,-0.4995,1.0,0.4995,0.0
2025-06-20T19:39:40.265945,-0.0067,0.0002,-0.5246,0.002,-0.5226,1.0,0.5226,0.0
2025-06-20T19:39:40.333014,-0.0057,0.0002,-0.5439,0.0016,-0.5423,1.0,0.5423,0.0
2025-06-20T19:39:40.400504,-0.0049,0.0001,-0.5603,0.0013,-0.5591,1.0,0.5591,0.0
2025-06-20T19:39:40.467076,-0.0042,0.0001,-0.5744,0.001,-0.5734,1.0,0.5734,0.0
2025-06-20T19:39:40.534022,-0.0036,0.0001,-0.5865,0.0008,-0.5857,1.0,0.5857,0.0
2025-06-20T19:39:40.601000,-0.0031,0.0001,-0.5968,0.0007,-0.5962,1.0,0.5962,0.0
2025-06-20T19:39:40.672583,-0.0027,0.0001,-0.6057,0.0005,-0.6051,1.0,0.6051,0.0
2025-06-20T19:39:40.736373,-0.0023,0.0,-0.6132,0.0004,-0.6128,1.0,0.6128,0.0
2025-06-20T19:39:40.802300,-0.0019,0.0,-0.6197,0.0003,-0.6193,1.0,0.6193,0.0
2025-06-20T19:39:40.869140,-0.0017,0.0,-0.6252,0.0003,-0.6249,1.0,0.6249,0.0
2025-06-20T19:39:40.936233,-0.0014,0.0,-0.6299,0.0002,-0.6297,1.0,0.6297,0.0
2025-06-20T19:39:41.004563,-0.0012,0.0,-0.634,0.0002,-0.6338,1.0,0.6338,0.0
2025-06-20T19:39:41.070562,-0.001,0.0,-0.6375,0.0001,-0.6373,1.0,0.6373,0.0
2025-06-20T19:39:41.137200,-0.0009,0.0,-0.6404,0.0001,-0.6403,1.0,0.6403,0.0
2025-06-20T19:39:41.204197,-0.0008,0.0,-0.643,0.0001,-0.6429,1.0,0.6429,0.0
2025-06-20T19:39:41.282039,-0.0007,0.0,-0.6452,0.0001,-0.6451,1.0,0.6451,0.0
2025-06-20T19:39:41.338707,-0.0006,0.0,-0.647,0.0001,-0.647,1.0,0.647,0.0
2025-06-20T19:39:41.405337,-0.0005,0.0,-0.6486,0.0,-0.6486,1.0,0.6486,0.0
2025-06-20T19:39:41.472262,-0.0004,0.0,-0.65,0.0,-0.65,1.0,0.65,0.0
2025-06-20T19:39:41.539417,-0.0004,0.0,-0.6512,0.0,-0.6511,1.0,0.6511,0.0
2025-06-20T19:39:41.613423,-0.0003,0.0,-0.6522,0.0,-0.6521,1.0,0.6521,0.0
2025-06-20T19:39:41.673403,-0.0003,0.0,-0.653,0.0,-0.653,1.0,0.653,0.0
2025-06-20T19:39:41.740506,-0.0002,0.0,-0.6538,0.0,-0.6537,1.0,0.6537,0.0
2025-06-20T19:39:41.807410,-0.0002,0.0,-0.6544,0.0,-0.6544,1.0,0.6544,0.0
2025-06-20T19:39:41.874630,-0.0002,0.0,-0.6549,0.0,-0.6549,1.0,0.6549,0.0
2025-06-20T19:39:41.944489,-0.0001,0.0,-0.6554,0.0,-0.6554,1.0,0.6554,0.0
2025-06-20T19:39:42.008524,-0.0001,0.0,-0.6558,0.0,-0.6558,1.0,0.6558,0.0
2025-06-20T19:39:42.075666,-0.0001,0.0,-0.6561,0.0,-0.6561,1.0,0.6561,0.0
2025-06-20T19:39:42.142518,-0.0001,0.0,-0.6564,0.0,-0.6564,1.0,0.6564,0.0
2025-06-20T19:39:42.209789,-0.0001,0.0,-0.6567,0.0,-0.6567,1.0,0.6567,0.0
2025-06-20T19:39:42.279449,-0.0001,0.0,-0.6569,0.0,-0.6569,1.0,0.6569,0.0
2025-06-20T19:39:42.343694,-0.0001,0.0,-0.6571,0.0,-0.6571,1.0,0.6571,0.0
2025-06-20T19:39:42.410695,-0.0,0.0,-0.6572,0.0,-0.6572,1.0,0.6572,0.0
2025-06-20T19:39:42.477827,-0.0,0.0,-0.6574,0.0,-0.6574,1.0,0.6574,0.0
2025-06-20T19:39:42.546318,-0.0,0.0,-0.6575,0.0,-0.6575,1.0,0.6575,0.0
2025-06-20T19:39:42.612130,-0.0,0.0,-0.6576,0.0,-0.6576,1.0,0.6576,0.0
2025-06-20T19:39:42.679063,-0.0,0.0,-0.6577,0.0,-0.6577,1.0,0.6577,0.0
2025-06-20T19:39:42.745828,-0.0,0.0,-0.6577,0.0,-0.6577,1.0,0.6577,0.0
2025-06-20T19:39:42.812864,-0.0,0.0,-0.6578,0.0,-0.6578,1.0,0.6578,0.0
2025-06-20T19:39:42.886590,-0.0,0.0,-0.6578,0.0,-0.6578,1.0,0.6578,0.0
2025-06-20T19:39:42.948743,-0.0,0.0,-0.6579,0.0,-0.6579,1.0,0.6579,0.0
2025-06-20T19:39:43.016240,-0.0,0.0,-0.6579,0.0,-0.6579,1.0,0.6579,0.0
2025-06-20T19:39:43.081027,-0.0,0.0667,7.0976,4.0,11.0976,0.0,11.0976,18.0
2025-06-20T19:39:43.148384,0.0165,0.1333,8.0162,8.0,16.0162,0.0,16.0162,18.0
2025-06-20T19:39:43.218348,0.0236,0.2,11.3502,12.0,23.3502,0.0,23.3502,23.3502
2025-06-20T19:39:43.282464,0.0359,0.2667,13.4376,16.0,29.4376,0.0,29.4376,29.4376
2025-06-20T19:39:43.349311,0.0483,0.3,12.1004,18.0,30.1004,0.0,30.1004,30.1004
2025-06-20T19:39:43.416197,0.0601,0.3,9.4978,18.0,27.4978,0.0,27.4978,27.4978
2025-06-20T19:39:43.483370,0.0713,0.3,9.3955,18.0,27.3955,0.0,27.3955,27.3955
2025-06-20T19:39:43.550750,0.0851,0.3,8.9419,18.0,26.9419,0.0,26.9419,26.9419
2025-06-20T19:39:43.617459,0.0986,0.3,8.6844,18.0,26.6844,0.0,26.6844,26.6844
2025-06-20T19:39:43.684348,0.12,0.3,7.4805,18.0,25.4805,0.0,25.4805,25.4805
2025-06-20T19:39:43.751797,0.1322,0.3,7.9071,18.0,25.9071,0.0,25.9071,25.9071
2025-06-20T19:39:43.822240,0.144,0.3,7.6694,18.0,25.6694,0.0,25.6694,25.6694
2025-06-20T19:39:43.885715,0.1543,0.3,7.5708,18.0,25.5708,0.0,25.5708,25.5708
2025-06-20T19:39:43.952723,0.1637,0.3,7.4388,18.0,25.4388,0.0,25.4388,25.4388
2025-06-20T19:39:44.019527,0.1788,0.3,6.571,18.0,24.571,0.0,24.571,24.571
2025-06-20T19:39:44.086887,0.1846,0.3,7.1914,18.0,25.1914,0.0,25.1914,25.1914
2025-06-20T19:39:44.156369,0.1919,0.3,6.9252,18.0,24.9252,0.0,24.9252,24.9252
2025-06-20T19:39:44.220712,0.1949,0.3,7.2673,18.0,25.2673,0.0,25.2673,25.2673
2025-06-20T19:39:44.287606,0.1984,0.3,7.2304,18.0,25.2304,0.0,25.2304,25.2304
2025-06-20T19:39:44.354770,0.2023,0.3,7.1779,18.0,25.1779,0.0,25.1779,25.1779
2025-06-20T19:39:44.429004,0.2144,0.3,6.1917,18.0,24.1917,0.0,24.1917,24.1917
2025-06-20T19:39:44.489661,0.2153,0.3,7.1016,18.0,25.1016,0.0,25.1016,25.1016
2025-06-20T19:39:44.556133,0.2171,0.3,7.0744,18.0,25.0744,0.0,25.0744,25.0744
2025-06-20T19:39:44.622736,0.2178,0.3,7.2421,18.0,25.2421,0.0,25.2421,25.2421
2025-06-20T19:39:44.689889,0.2189,0.3,7.2766,18.0,25.2766,0.0,25.2766,25.2766
2025-06-20T19:39:44.764059,0.2292,0.3,6.2637,18.0,24.2637,0.0,24.2637,24.2637
2025-06-20T19:39:44.824317,0.2283,0.3,7.2408,18.0,25.2408,0.0,25.2408,25.2408
2025-06-20T19:39:44.891128,0.2281,0.3,7.2863,18.0,25.2863,0.0,25.2863,25.2863
2025-06-20T19:39:44.957828,0.226,0.3,7.6197,18.0,25.6197,0.0,25.6197,25.6197
2025-06-20T19:39:45.024955,0.225,0.3,7.6693,18.0,25.6693,0.0,25.6693,25.6693
2025-06-20T19:39:45.095459,0.2337,0.3,6.6843,18.0,24.6843,0.0,24.6843,24.6843
2025-06-20T19:39:45.159445,0.2296,0.3,7.8998,18.0,25.8998,0.0,25.8998,25.8998
2025-06-20T19:39:45.226765,0.2278,0.3,7.9047,18.0,25.9047,0.0,25.9047,25.9047
2025-06-20T19:39:45.293060,0.2267,0.3,7.9886,18.0,25.9886,0.0,25.9886,25.9886
2025-06-20T19:39:45.360621,0.226,0.3,8.0842,18.0,26.0842,0.0,26.0842,26.0842
2025-06-20T19:39:45.427618,0.2255,0.3,8.1853,18.0,26.1853,0.0,26.1853,26.1853
2025-06-20T19:39:45.494432,0.233,0.3,7.3769,18.0,25.3769,0.0,25.3769,25.3769
2025-06-20T19:39:45.561214,0.2308,0.3,8.2876,18.0,26.2876,0.0,26.2876,26.2876
2025-06-20T19:39:45.628343,0.2308,0.3,8.2159,18.0,26.2159,0.0,26.2159,26.2159
2025-06-20T19:39:45.702218,0.2306,0.3,8.3234,18.0,26.3234,0.0,26.3234,26.3234
2025-06-20T19:39:45.762373,0.2308,0.3,8.3903,18.0,26.3903,0.0,26.3903,26.3903
2025-06-20T19:39:45.829484,0.2398,0.3,7.4436,18.0,25.4436,0.0,25.4436,25.4436
2025-06-20T19:39:45.896345,0.2375,0.3,8.4685,18.0,26.4685,0.0,26.4685,26.4685
