2025-06-20T22:09:04.306087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13331.0,-0.1294,-0.104,0.0,0.104,-0.0247,1.521,1.4675,1.4675,1.7972,0.0,30.0
2025-06-20T22:09:04.376929,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20030.0,0.5176,0.3932,0.0,-0.3932,-0.051,-7.4592,-5.9345,5.9345,5.107,0.0,30.0
2025-06-20T22:09:04.440778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20023.0,0.4744,0.4582,0.0,-0.4582,-0.0815,-0.9743,-6.1762,6.1762,5.9623,0.0,30.0
2025-06-20T22:09:04.507325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.1499,0.0,0.1499,-0.0715,9.1212,2.7534,2.7534,3.3952,0.0,30.0
2025-06-20T22:09:04.574339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13330.0,-0.1725,-0.168,0.0,0.168,-0.0603,0.2716,2.1206,2.1206,2.3755,0.0,30.0
2025-06-20T22:09:04.641391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20022.0,0.4313,0.3114,0.0,-0.3114,-0.0811,-7.1915,-4.8895,4.8895,4.3867,0.0,30.0
2025-06-20T22:09:04.708544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20021.0,0.3882,0.3728,0.0,-0.3728,-0.1059,-0.9207,-5.0977,5.0977,4.9555,0.0,30.0
2025-06-20T22:09:04.775729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13303.0,-0.5607,-0.374,0.0,0.374,-0.081,11.2022,5.8606,5.8606,5.6795,0.0,30.0
2025-06-20T22:09:04.842944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13311.0,-0.4744,-0.4543,0.0,0.4543,-0.0507,1.2053,5.9509,5.9509,5.8966,0.0,30.0
2025-06-20T22:09:04.909582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20013.0,0.3019,0.1507,0.0,-0.1507,-0.0607,-9.075,-2.9572,2.9572,3.5451,0.0,30.0
2025-06-20T22:09:04.977705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20002.0,0.0863,0.0991,0.0,-0.0991,-0.0674,0.7728,-1.3126,1.3126,1.7591,0.0,30.0
2025-06-20T22:09:05.043531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13321.0,-0.3019,-0.2217,0.0,0.2217,-0.0526,4.8126,3.2845,3.2845,2.9794,0.0,30.0
2025-06-20T22:09:05.110579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13320.0,-0.345,-0.3204,0.0,0.3204,-0.0312,1.4801,4.266,4.266,4.0087,0.0,30.0
2025-06-20T22:09:05.177956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20033.0,0.647,0.4535,0.0,-0.4535,-0.0614,-11.6079,-7.1483,7.1483,6.5204,0.0,30.0
2025-06-20T22:09:05.245811,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20033.0,0.647,0.6083,0.0,-0.6083,-0.102,-2.3216,-8.2925,8.2925,7.9381,0.0,30.0
2025-06-20T22:09:05.311828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13322.0,-0.2588,-0.0854,0.0,0.0854,-0.0963,10.4044,2.0058,2.0058,3.1923,0.0,30.0
2025-06-20T22:09:05.378636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13320.0,-0.345,-0.2931,0.0,0.2931,-0.0768,3.116,4.0068,4.0068,3.8439,0.0,30.0
2025-06-20T22:09:05.445844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20031.0,0.5607,0.3899,0.0,-0.3899,-0.1028,-10.2456,-6.2478,6.2478,5.767,0.0,30.0
2025-06-20T22:09:05.514796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20022.0,0.4313,0.423,0.0,-0.423,-0.131,-0.4964,-5.7454,5.7454,5.7498,0.0,30.0
2025-06-20T22:09:05.580427,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13311.0,-0.4744,-0.2949,0.0,0.2949,-0.1113,10.7695,4.7442,4.7442,4.9453,0.0,30.0
2025-06-20T22:09:05.646625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13312.0,-0.4313,-0.404,0.0,0.404,-0.0844,1.6363,5.2894,5.2894,5.2206,0.0,30.0
2025-06-20T22:09:05.714893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20020.0,0.345,0.1952,0.0,-0.1952,-0.0974,-8.9888,-3.5829,3.5829,3.9104,0.0,30.0
2025-06-20T22:09:05.781120,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20030.0,0.5176,0.4531,0.0,-0.4531,-0.1276,-3.868,-6.4684,6.4684,5.9568,0.0,30.0
2025-06-20T22:09:05.851071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13322.0,-0.2588,-0.1164,0.0,0.1164,-0.1198,8.5425,2.1878,2.1878,2.9416,0.0,30.0
2025-06-20T22:09:05.915260,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13323.0,-0.2157,-0.1958,0.0,0.1958,-0.1068,1.1909,2.5043,2.5043,2.5918,0.0,30.0
2025-06-20T22:09:05.981955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20100.0,0.6901,0.5129,0.0,-0.5129,-0.141,-10.6306,-7.9423,7.9423,6.8722,0.0,30.0
2025-06-20T22:09:06.049025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20032.0,0.6038,0.5856,0.0,-0.5856,-0.18,-1.091,-7.9924,7.9924,7.7683,0.0,30.0
2025-06-20T22:09:06.116448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13312.0,-0.4313,-0.2279,0.0,0.2279,-0.1648,12.2032,3.936,3.936,4.7024,0.0,30.0
2025-06-20T22:09:06.183141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13230.0,-0.8626,-0.7357,0.0,0.7357,-0.1158,7.6162,10.1516,10.1516,9.0618,0.0,30.0
2025-06-20T22:09:06.250959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20021.0,0.3882,0.1634,0.0,-0.1634,-0.1267,-13.486,-3.6628,3.6628,4.7426,0.0,30.0
2025-06-20T22:09:06.317148,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20023.0,0.4744,0.4122,0.0,-0.4122,-0.1541,-3.7323,-5.9634,5.9634,5.7192,0.0,30.0
2025-06-20T22:09:06.384821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13322.0,-0.2588,-0.1246,0.0,0.1246,-0.1458,8.0521,2.206,2.206,2.9086,0.0,30.0
2025-06-20T22:09:06.451463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13320.0,-0.345,-0.3009,0.0,0.3009,-0.1258,2.6455,3.9882,3.9882,3.7723,0.0,30.0
2025-06-20T22:09:06.517991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20023.0,0.4744,0.3194,0.0,-0.3194,-0.1471,-9.3045,-5.3027,5.3027,4.9966,0.0,30.0
2025-06-20T22:09:06.585439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20021.0,0.3882,0.3744,0.0,-0.3744,-0.172,-0.8258,-5.2079,5.2079,5.1656,0.0,30.0
2025-06-20T22:09:06.652886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13303.0,-0.5607,-0.3737,0.0,0.3737,-0.1471,11.2212,5.7592,5.7592,5.6405,0.0,30.0
2025-06-20T22:09:06.721122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13312.0,-0.4313,-0.4198,0.0,0.4198,-0.1191,0.6916,5.3475,5.3475,5.4061,0.0,30.0
2025-06-20T22:09:06.788031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20023.0,0.4744,0.2956,0.0,-0.2956,-0.1388,-10.7304,-5.124,5.124,5.1804,0.0,30.0
2025-06-20T22:09:06.853136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20012.0,0.2588,0.2661,0.0,-0.2661,-0.1566,0.4417,-3.6505,3.6505,3.9565,0.0,30.0
2025-06-20T22:09:06.919941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13320.0,-0.345,-0.2228,0.0,0.2228,-0.1417,7.3342,3.4173,3.4173,3.5251,0.0,30.0
2025-06-20T22:09:06.987011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13331.0,-0.1294,-0.1481,0.0,0.1481,-0.1319,-1.121,1.6151,1.6151,1.9971,0.0,30.0
2025-06-20T22:09:07.054202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20100.0,0.6901,0.5224,0.0,-0.5224,-0.1667,-10.0578,-8.0477,8.0477,6.8375,0.0,30.0
2025-06-20T22:09:07.122699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20033.0,0.647,0.622,0.0,-0.622,-0.2082,-1.494,-8.5483,8.5483,8.2061,0.0,30.0
2025-06-20T22:09:07.191819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20002.0,0.0863,0.1934,0.0,-0.1934,-0.2211,6.4295,-2.2031,2.2031,3.4037,0.0,30.0
2025-06-20T22:09:07.257859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13302.0,-0.6038,-0.4444,0.0,0.4444,-0.1914,9.5669,6.4464,6.4464,5.8378,0.0,30.0
2025-06-20T22:09:07.322411,0.0,0.0606,7.0447,3.6334,10.678,0.0,10.678,18.0,13320.0,-0.345,-0.3649,0.0,0.3649,-0.1671,-1.192,4.3739,4.3739,4.6667,0.0,30.0
2025-06-20T22:09:07.389707,0.0243,0.1123,5.7769,6.7401,12.517,0.0,12.517,18.0,20021.0,0.3882,0.2376,0.0,-0.2376,-0.1829,-9.0369,-4.2663,4.2663,4.3464,0.0,30.0
2025-06-20T22:09:07.456553,0.0478,0.1715,7.9906,10.2921,18.2827,0.0,18.2827,18.2827,20031.0,0.5607,0.4961,0.0,-0.4961,-0.216,-3.8776,-7.1606,7.1606,6.5978,0.0,30.0
2025-06-20T22:09:07.524907,0.0549,0.2382,12.4084,14.2921,26.7005,0.0,26.7005,26.7005,13332.0,-0.0863,0.0302,0.0,-0.0302,-0.218,6.9879,-0.0209,0.0209,1.3363,0.0,30.0
2025-06-20T22:09:07.591453,0.0541,0.3049,16.0358,18.2921,34.3279,0.0,34.3279,34.3279,13302.0,-0.6038,-0.477,0.0,0.477,-0.1862,7.6083,6.6827,6.6827,5.6134,0.0,30.0
2025-06-20T22:09:07.657592,0.0629,0.3715,18.0374,22.2921,40.3295,0.0,40.3295,40.3295,13303.0,-0.5607,-0.544,0.0,0.544,-0.15,1.0041,6.9469,6.9469,6.6802,0.0,30.0
2025-06-20T22:09:07.724746,0.0835,0.4382,19.4693,26.2921,45.7614,0.0,45.7614,45.7614,20013.0,0.3019,0.1327,0.0,-0.1327,-0.1588,-10.1504,-2.9788,2.9788,3.7191,0.0,30.0
2025-06-20T22:09:07.792092,0.106,0.5049,21.62,30.2921,51.9121,0.0,51.9121,51.9121,20013.0,0.3019,0.2681,0.0,-0.2681,-0.1767,-2.0301,-3.953,3.953,3.9062,0.0,30.0
2025-06-20T22:09:07.859071,0.1356,0.5715,23.1541,34.2921,57.4462,0.0,57.4462,57.4462,13302.0,-0.6038,-0.4294,0.0,0.4294,-0.148,10.4627,6.4069,6.4069,5.9068,0.0,30.0
2025-06-20T22:09:07.925987,0.1682,0.6382,24.928,38.2921,63.2201,0.0,63.2201,63.2201,13320.0,-0.345,-0.3619,0.0,0.3619,-0.1239,-1.0128,4.4178,4.4178,4.7156,0.0,30.0
2025-06-20T22:09:07.992877,0.2067,0.7049,26.267,42.2921,68.5591,0.0,68.5591,68.5591,20011.0,0.2157,0.1001,0.0,-0.1001,-0.1306,-6.9308,-2.1907,2.1907,2.6957,0.0,30.0
2025-06-20T22:09:08.059844,0.2658,0.7715,25.7006,46.2921,71.9927,0.0,71.9927,71.9927,20003.0,0.1294,0.1235,0.0,-0.1235,-0.1388,-0.351,-1.8494,1.8494,2.0186,0.0,30.0
2025-06-20T22:09:08.126874,0.3068,0.8382,28.794,50.2921,79.0861,0.0,79.0861,79.0861,13310.0,-0.5176,-0.3893,0.0,0.3893,-0.1129,7.6932,5.6614,5.6614,4.9329,0.0,30.0
2025-06-20T22:09:08.196383,0.3534,0.9049,29.9179,54.2921,84.21,0.0,84.21,84.21,13303.0,-0.5607,-0.5264,0.0,0.5264,-0.0778,2.0562,6.9324,6.9324,6.5325,0.0,30.0
2025-06-20T22:09:08.261440,0.3989,0.9715,31.6027,58.2921,89.8948,0.0,89.8948,89.8948,20022.0,0.4313,0.2398,0.0,-0.2398,-0.0938,-11.4926,-4.4067,4.4067,4.8319,0.0,30.0
2025-06-20T22:09:08.327865,0.4439,1.0012,28.9884,60.0699,89.0583,0.0,89.0583,89.0583,20001.0,0.0431,0.0825,0.0,-0.0825,-0.0993,2.3595,-0.9849,0.9849,1.7543,0.0,30.0
2025-06-20T22:09:08.395079,0.4899,0.9898,24.2164,59.3894,83.6057,0.0,83.6057,83.6057,13312.0,-0.4313,-0.3285,0.0,0.3285,-0.0774,6.1651,4.7716,4.7716,4.1681,0.0,30.0
2025-06-20T22:09:08.463058,0.5954,0.9724,14.8838,58.3449,73.2287,0.0,73.2287,73.2287,13330.0,-0.1725,-0.2037,0.0,0.2037,-0.0638,-1.8723,2.3655,2.3655,2.7261,0.0,30.0
2025-06-20T22:09:08.530389,0.5975,0.9685,23.9148,58.1093,82.0242,0.0,82.0242,82.0242,20013.0,0.3019,0.2008,0.0,-0.2008,-0.0772,-6.0676,-3.3327,3.3327,3.2114,0.0,30.0
2025-06-20T22:09:08.596437,0.6387,0.9509,18.0129,57.0542,75.0672,0.0,75.0672,75.0672,20020.0,0.345,0.3162,0.0,-0.3162,-0.0982,-1.7311,-4.4309,4.4309,4.187,0.0,30.0
2025-06-20T22:09:08.663092,0.6743,0.9391,17.3226,56.3435,73.6661,0.0,73.6661,73.6661,13311.0,-0.4744,-0.3163,0.0,0.3163,-0.0772,9.4874,4.945,4.945,4.7934,0.0,30.0
2025-06-20T22:09:08.730054,0.7332,0.9357,13.982,56.1415,70.1236,0.0,70.1236,70.1236,13303.0,-0.5607,-0.5118,0.0,0.5118,-0.043,2.9326,6.8823,6.8823,6.4645,0.0,30.0
2025-06-20T22:09:08.797799,0.7504,0.9302,16.2925,55.8133,72.1058,0.0,72.1058,72.1058,20020.0,0.345,0.1737,0.0,-0.1737,-0.0546,-10.2822,-3.3678,3.3678,3.9872,0.0,30.0
2025-06-20T22:09:08.864710,0.7665,0.9292,16.2367,55.7507,71.9874,0.0,71.9874,71.9874,20022.0,0.4313,0.3798,0.0,-0.3798,-0.0799,-3.0916,-5.3661,5.3661,5.0903,0.0,30.0
2025-06-20T22:09:08.931233,0.7804,0.9245,15.5702,55.4673,71.0375,0.0,71.0375,71.0375,13313.0,-0.3882,-0.2346,0.0,0.2346,-0.0643,9.2153,3.8747,3.8747,4.1178,0.0,30.0
2025-06-20T22:09:08.997997,0.8224,0.9173,11.4439,55.0406,66.4845,0.0,66.4845,66.4845,13313.0,-0.3882,-0.3575,0.0,0.3575,-0.0405,1.8431,4.7705,4.7705,4.64,0.0,30.0
2025-06-20T22:09:09.065116,0.7936,0.9244,19.4332,55.4659,74.8991,0.0,74.8991,74.8991,20010.0,0.1725,0.0665,0.0,-0.0665,-0.0449,-6.3597,-1.5681,1.5681,2.1825,0.0,30.0
2025-06-20T22:09:09.132700,0.8348,0.9162,11.1723,54.9728,66.1451,0.0,66.1451,66.1451,20011.0,0.2157,0.1858,0.0,-0.1858,-0.0573,-1.7895,-2.6806,2.6806,2.581,0.0,30.0
2025-06-20T22:09:09.199523,0.8352,0.9213,15.5293,55.2784,70.8077,0.0,70.8077,70.8077,13303.0,-0.5607,-0.4114,0.0,0.4114,-0.0299,8.9582,6.1991,6.1991,5.4754,0.0,30.0
2025-06-20T22:09:09.267802,0.8345,0.9204,15.2615,55.2228,70.4843,0.0,70.4843,70.4843,13302.0,-0.6038,-0.5653,0.0,0.5653,0.0078,2.3092,7.592,7.592,7.1687,0.0,30.0
2025-06-20T22:09:09.333096,0.8665,0.9196,11.5825,55.1783,66.7608,0.0,66.7608,66.7608,20012.0,0.2588,0.094,0.0,-0.094,0.0016,-9.8894,-2.208,2.208,3.2002,0.0,30.0
2025-06-20T22:09:09.400245,0.8309,0.924,18.7687,55.4427,74.2115,0.0,74.2115,74.2115,20020.0,0.345,0.2948,0.0,-0.2948,-0.0181,-3.013,-4.1611,4.1611,3.9689,0.0,30.0
2025-06-20T22:09:09.467380,0.8665,0.9176,11.0005,55.0543,66.0548,0.0,66.0548,66.0548,13302.0,-0.6038,-0.4241,0.0,0.4241,0.0102,10.7837,6.6068,6.6068,6.0793,0.0,30.0
2025-06-20T22:09:09.534577,0.8623,0.9218,15.1988,55.3102,70.509,0.0,70.509,70.509,13311.0,-0.4744,-0.4644,0.0,0.4644,0.0411,0.6041,6.1588,6.1588,6.1429,0.0,30.0
2025-06-20T22:09:09.601613,0.8578,0.9214,15.1217,55.2816,70.4033,0.0,70.4033,70.4033,20011.0,0.2157,0.0796,0.0,-0.0796,0.0358,-8.1601,-1.7977,1.7977,2.6667,0.0,30.0
2025-06-20T22:09:09.668257,0.8563,0.9171,14.5806,55.0253,69.606,0.0,69.606,69.606,20012.0,0.2588,0.223,0.0,-0.223,0.021,-2.1496,-3.0819,3.0819,2.9989,0.0,30.0
2025-06-20T22:09:09.735263,0.8538,0.922,15.7228,55.3204,71.0432,0.0,71.0432,71.0432,13310.0,-0.5176,-0.3695,0.0,0.3695,0.0456,8.8862,5.76,5.76,5.2077,0.0,30.0
2025-06-20T22:09:09.802473,0.8837,0.9198,11.5313,55.1897,66.721,0.0,66.721,66.721,13313.0,-0.3882,-0.3844,0.0,0.3844,0.0712,0.2246,5.1269,5.1269,5.143,0.0,30.0
2025-06-20T22:09:09.869504,0.875,0.9253,15.6393,55.5185,71.1579,0.0,71.1579,71.1579,20023.0,0.4744,0.3027,0.0,-0.3027,0.051,-10.3063,-4.8886,4.8886,4.9395,0.0,30.0
2025-06-20T22:09:09.936406,0.9001,0.9219,11.3232,55.3149,66.6381,0.0,66.6381,66.6381,20021.0,0.3882,0.3711,0.0,-0.3711,0.0263,-1.0261,-4.887,4.887,4.8975,0.0,30.0
2025-06-20T22:09:10.006426,0.8602,0.922,18.1426,55.3187,73.4613,0.0,73.4613,73.4613,13321.0,-0.3019,-0.1673,0.0,0.1673,0.0375,8.0757,3.0389,3.0389,3.4106,0.0,30.0
2025-06-20T22:09:10.070922,0.8904,0.9209,11.584,55.255,66.839,0.0,66.839,66.839,13313.0,-0.3882,-0.344,0.0,0.344,0.0604,2.6503,4.8276,4.8276,4.5442,0.0,30.0
2025-06-20T22:09:10.138336,0.8529,0.924,18.6931,55.4374,74.1306,0.0,74.1306,74.1306,20002.0,0.0863,0.0002,0.0,-0.0002,0.0604,-5.1631,-0.4284,0.4284,1.2516,0.0,30.0
2025-06-20T22:09:10.206136,0.8854,0.9175,11.2078,55.05,66.2578,0.0,66.2578,66.2578,20012.0,0.2588,0.2071,0.0,-0.2071,0.0466,-3.1029,-2.9323,2.9323,2.5961,0.0,30.0
2025-06-20T22:09:10.271316,0.8781,0.9212,15.4639,55.2735,70.7373,0.0,70.7373,70.7373,13303.0,-0.5607,-0.4071,0.0,0.4071,0.0737,9.2131,6.3247,6.3247,5.579,0.0,30.0
2025-06-20T22:09:10.338785,0.871,0.9214,15.5346,55.2855,70.8201,0.0,70.8201,70.8201,13313.0,-0.3882,-0.392,0.0,0.392,0.0999,-0.2276,5.2225,5.2225,5.2938,0.0,30.0
2025-06-20T22:09:10.405605,0.8675,0.921,15.4232,55.2618,70.6851,0.0,70.6851,70.6851,20002.0,0.0863,-0.0094,0.0,0.0094,0.1005,-5.7387,-0.3011,0.3011,1.2997,0.0,30.0
2025-06-20T22:09:10.472417,0.8645,0.9179,15.2517,55.0762,70.3279,0.0,70.3279,70.3279,20001.0,0.0431,0.0326,0.0,-0.0326,0.0983,-0.6302,-0.3397,0.3397,0.5317,0.0,30.0
2025-06-20T22:09:10.539490,0.8612,0.9177,15.6734,55.0611,70.7345,0.0,70.7345,70.7345,13313.0,-0.3882,-0.304,0.0,0.304,0.1186,5.0496,4.635,4.635,3.8143,0.0,30.0
2025-06-20T22:09:10.606643,0.8889,0.9164,12.1493,54.9823,67.1316,0.0,67.1316,67.1316,13303.0,-0.5607,-0.5094,0.0,0.5094,0.1525,3.0802,7.1584,7.1584,6.4896,0.0,30.0
2025-06-20T22:09:10.673593,0.8796,0.9181,15.6525,55.0859,70.7384,0.0,70.7384,70.7384,20010.0,0.1725,0.0361,0.0,-0.0361,0.1501,-8.1825,-1.063,1.063,2.1483,0.0,30.0
2025-06-20T22:09:10.741000,0.8726,0.9184,15.7202,55.1021,70.8223,0.0,70.8223,70.8223,20020.0,0.345,0.2833,0.0,-0.2833,0.1312,-3.7067,-3.8562,3.8562,3.5146,0.0,30.0
2025-06-20T22:09:10.807558,0.8686,0.9164,15.4675,54.9818,70.4493,0.0,70.4493,70.4493,13312.0,-0.4313,-0.2884,0.0,0.2884,0.1505,8.5747,4.8322,4.8322,4.5687,0.0,30.0
2025-06-20T22:09:10.875325,0.865,0.9181,15.9964,55.0855,71.0819,0.0,71.0819,71.0819,13313.0,-0.3882,-0.3682,0.0,0.3682,0.175,1.1974,5.169,5.169,5.049,0.0,30.0
2025-06-20T22:09:10.941816,0.8594,0.9223,16.8013,55.3352,72.1365,0.0,72.1365,72.1365,20010.0,0.1725,0.0644,0.0,-0.0644,0.1707,-6.4888,-1.2297,1.2297,1.9935,0.0,30.0
2025-06-20T22:09:11.008727,0.8821,0.8556,5.7596,8.5559,14.3155,0.0,14.3155,18.0,20010.0,0.1725,0.1509,0.0,-0.1509,0.1607,-1.2978,-1.8504,1.8504,1.879,0.0,30.0
2025-06-20T22:09:11.075345,0.8193,0.7889,11.9786,7.8892,19.8678,0.0,19.8678,19.8678,13301.0,-0.647,-0.4874,0.0,0.4874,0.1932,9.5741,7.5831,7.5831,6.4423,0.0,30.0
2025-06-20T22:09:11.150906,0.7372,0.7223,14.0311,7.2225,21.2536,0.0,21.2536,21.2536,13231.0,-0.8195,-0.7531,0.0,0.7531,0.2434,3.9851,10.5532,10.5532,9.731,0.0,30.0
2025-06-20T22:09:11.209438,0.7074,0.6556,8.5582,6.5559,15.1141,0.0,15.1141,18.0,13330.0,-0.1725,-0.2886,0.0,0.2886,0.2626,-6.9664,3.4494,3.4494,4.7057,0.0,30.0
2025-06-20T22:09:11.276676,0.6875,0.5889,5.8129,5.8892,11.7021,0.0,11.7021,18.0,20031.0,0.5607,0.3908,0.0,-0.3908,0.2365,-10.1918,-5.7451,5.7451,5.5372,0.0,30.0
2025-06-20T22:09:11.343699,0.6762,0.5223,2.746,5.2225,7.9685,0.0,7.9685,18.0,20020.0,0.345,0.3542,0.0,-0.3542,0.2129,0.5494,-4.2302,4.2302,4.4916,0.0,30.0
2025-06-20T22:09:11.411216,0.6445,0.4556,2.6313,4.5559,7.1872,0.0,7.1872,18.0,13333.0,-0.0431,0.0363,0.0,-0.0363,0.2105,4.7679,0.3202,0.3202,1.1545,0.0,30.0
2025-06-20T22:09:11.477664,0.606,0.3889,1.7208,3.8892,5.61,0.0,5.61,18.0,13323.0,-0.2157,-0.1653,0.0,0.1653,0.2215,3.0238,2.783,2.783,2.4573,0.0,30.0
2025-06-20T22:09:11.544571,0.5659,0.3223,0.4578,3.2225,3.6804,0.0,3.6804,18.0,20022.0,0.4313,0.312,0.0,-0.312,0.2007,-7.1586,-4.4706,4.4706,4.068,0.0,30.0
2025-06-20T22:09:11.612439,0.5247,0.2556,-0.8436,2.5559,1.7122,0.0,1.7122,18.0,20031.0,0.5607,0.5109,0.0,-0.5109,0.1667,-2.9844,-6.6908,6.6908,6.1662,0.0,30.0
2025-06-20T22:09:11.678946,0.486,0.1889,-2.5475,1.8892,-0.6583,0.0,0.6583,18.0,13322.0,-0.2588,-0.1048,0.0,0.1048,0.1736,9.2368,2.547,2.547,3.2708,0.0,30.0
