2025-06-20T17:46:47.893628,-0.0,0.2,355.7278,12.0,367.7278,0.0,367.7278,255.0
2025-06-20T17:46:47.958698,-0.0,0.2,355.9945,12.0,367.9945,0.0,367.9945,255.0
2025-06-20T17:46:48.025744,-0.0,0.2,356.2612,12.0,368.2612,0.0,368.2612,255.0
2025-06-20T17:46:48.093127,-0.0,0.2,356.5279,12.0,368.5279,0.0,368.5279,255.0
2025-06-20T17:46:48.159830,-0.0,0.2,356.7946,12.0,368.7946,0.0,368.7946,255.0
2025-06-20T17:46:48.226881,-0.0,0.2,357.0612,12.0,369.0612,0.0,369.0612,255.0
2025-06-20T17:46:48.295746,-0.0,0.2,357.3279,12.0,369.3279,0.0,369.3279,255.0
2025-06-20T17:46:48.362793,-0.0,0.2,357.5946,12.0,369.5946,0.0,369.5946,255.0
2025-06-20T17:46:48.427996,-0.0,0.2,357.8613,12.0,369.8613,0.0,369.8613,255.0
2025-06-20T17:46:48.495039,-0.0,0.2,358.128,12.0,370.128,0.0,370.128,255.0
2025-06-20T17:46:48.562529,-0.0,0.2,358.3947,12.0,370.3947,0.0,370.3947,255.0
2025-06-20T17:46:48.629286,-0.0,0.2,358.6613,12.0,370.6613,0.0,370.6613,255.0
2025-06-20T17:46:48.696127,-0.0,0.2,358.928,12.0,370.928,0.0,370.928,255.0
2025-06-20T17:46:48.763613,-0.0,0.2,359.1947,12.0,371.1947,0.0,371.1947,255.0
2025-06-20T17:46:48.830332,-0.0,0.2,359.4614,12.0,371.4614,0.0,371.4614,255.0
2025-06-20T17:46:48.897267,-0.0,0.2,359.7281,12.0,371.7281,0.0,371.7281,255.0
2025-06-20T17:46:48.969680,-0.0,0.2,359.9948,12.0,371.9948,0.0,371.9948,255.0
2025-06-20T17:46:49.031612,-0.0,0.2,360.2615,12.0,372.2615,0.0,372.2615,255.0
2025-06-20T17:46:49.098295,-0.0,0.2,360.5281,12.0,372.5281,0.0,372.5281,255.0
2025-06-20T17:46:49.165430,-0.0,0.2,360.7948,12.0,372.7948,0.0,372.7948,255.0
2025-06-20T17:46:49.232480,-0.0,0.2,361.0615,12.0,373.0615,0.0,373.0615,255.0
2025-06-20T17:46:49.299877,-0.0,0.2,361.3282,12.0,373.3282,0.0,373.3282,255.0
2025-06-20T17:46:49.366495,-0.0,0.2,361.5949,12.0,373.5949,0.0,373.5949,255.0
2025-06-20T17:46:49.438447,-0.0,0.2,361.8616,12.0,373.8616,0.0,373.8616,255.0
2025-06-20T17:46:49.503241,-0.0,0.2,362.1283,12.0,374.1283,0.0,374.1283,255.0
2025-06-20T17:46:49.567583,-0.0,0.2,362.395,12.0,374.395,0.0,374.395,255.0
2025-06-20T17:46:49.634625,-0.0,0.2,362.6616,12.0,374.6616,0.0,374.6616,255.0
2025-06-20T17:46:49.703815,-0.0,0.2,362.9283,12.0,374.9283,0.0,374.9283,255.0
2025-06-20T17:46:49.768739,-0.0,0.2,363.195,12.0,375.195,0.0,375.195,255.0
2025-06-20T17:46:49.835818,-0.0,0.2,363.4617,12.0,375.4617,0.0,375.4617,255.0
2025-06-20T17:46:49.904219,-0.0,0.2,363.7284,12.0,375.7284,0.0,375.7284,255.0
2025-06-20T17:46:49.970622,-0.0,0.2,363.9951,12.0,375.9951,0.0,375.9951,255.0
2025-06-20T17:46:50.036800,-0.0,0.2,364.2617,12.0,376.2617,0.0,376.2617,255.0
2025-06-20T17:46:50.110631,-0.0,0.2,364.5284,12.0,376.5284,0.0,376.5284,255.0
2025-06-20T17:46:50.172361,-0.0,0.2,364.7951,12.0,376.7951,0.0,376.7951,255.0
2025-06-20T17:46:50.237883,-0.0,0.2,365.0618,12.0,377.0618,0.0,377.0618,255.0
2025-06-20T17:46:50.305036,-0.0,0.2,365.3285,12.0,377.3285,0.0,377.3285,255.0
2025-06-20T17:46:50.374795,-0.0,0.2,365.5952,12.0,377.5952,0.0,377.5952,255.0
2025-06-20T17:46:50.439975,-0.0,0.2,365.8619,12.0,377.8619,0.0,377.8619,255.0
2025-06-20T17:46:50.506125,-0.0,0.2,366.1285,12.0,378.1285,0.0,378.1285,255.0
2025-06-20T17:46:50.583526,-0.0,0.2,366.3952,12.0,378.3952,0.0,378.3952,255.0
2025-06-20T17:46:50.642028,-0.0,0.2,366.6619,12.0,378.6619,0.0,378.6619,255.0
2025-06-20T17:46:50.707285,-0.0,0.2,366.9286,12.0,378.9286,0.0,378.9286,255.0
2025-06-20T17:46:50.774198,-0.0,0.2,367.1953,12.0,379.1953,0.0,379.1953,255.0
2025-06-20T17:46:50.842573,-0.0,0.2,367.462,12.0,379.462,0.0,379.462,255.0
2025-06-20T17:46:50.908751,-0.0,0.2,367.7287,12.0,379.7287,0.0,379.7287,255.0
2025-06-20T17:46:50.975381,-0.0,0.2,367.9954,12.0,379.9954,0.0,379.9954,255.0
2025-06-20T17:46:51.043959,-0.0,0.2,368.262,12.0,380.262,0.0,380.262,255.0
2025-06-20T17:46:51.110686,0.006,0.2,367.8284,12.0,379.8284,0.0,379.8284,255.0
2025-06-20T17:46:51.176393,0.0356,0.2,365.0934,12.0,377.0934,0.0,377.0934,255.0
2025-06-20T17:46:51.243463,0.0729,0.2,363.1953,12.0,375.1953,0.0,375.1953,255.0
2025-06-20T17:46:51.311929,0.0944,0.2,363.6692,12.0,375.6692,0.0,375.6692,255.0
2025-06-20T17:46:51.378001,0.1117,0.2,363.3976,12.0,375.3976,0.0,375.3976,255.0
2025-06-20T17:46:51.444612,0.1409,0.2,361.4234,12.0,373.4234,0.0,373.4234,255.0
2025-06-20T17:46:51.518099,0.1541,0.2,362.1531,12.0,374.1531,0.0,374.1531,255.0
2025-06-20T17:46:51.578639,0.1615,0.2,362.3403,12.0,374.3403,0.0,374.3403,255.0
2025-06-20T17:46:51.645589,0.1644,0.2,362.6164,12.0,374.6164,0.0,374.6164,255.0
2025-06-20T17:46:51.712712,0.164,0.2,362.9288,12.0,374.9288,0.0,374.9288,255.0
2025-06-20T17:46:51.781478,0.1657,0.2,362.7395,12.0,374.7395,0.0,374.7395,255.0
2025-06-20T17:46:51.848809,0.1587,0.2,363.7338,12.0,375.7338,0.0,375.7338,255.0
2025-06-20T17:46:51.913830,0.1499,0.2,364.2832,12.0,376.2832,0.0,376.2832,255.0
2025-06-20T17:46:51.980861,0.1403,0.2,364.8146,12.0,376.8146,0.0,376.8146,255.0
2025-06-20T17:46:52.048840,0.1277,0.2,365.6287,12.0,377.6287,0.0,377.6287,255.0
2025-06-20T17:46:52.115491,0.1149,0.2,366.2826,12.0,378.2826,0.0,378.2826,255.0
2025-06-20T17:46:52.181999,0.1018,0.2,366.9475,12.0,378.9475,0.0,378.9475,255.0
2025-06-20T17:46:52.254711,0.0873,0.2,367.7944,12.0,379.7944,0.0,379.7944,255.0
2025-06-20T17:46:52.317772,0.0748,0.2,368.3043,12.0,380.3043,0.0,380.3043,255.0
2025-06-20T17:46:52.383040,0.064,0.2,368.7941,12.0,380.7941,0.0,380.7941,255.0
2025-06-20T17:46:52.450080,0.0548,0.2,369.2281,12.0,381.2281,0.0,381.2281,255.0
2025-06-20T17:46:52.519080,0.047,0.2,369.6476,12.0,381.6476,0.0,381.6476,255.0
2025-06-20T17:46:52.585545,0.0403,0.2,370.0452,12.0,382.0452,0.0,382.0452,255.0
2025-06-20T17:46:52.651248,0.0345,0.2,370.4241,12.0,382.4241,0.0,382.4241,255.0
2025-06-20T17:46:52.725874,0.0296,0.2,370.7869,12.0,382.7869,0.0,382.7869,255.0
2025-06-20T17:46:52.785991,0.0253,0.2,371.136,12.0,383.136,0.0,383.136,255.0
2025-06-20T17:46:52.852240,0.0217,0.2,371.4734,12.0,383.4734,0.0,383.4734,255.0
2025-06-20T17:46:52.919339,0.0186,0.2,371.8006,12.0,383.8006,0.0,383.8006,255.0
2025-06-20T17:46:52.986644,0.016,0.2,372.1191,12.0,384.1191,0.0,384.1191,255.0
2025-06-20T17:46:53.053397,0.0137,0.2,372.4303,12.0,384.4303,0.0,384.4303,255.0
2025-06-20T17:46:53.120428,0.0117,0.2,372.735,12.0,384.735,0.0,384.735,255.0
2025-06-20T17:46:53.189269,0.0072,0.2,373.3699,12.0,385.3699,0.0,385.3699,255.0
2025-06-20T17:46:53.254628,-0.0148,0.2,375.8405,12.0,387.8405,0.0,387.8405,255.0
2025-06-20T17:46:53.321578,-0.0339,0.2,376.6986,12.0,388.6986,0.0,388.6986,255.0
2025-06-20T17:46:53.388614,-0.0406,0.2,376.3582,12.0,388.3582,0.0,388.3582,255.0
2025-06-20T17:46:53.459153,-0.0458,0.2,376.7859,12.0,388.7859,0.0,388.7859,255.0
2025-06-20T17:46:53.522944,-0.0532,0.2,377.5785,12.0,389.5785,0.0,389.5785,255.0
2025-06-20T17:46:53.589638,-0.0557,0.2,377.6604,12.0,389.6604,0.0,389.6604,255.0
2025-06-20T17:46:53.656760,-0.0554,0.2,377.7726,12.0,389.7726,0.0,389.7726,255.0
2025-06-20T17:46:53.724730,-0.0551,0.2,378.1053,12.0,390.1053,0.0,390.1053,255.0
2025-06-20T17:46:53.790793,-0.0488,0.2,377.7238,12.0,389.7238,0.0,389.7238,255.0
2025-06-20T17:46:53.857835,-0.0418,0.2,377.7228,12.0,389.7228,0.0,389.7228,255.0
2025-06-20T17:46:53.928081,-0.0368,0.2,377.9897,12.0,389.9897,0.0,389.9897,255.0
2025-06-20T17:46:53.993596,-0.0347,0.2,378.4307,12.0,390.4307,0.0,390.4307,255.0
2025-06-20T17:46:54.058986,-0.0297,0.2,378.3263,12.0,390.3263,0.0,390.3263,255.0
2025-06-20T17:46:54.126045,-0.0255,0.2,378.5101,12.0,390.5101,0.0,390.5101,255.0
2025-06-20T17:46:54.193418,-0.0218,0.2,378.7057,12.0,390.7057,0.0,390.7057,255.0
2025-06-20T17:46:54.260377,-0.0187,0.2,378.9115,12.0,390.9115,0.0,390.9115,255.0
2025-06-20T17:46:54.327095,-0.016,0.2,379.126,12.0,391.126,0.0,391.126,255.0
2025-06-20T17:46:54.394241,-0.0137,0.2,379.348,12.0,391.348,0.0,391.348,255.0
2025-06-20T17:46:54.461730,-0.0118,0.2,379.5764,12.0,391.5764,0.0,391.5764,255.0
2025-06-20T17:46:54.528726,-0.0101,0.2,379.8102,12.0,391.8102,0.0,391.8102,255.0
2025-06-20T17:46:54.595236,-0.0086,0.2,380.0487,12.0,392.0487,0.0,392.0487,255.0
2025-06-20T17:46:54.667093,-0.0074,0.2,380.2913,12.0,392.2913,0.0,392.2913,255.0
2025-06-20T17:46:54.729518,-0.0064,0.2,380.5373,12.0,392.5373,0.0,392.5373,255.0
2025-06-20T17:46:54.796366,-0.0054,0.2,380.7863,12.0,392.7863,0.0,392.7863,255.0
2025-06-20T17:46:54.863397,-0.0047,0.2,381.0378,12.0,393.0378,0.0,393.0378,255.0
2025-06-20T17:46:54.931013,-0.004,0.2,381.2914,12.0,393.2914,0.0,393.2914,255.0
2025-06-20T17:46:54.997678,-0.0034,0.2,381.5469,12.0,393.5469,0.0,393.5469,255.0
2025-06-20T17:46:55.064526,-0.0029,0.2,381.804,12.0,393.804,0.0,393.804,255.0
2025-06-20T17:46:55.131568,-0.0025,0.2,382.0625,12.0,394.0625,0.0,394.0625,255.0
2025-06-20T17:46:55.198818,-0.0022,0.2,382.3222,12.0,394.3222,0.0,394.3222,255.0
2025-06-20T17:46:55.265783,-0.0018,0.2,382.5828,12.0,394.5828,0.0,394.5828,255.0
2025-06-20T17:46:55.332650,-0.0016,0.2,382.8443,12.0,394.8443,0.0,394.8443,255.0
2025-06-20T17:46:55.401058,-0.0014,0.2,383.1066,12.0,395.1066,0.0,395.1066,255.0
2025-06-20T17:46:55.469489,-0.0012,0.2,383.3695,12.0,395.3695,0.0,395.3695,255.0
2025-06-20T17:46:55.533825,-0.001,0.2,383.6329,12.0,395.6329,0.0,395.6329,255.0
2025-06-20T17:46:55.600824,-0.0009,0.2,383.8968,12.0,395.8968,0.0,395.8968,255.0
2025-06-20T17:46:55.670470,-0.0007,0.2,384.161,12.0,396.161,0.0,396.161,255.0
2025-06-20T17:46:55.735249,-0.0006,0.2,384.4257,12.0,396.4257,0.0,396.4257,255.0
2025-06-20T17:46:55.801856,-0.0005,0.2,384.6905,12.0,396.6905,0.0,396.6905,255.0
2025-06-20T17:46:55.868902,-0.0005,0.2,384.9557,12.0,396.9557,0.0,396.9557,255.0
2025-06-20T17:46:55.938036,-0.0004,0.1333,377.4655,8.0,385.4655,0.0,385.4655,255.0
2025-06-20T17:46:56.002995,-0.0003,0.0667,374.8867,4.0,378.8867,0.0,378.8867,255.0
2025-06-20T17:46:56.069697,-0.0003,0.0,372.219,0.0,372.219,1.0,372.219,0.0
2025-06-20T17:46:56.136702,-0.0002,0.0,377.2183,0.0,377.2183,1.0,377.2183,0.0
2025-06-20T17:46:56.205417,-0.0002,0.0,377.2175,0.0,377.2175,1.0,377.2175,0.0
2025-06-20T17:46:56.271605,-0.0002,0.0,377.2169,0.0,377.2169,1.0,377.2169,0.0
2025-06-20T17:46:56.337762,-0.0002,0.0,377.2164,0.0,377.2164,1.0,377.2164,0.0
2025-06-20T17:46:56.407280,-0.0001,0.0,377.216,0.0,377.216,1.0,377.216,0.0
2025-06-20T17:46:56.472038,-0.0001,0.0,377.2156,0.0,377.2156,1.0,377.2156,0.0
2025-06-20T17:46:56.538900,-0.0001,0.0,377.2153,0.0,377.2153,1.0,377.2153,0.0
2025-06-20T17:46:56.605954,-0.0001,0.0,377.215,0.0,377.215,1.0,377.215,0.0
2025-06-20T17:46:56.676984,-0.0001,0.0,377.2148,0.0,377.2148,1.0,377.2148,0.0
2025-06-20T17:46:56.740532,-0.0001,0.0,377.2146,0.0,377.2146,1.0,377.2146,0.0
2025-06-20T17:46:56.807233,-0.0001,0.0,377.2144,0.0,377.2144,1.0,377.2144,0.0
2025-06-20T17:46:56.874057,-0.0,0.0,377.2143,0.0,377.2143,1.0,377.2143,0.0
2025-06-20T17:46:56.942510,-0.0,0.0,377.2141,0.0,377.2141,1.0,377.2141,0.0
2025-06-20T17:46:57.008612,-0.0,0.0,377.214,0.0,377.214,1.0,377.214,0.0
2025-06-20T17:46:57.075082,-0.0,0.0,377.2139,0.0,377.2139,1.0,377.2139,0.0
2025-06-20T17:46:57.142214,-0.0,0.0,377.2138,0.0,377.2138,1.0,377.2138,0.0
2025-06-20T17:46:57.210892,-0.0,0.0,377.2138,0.0,377.2138,1.0,377.2138,0.0
2025-06-20T17:46:57.277349,-0.0,0.0,377.2138,0.0,377.2138,1.0,377.2138,0.0
2025-06-20T17:46:57.343192,-0.0,0.0,377.2137,0.0,377.2137,1.0,377.2137,0.0
2025-06-20T17:46:57.410353,-0.0,0.0,377.2137,0.0,377.2137,1.0,377.2137,0.0
2025-06-20T17:46:57.479461,-0.0,0.0,377.2136,0.0,377.2136,1.0,377.2136,0.0
2025-06-20T17:46:57.544835,-0.0,0.0,377.2136,0.0,377.2136,1.0,377.2136,0.0
2025-06-20T17:46:57.611321,-0.0,0.0,377.2135,0.0,377.2135,1.0,377.2135,0.0
2025-06-20T17:46:57.678359,-0.0,0.0,377.2135,0.0,377.2135,1.0,377.2135,0.0
2025-06-20T17:46:57.745840,-0.0,0.0,377.2134,0.0,377.2134,1.0,377.2134,0.0
2025-06-20T17:46:57.812653,-0.0,0.0,377.2134,0.0,377.2134,1.0,377.2134,0.0
2025-06-20T17:46:57.879527,-0.0,0.0,377.2134,0.0,377.2134,1.0,377.2134,0.0
2025-06-20T17:46:57.947902,-0.0,0.0,377.2134,0.0,377.2134,1.0,377.2134,0.0
2025-06-20T17:46:58.014824,-0.0,0.0,377.2134,0.0,377.2134,1.0,377.2134,0.0
2025-06-20T17:46:58.080568,-0.0,0.0,377.2134,0.0,377.2134,1.0,377.2134,0.0
2025-06-20T17:46:58.147585,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.218525,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.281668,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.348700,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.415655,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.487082,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.549878,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.616706,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.683757,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.751521,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.818420,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.884809,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:58.951822,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.019987,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.087996,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.152885,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.219937,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.287406,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.353934,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.420958,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.487963,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.555348,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.622236,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.689087,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.756132,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.823815,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.890244,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:46:59.957022,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.024833,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.091869,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.158212,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.225286,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.293763,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.359613,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.426319,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.493352,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.565839,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.627475,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.694372,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.761431,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.832966,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.896305,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:00.962640,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.029674,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.105305,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.164942,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.232230,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.297671,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.364841,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.437019,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.499504,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.568124,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.632850,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.700064,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.771565,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.835172,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.901613,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:01.968003,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:02.035022,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:02.109658,-0.0,0.0,377.2133,0.0,377.2133,1.0,377.2133,0.0
2025-06-20T17:47:02.170793,-0.0,0.0667,384.9688,4.0,388.9688,0.0,388.9688,255.0
2025-06-20T17:47:02.236563,-0.0,0.1333,387.8133,8.0,395.8133,0.0,395.8133,255.0
2025-06-20T17:47:02.303333,-0.0,0.2,390.7466,12.0,402.7466,0.0,402.7466,255.0
2025-06-20T17:47:02.370437,-0.0,0.2667,393.7688,16.0,409.7688,0.0,409.7688,255.0
2025-06-20T17:47:02.441689,-0.0,0.3333,396.88,20.0,416.88,0.0,416.88,255.0
2025-06-20T17:47:02.505670,-0.0,0.4,400.08,24.0,424.08,0.0,424.08,255.0
2025-06-20T17:47:02.571540,-0.0,0.4667,403.3688,28.0,431.3688,0.0,431.3688,255.0
2025-06-20T17:47:02.638500,-0.0,0.5333,406.7466,32.0,438.7466,0.0,438.7466,255.0
2025-06-20T17:47:02.705567,-0.0,0.4823,396.5261,28.9407,425.4668,0.0,425.4668,255.0
2025-06-20T17:47:02.773694,-0.0,0.4157,393.2378,24.9407,418.1785,0.0,418.1785,255.0
2025-06-20T17:47:02.839971,-0.0,0.349,391.0365,20.9407,411.9772,0.0,411.9772,255.0
2025-06-20T17:47:02.907510,-0.0,0.2823,388.7463,16.9407,405.687,0.0,405.687,255.0
2025-06-20T17:47:02.973663,-0.0,0.2157,386.3672,12.9407,399.3079,0.0,399.3079,255.0
2025-06-20T17:47:03.040681,-0.0,0.1581,384.9512,9.4833,394.4345,0.0,394.4345,255.0
2025-06-20T17:47:03.112526,-0.0,0.1264,385.8063,7.5866,393.393,0.0,393.393,255.0
2025-06-20T17:47:03.174743,-0.0,0.1012,385.4038,6.0693,391.4731,0.0,391.4731,255.0
2025-06-20T17:47:03.243185,-0.0,0.0809,385.0818,4.8554,389.9373,0.0,389.9373,255.0
